-2.9999999999999996 -7.674346467688926
-2.9499999999999997 -7.574950788360521
-2.8999999999999995 -7.475069826301082
-2.8499999999999996 -7.375111805540634
-2.8 -7.2755993814711415
-2.75 -7.175441607511746
-2.6999999999999997 -7.074518886299178
-2.6499999999999995 -6.974226486479231
-2.5999999999999996 -6.874635353211529
-2.5499999999999994 -6.77501712358755
-2.5 -6.675332989846351
-2.45 -6.575624059845606
-2.4 -6.475886062258349
-2.3499999999999996 -6.376099220050749
-2.2999999999999994 -6.2763147380464765
-2.2499999999999996 -6.176485779311383
-2.1999999999999997 -6.076642364201251
-2.15 -5.976769861148852
-2.1 -5.876540509085965
-2.05 -5.775421832620503
-1.9999999999999996 -5.673707463001416
-1.9499999999999997 -5.572227300986623
-1.8999999999999997 -5.468923581076325
-1.8499999999999999 -5.364088275230219
-1.7999999999999996 -5.257568706454152
-1.75 -5.149947063117643
-1.6999999999999997 -5.04166429980649
-1.6499999999999997 -4.933844760170769
-1.5999999999999999 -4.827033993164075
-1.5499999999999996 -4.7215526234049845
-1.4999999999999998 -4.617348079314056
-1.4499999999999997 -4.514116279570272
-1.4 -4.411875051160829
-1.3499999999999996 -4.309872210851701
-1.2999999999999996 -4.208388836427907
-1.25 -4.106606231833161
-1.2 -4.004613803777021
-1.1499999999999997 -3.9025480211104626
-1.0999999999999999 -3.8004049602831858
-1.0499999999999998 -3.699132329109502
-0.9999999999999998 -3.60120391666071
-0.9499999999999996 -3.5105286992762728
-0.8999999999999998 -3.4322429188374115
-0.8500000000000001 -3.419548095411274
-0.7999999999999997 -3.535156505829812
-0.7499999999999999 -3.813328900857614
-0.6999999999999996 -4.2137070936985666
-0.6499999999999998 -4.663005344598382
-0.5999999999999995 -5.161462060116186
-0.5499999999999998 -5.690578712445573
-0.4999999999999999 -6.214700740458903
-0.4499999999999996 -6.737387617192823
-0.3999999999999999 -7.25542035591751
-0.34999999999999964 -7.769954797678569
-0.2999999999999998 -8.286270773627843
-0.25 -8.798437987043702
-0.19999999999999976 -9.30956931682636
-0.1499999999999999 -9.817238911807111
-0.09999999999999963 -10.326439521843298
-0.049999999999999815 -10.835806053145587
0. -11.345290552686249
