-2.9999999999999996 -5.311120801761243
-2.9499999999999997 -5.212779682344456
-2.8999999999999995 -5.114078889051045
-2.8499999999999996 -5.015173301038721
-2.8 -4.916046692415951
-2.75 -4.816676035810567
-2.6999999999999997 -4.717227263597534
-2.6499999999999995 -4.617665344164186
-2.5999999999999996 -4.5179624051530105
-2.5499999999999994 -4.418234493047682
-2.5 -4.318436890746762
-2.45 -4.218619638236537
-2.4 -4.118766484442993
-2.3499999999999996 -4.018872701359404
-2.2999999999999994 -3.9189714945219505
-2.2499999999999996 -3.8190368541639024
-2.1999999999999997 -3.7190779731795174
-2.15 -3.619098216180876
-2.1 -3.519006111697691
-2.05 -3.4188439556030157
-1.9999999999999996 -3.31809023976165
-1.9499999999999997 -3.2174933325785666
-1.8999999999999997 -3.1158092056282487
-1.8499999999999999 -3.013445581957399
-1.7999999999999996 -2.910388647067834
-1.75 -2.8070638722504966
-1.6999999999999997 -2.7039748262420757
-1.6499999999999997 -2.602057166419125
-1.5999999999999999 -2.5016904938074203
-1.5499999999999996 -2.4033120085148045
-1.4999999999999998 -2.307210292654192
-1.4499999999999997 -2.2128359970935514
-1.4 -2.11993041692325
-1.3499999999999996 -2.027771458958679
-1.2999999999999996 -1.9358400088714889
-1.25 -1.8435223829798912
-1.2 -1.7500778718258367
-1.1499999999999997 -1.6555714254311127
-1.0999999999999999 -1.5592438509757034
-1.0499999999999998 -1.4613455655809215
-0.9999999999999998 -1.3620223938840856
-0.9499999999999996 -1.261862156853118
-0.8999999999999998 -1.1545080298823474
-0.8500000000000001 -1.081423473335356
-0.7999999999999997 -1.0891023136652629
-0.7499999999999999 -1.2234077975856283
-0.6999999999999996 -1.4846824382567827
-0.6499999999999998 -1.809786602850815
-0.5999999999999995 -2.2304980446965983
-0.5499999999999998 -2.7252284272196636
-0.4999999999999999 -3.2380196386568247
-0.4499999999999996 -3.7660589210423017
-0.3999999999999999 -4.295922006450979
-0.34999999999999964 -4.825070353591569
-0.2999999999999998 -5.3577420483113825
-0.25 -5.885389168932004
-0.19999999999999976 -6.409657719187779
-0.1499999999999999 -6.930985952229733
-0.09999999999999963 -7.452404122379842
-0.049999999999999815 -7.972088267152139
0. -8.490482932896374
