1.e-10,1.e-6,0.0001732507685675591
1.e-10,2.5118864315095823e-6,0.0009681209290285761
1.e-10,6.30957344480193e-6,0.005014806908787433
1.e-10,0.00001584893192461114,0.025465026034431147
1.e-10,0.000039810717055349695,0.1345964011182758
1.e-10,0.0001,0.7458821992135749
1.778279410038923e-10,1.e-6,0.00030808837640395155
1.778279410038923e-10,2.5118864315095823e-6,0.0017215834145317677
1.778279410038923e-10,6.30957344480193e-6,0.008918405554411722
1.778279410038923e-10,0.00001584893192461114,0.045283432529798655
1.778279410038923e-10,0.000039810717055349695,0.23934945435864874
1.778279410038923e-10,0.0001,1.3264032712134313
3.1622776601683795e-10,1.e-6,0.0005478615469814052
3.1622776601683795e-10,2.5118864315095823e-6,0.003061433008566161
3.1622776601683795e-10,6.30957344480193e-6,0.01585880101010227
3.1622776601683795e-10,0.00001584893192461114,0.08052755640805884
3.1622776601683795e-10,0.000039810717055349695,0.4256286917186517
3.1622776601683795e-10,0.0001,2.358714282912627
5.623413251903491e-10,1.e-6,0.0009742461462956135
5.623413251903491e-10,2.5118864315095823e-6,0.005444097224092264
5.623413251903491e-10,6.30957344480193e-6,0.028201940274626178
5.623413251903491e-10,0.00001584893192461114,0.14319864287745818
5.623413251903491e-10,0.000039810717055349695,0.7568764529222388
5.623413251903491e-10,0.0001,4.194461704988236
1.e-9,1.e-6,0.0017325287315733495
1.e-9,2.5118864315095823e-6,0.009681042255620588
1.e-9,6.30957344480193e-6,0.0501504443910112
1.e-9,0.00001584893192461114,0.25464292923665816
1.e-9,0.000039810717055349695,1.3459400460953013
1.e-9,0.0001,7.458908169689938
1.7782794100389228e-9,1.e-6,0.0030808379668314043
1.7782794100389228e-9,2.5118864315095823e-6,0.017215803980973724
1.7782794100389228e-9,6.30957344480193e-6,0.08918117208669049
1.7782794100389228e-9,0.00001584893192461114,0.4528343147866077
1.7782794100389228e-9,0.000039810717055349695,2.3934701315111813
1.7782794100389228e-9,0.0001,13.263933275319216
3.1622776601683795e-9,1.e-6,0.005478542398672062
3.1622776601683795e-9,2.5118864315095823e-6,0.030613787991697426
3.1622776601683795e-9,6.30957344480193e-6,0.15858759699808422
3.1622776601683795e-9,0.00001584893192461114,0.8052711897974137
3.1622776601683795e-9,0.000039810717055349695,4.25625530932886
3.1622776601683795e-9,0.0001,23.587098991143844
5.623413251903491e-9,1.e-6,0.009742655367104123
5.623413251903491e-9,2.5118864315095823e-6,0.05444058670712432
5.623413251903491e-9,6.30957344480193e-6,0.282023435201517
5.623413251903491e-9,0.00001584893192461114,1.432016456281684
5.623413251903491e-9,0.000039810717055349695,7.568831038014632
5.623413251903491e-9,0.0001,41.944361973668556
1.e-8,1.e-6,0.017325131910704582
1.e-8,2.5118864315095823e-6,0.09681234928988261
1.e-8,6.30957344480193e-6,0.5015009709682833
1.e-8,0.00001584893192461114,2.5464706652896814
1.e-8,0.000039810717055349695,13.459378759922776
1.e-8,0.0001,74.588783412215
1.7782794100389228e-8,1.e-6,0.030808511404810706
1.7782794100389228e-8,2.5118864315095823e-6,0.17215366545440297
1.7782794100389228e-8,6.30957344480193e-6,0.8918176296412121
1.7782794100389228e-8,0.00001584893192461114,4.528333516562958
1.7782794100389228e-8,0.000039810717055349695,23.934770284879576
1.7782794100389228e-8,0.0001,132.6401221924214
3.162277660168379e-8,1.e-6,0.054786081732986096
3.162277660168379e-8,2.5118864315095823e-6,0.3061516615039667
3.162277660168379e-8,6.30957344480193e-6,1.5858810733075444
3.162277660168379e-8,0.00001584893192461114,8.05284392641744
3.162277660168379e-8,0.000039810717055349695,42.563108856997424
3.162277660168379e-8,0.0001,235.87298285868297
5.6234132519034905e-8,1.e-6,0.0974259297609002
5.6234132519034905e-8,2.5118864315095823e-6,0.5444162561869335
5.6234132519034905e-8,6.30957344480193e-6,2.820111464569933
5.6234132519034905e-8,0.00001584893192461114,14.319996281515026
5.6234132519034905e-8,0.000039810717055349695,75.68668679179494
5.6234132519034905e-8,0.0001,419.44784127992614
1.e-7,1.e-6,0.17325070164955064
1.e-7,2.5118864315095823e-6,0.9681114112250031
1.e-7,6.30957344480193e-6,5.014958948684024
1.e-7,0.00001584893192461114,25.46505035233449
1.e-7,0.000039810717055349695,134.59448892470277
1.e-7,0.0001,745.8985186837672
1.7782794100389227e-7,1.e-6,0.30808831857187696
1.7782794100389227e-7,2.5118864315095823e-6,1.721568768661824
1.7782794100389227e-7,6.30957344480193e-6,8.917975571440177
1.7782794100389227e-7,0.00001584893192461114,45.284148163391436
1.7782794100389227e-7,0.000039810717055349695,239.349547639171
1.7782794100389227e-7,0.0001,1326.403292645867
3.162277660168379e-7,1.e-6,0.5478539424370303
3.162277660168379e-7,2.5118864315095823e-6,3.0613599195910814
3.162277660168379e-7,6.30957344480193e-6,15.858691761538083
3.162277660168379e-7,0.00001584893192461114,80.52836612805977
3.162277660168379e-7,0.000039810717055349695,425.6339589922156
3.162277660168379e-7,0.0001,2358.717089504393
5.62341325190349e-7,1.e-6,0.9742844287387494
5.62341325190349e-7,2.5118864315095823e-6,5.444113622199021
5.62341325190349e-7,6.30957344480193e-6,28.200912151971707
5.62341325190349e-7,0.00001584893192461114,143.1974505484366
5.62341325190349e-7,0.000039810717055349695,756.8743289567727
5.62341325190349e-7,0.0001,4194.462514149554
1.e-6,1.e-6,1.7324962991366624
1.e-6,2.5118864315095823e-6,9.681117386626914
1.e-6,6.30957344480193e-6,50.14976439422923
1.e-6,0.00001584893192461114,254.65126214794674
1.e-6,0.000039810717055349695,1345.9460199785651
1.e-6,0.0001,7458.883011573858
1.778279410038923e-6,1.e-6,3.080798903347232
1.778279410038923e-6,2.5118864315095823e-6,17.216096768175237
1.778279410038923e-6,6.30957344480193e-6,89.18276008483848
1.778279410038923e-6,0.00001584893192461114,452.8398536970571
1.778279410038923e-6,0.000039810717055349695,2393.4886580723532
1.778279410038923e-6,0.0001,13263.801648735078
3.162277660168379e-6,1.e-6,5.4786207917660175
3.162277660168379e-6,2.5118864315095823e-6,30.61535970691928
3.162277660168379e-6,6.30957344480193e-6,158.5870871082503
3.162277660168379e-6,0.00001584893192461114,805.2664246015313
3.162277660168379e-6,0.000039810717055349695,4256.276857050721
3.162277660168379e-6,0.0001,23587.026967912978
5.623413251903491e-6,1.e-6,9.742593644383529
5.623413251903491e-6,2.5118864315095823e-6,54.44091944964185
5.623413251903491e-6,6.30957344480193e-6,282.0087399046599
5.623413251903491e-6,0.00001584893192461114,1431.9949204867792
5.623413251903491e-6,0.000039810717055349695,7568.839000443556
5.623413251903491e-6,0.0001,41944.45897657779
0.00001,1.e-6,17.32497558630536
0.00001,2.5118864315095823e-6,96.81341868838076
0.00001,6.30957344480193e-6,501.51454374235897
0.00001,0.00001584893192461114,2546.5028094926042
0.00001,0.000039810717055349695,13459.413985815117
0.00001,0.0001,74589.65520823692
0.00001778279410038923,1.e-6,30.80816904236879
0.00001778279410038923,2.5118864315095823e-6,172.15622853062055
0.00001778279410038923,6.30957344480193e-6,891.8457592371166
0.00001778279410038923,0.00001584893192461114,4528.3848783523135
0.00001778279410038923,0.000039810717055349695,23934.25444733906
0.00001778279410038923,0.0001,132638.6772676107
0.000031622776601683795,1.e-6,54.784837613581104
0.000031622776601683795,2.5118864315095823e-6,306.13733145075696
0.000031622776601683795,6.30957344480193e-6,1585.8170504354039
0.000031622776601683795,0.00001584893192461114,8052.558528178079
0.000031622776601683795,0.000039810717055349695,42561.41403827745
0.000031622776601683795,0.0001,235866.18579143434
0.00005623413251903491,1.e-6,97.4216837117009
0.00005623413251903491,2.5118864315095823e-6,544.3989349564773
0.00005623413251903491,6.30957344480193e-6,2820.0592465404943
0.00005623413251903491,0.00001584893192461114,14319.09710312797
0.00005623413251903491,0.000039810717055349695,75684.465260842
0.00005623413251903491,0.0001,419431.14653909486
0.0001,1.e-6,173.24146337331922
0.0001,2.5118864315095823e-6,968.0627366024854
0.0001,6.30957344480193e-6,5014.611142740102
0.0001,0.00001584893192461114,25464.181079375398
0.0001,0.000039810717055349695,134586.01751304432
0.0001,0.0001,745833.8847487059
