1.e-14,1.e-6,1.0785180049309864e-6
1.e-14,2.5118864315095823e-6,6.060517544844938e-6
1.e-14,6.30957344480193e-6,0.000033593869045390346
1.e-14,0.00001584893192461114,0.00017457552811926412
1.e-14,0.000039810717055349695,0.0008066701532484036
1.e-14,0.0001,0.003429632131870006
1.7782794100389227e-14,1.e-6,1.9179135619106644e-6
1.7782794100389227e-14,2.5118864315095823e-6,0.000010777221956251496
1.7782794100389227e-14,6.30957344480193e-6,0.00005973956054021792
1.7782794100389227e-14,0.00001584893192461114,0.00031045204372375467
1.7782794100389227e-14,0.000039810717055349695,0.001434495755177297
1.7782794100389227e-14,0.0001,0.006099224917596952
3.1622776601683796e-14,1.e-6,3.410581681992632e-6
3.1622776601683796e-14,2.5118864315095823e-6,0.000019165002738551197
3.1622776601683796e-14,6.30957344480193e-6,0.00010623308880615358
3.1622776601683796e-14,0.00001584893192461114,0.0005520545105502806
3.1622776601683796e-14,0.000039810717055349695,0.002551105216843128
3.1622776601683796e-14,0.0001,0.010846316850865392
5.6234132519034906e-14,1.e-6,6.06495533297765e-6
5.6234132519034906e-14,2.5118864315095823e-6,0.00003408060352606183
5.6234132519034906e-14,6.30957344480193e-6,0.0001889130959311054
5.6234132519034906e-14,0.00001584893192461114,0.0009817016594386827
5.6234132519034906e-14,0.000039810717055349695,0.004536187184801843
5.6234132519034906e-14,0.0001,0.01928703220995886
1.e-13,1.e-6,0.000010785146784090703
1.e-13,2.5118864315095823e-6,0.000060604975363392135
1.e-13,6.30957344480193e-6,0.00033593721883849753
1.e-13,0.00001584893192461114,0.001745747844170951
1.e-13,0.000039810717055349695,0.008066975199759178
1.e-13,0.0001,0.034297170845026474
1.7782794100389227e-13,1.e-6,0.00001917903215097798
1.7782794100389227e-13,2.5118864315095823e-6,0.00010777222250064727
1.7782794100389227e-13,6.30957344480193e-6,0.0005973880193182234
1.7782794100389227e-13,0.00001584893192461114,0.0031044763446940226
1.7782794100389227e-13,0.000039810717055349695,0.014345856612912577
1.7782794100389227e-13,0.0001,0.060993258795269914
3.162277660168379e-13,1.e-6,0.00003410574212708599
3.162277660168379e-13,2.5118864315095823e-6,0.00019164952422953455
3.162277660168379e-13,6.30957344480193e-6,0.0010623211104005405
3.162277660168379e-13,0.00001584893192461114,0.0055206030647518365
3.162277660168379e-13,0.000039810717055349695,0.02550948766536078
3.162277660168379e-13,0.0001,0.10845944590571531
5.62341325190349e-13,1.e-6,0.000060649544105706727
5.62341325190349e-13,2.5118864315095823e-6,0.00034080453409223945
5.62341325190349e-13,6.30957344480193e-6,0.0018891220444689973
5.62341325190349e-13,0.00001584893192461114,0.00981724294540861
5.62341325190349e-13,0.000039810717055349695,0.04536396119334116
5.62341325190349e-13,0.0001,0.19286815469741078
1.e-12,1.e-6,0.00010785164222616549
1.e-12,2.5118864315095823e-6,0.0006060490328977302
1.e-12,6.30957344480193e-6,0.0033593835074259967
1.e-12,0.00001584893192461114,0.017457855522243642
1.e-12,0.000039810717055349695,0.08066646947394916
1.e-12,0.0001,0.34296475428764184
1.7782794100389228e-12,1.e-6,0.0001917907017405266
1.7782794100389228e-12,2.5118864315095823e-6,0.0010777261533712172
1.7782794100389228e-12,6.30957344480193e-6,0.0059739061288503256
1.7782794100389228e-12,0.00001584893192461114,0.03104551165635662
1.7782794100389228e-12,0.000039810717055349695,0.14345240716657612
1.7782794100389228e-12,0.0001,0.6098843390926019
3.1622776601683794e-12,1.e-6,0.0003410561139537012
3.1622776601683794e-12,2.5118864315095823e-6,0.0019164956119341837
3.1622776601683794e-12,6.30957344480193e-6,0.010623219118078817
3.1622776601683794e-12,0.00001584893192461114,0.05520607901105959
3.1622776601683794e-12,0.000039810717055349695,0.2551021686474126
3.1622776601683794e-12,0.0001,1.084549463608169
