-2.9999999999999996 -10.460301673433781
-2.8999999999999995 -10.186878192282775
-2.8 -9.924024340227978
-2.6999999999999997 -9.67355300977201
-2.5999999999999996 -9.436089844668677
-2.5 -9.210781388403694
-2.4 -8.995491944414157
-2.2999999999999994 -8.787570187628942
-2.1999999999999997 -8.584533531276842
-2.1 -8.38448673235544
-1.9999999999999996 -8.186172345516363
-1.8999999999999997 -7.988751318314473
-1.7999999999999996 -7.791809758229993
-1.6999999999999997 -7.5950657151922
-1.5999999999999999 -7.398425609287234
-1.4999999999999998 -7.201789069368981
-1.4 -7.005282742101184
-1.2999999999999996 -6.808894203069118
-1.2 -6.612856451782913
-1.0999999999999999 -6.417548656795776
-0.9999999999999998 -6.223295045915177
-0.8999999999999998 -6.030698920770102
-0.7999999999999997 -5.840189588062357
-0.6999999999999996 -5.652565436098788
-0.5999999999999995 -5.468707776766277
-0.4999999999999999 -5.289768241084348
-0.3999999999999999 -5.117222603229678
-0.2999999999999998 -4.953191302131165
-0.19999999999999976 -4.800077787585629
-0.09999999999999963 -4.66151909266926
0. -4.541953247469907
0.10000000000000009 -4.447482210251264
0.20000000000000015 -4.386032625362389
0.3000000000000002 -4.367329868661622
0.40000000000000036 -4.403059256997024
0.5 -4.506651361424546
0.6000000000000001 -4.693352486180009
0.7000000000000001 -4.981555737153067
0.8000000000000002 -5.394101785813584
0.9000000000000002 -5.96009068326198
1. -6.716465194157997
