-2.9999999999999996 -6.232979487338448
-2.9499999999999997 -6.134555013936827
-2.8999999999999995 -6.035760717074565
-2.8499999999999996 -5.9367715483331995
-2.8 -5.837614252790033
-2.75 -5.738180912717626
-2.6999999999999997 -5.638614478434101
-2.6499999999999995 -5.538994110069702
-2.5999999999999996 -5.439300122995756
-2.5499999999999994 -5.339580990771856
-2.5 -5.239792469287795
-2.45 -5.139983883751799
-2.4 -5.040139941572937
-2.3499999999999996 -4.940254711045602
-2.2999999999999994 -4.8403628372196525
-2.2499999999999996 -4.740436645373603
-2.1999999999999997 -4.640486993710638
-2.15 -4.5405158094807785
-2.1 -4.440412745886722
-2.05 -4.340174089282364
-1.9999999999999996 -4.23934339989408
-1.9499999999999997 -4.138675612285276
-1.8999999999999997 -4.036861178444793
-1.8499999999999999 -3.9342978806565343
-1.7999999999999996 -3.8309595886794967
-1.75 -3.727283134550359
-1.6999999999999997 -3.623765441598933
-1.6499999999999997 -3.521356547762489
-1.5999999999999999 -3.420449907335152
-1.5499999999999996 -3.321474613221256
-1.4999999999999998 -3.224694593646606
-1.4499999999999997 -3.1295944965045686
-1.4 -3.035970741254099
-1.3499999999999996 -2.9431640585647227
-1.2999999999999996 -2.8508673261352686
-1.25 -2.758728738044078
-1.2 -2.6666566705946853
-1.1499999999999997 -2.5758686778106563
-1.0999999999999999 -2.4879723111269887
-1.0499999999999998 -2.407815653918448
-0.9999999999999998 -2.344473612201475
-0.9499999999999996 -2.314514909772254
-0.8999999999999998 -2.340130573432532
-0.8500000000000001 -2.49225026030103
-0.7999999999999997 -2.822956091996816
-0.7499999999999999 -3.3195112050284235
-0.6999999999999996 -3.8865853687360206
-0.6499999999999998 -4.42868243027853
-0.5999999999999995 -4.982310550812711
-0.5499999999999998 -5.5482405390068035
-0.4999999999999999 -6.096212142527959
-0.4499999999999996 -6.63967061883742
-0.3999999999999999 -7.1752576263232095
-0.34999999999999964 -7.705357608475062
-0.2999999999999998 -8.236497603519787
-0.25 -8.761712292886438
-0.19999999999999976 -9.28350311101541
-0.1499999999999999 -9.801929714079767
-0.09999999999999963 -10.32059680645759
-0.049999999999999815 -10.837870340958498
0. -11.354127073673862
