-2.9999999999999996 -7.646001441689588
-2.9499999999999997 -7.546672606055698
-2.8999999999999995 -7.446866269401302
-2.8499999999999996 -7.3469746368749504
-2.8 -7.2474865125943575
-2.75 -7.147378250907671
-2.6999999999999997 -7.046548020050266
-2.6499999999999995 -6.946301348975029
-2.5999999999999996 -6.846703221234731
-2.5499999999999994 -6.747078128324799
-2.5 -6.647386892672348
-2.45 -6.547671181214862
-2.4 -6.447925972595387
-2.3499999999999996 -6.348132432150562
-2.2999999999999994 -6.248340637258437
-2.2499999999999996 -6.148505055747034
-2.1999999999999997 -6.0486544027111675
-2.15 -5.948775174240787
-2.1 -5.848554424179534
-2.05 -5.7474956387983696
-1.9999999999999996 -5.645841290016343
-1.9499999999999997 -5.5444161930414495
-1.8999999999999997 -5.441213168250376
-1.8499999999999999 -5.336530838826993
-1.7999999999999996 -5.230224161883792
-1.75 -5.122864375186011
-1.6999999999999997 -5.014894636873438
-1.6499999999999997 -4.9074259904187905
-1.5999999999999999 -4.80099204657938
-1.5499999999999996 -4.695917496957575
-1.4999999999999998 -4.5921645817534325
-1.4499999999999997 -4.4894069789939355
-1.4 -4.387633479817063
-1.3499999999999996 -4.286068233033769
-1.2999999999999996 -4.184900675875532
-1.25 -4.083225473525468
-1.2 -3.9808916411761013
-1.1499999999999997 -3.877630060708593
-1.0999999999999999 -3.7725790707604108
-1.0499999999999998 -3.664975813627685
-0.9999999999999998 -3.5537538027095876
-0.9499999999999996 -3.4356787479447686
-0.8999999999999998 -3.300090502139178
-0.8500000000000001 -3.17230028309109
-0.7999999999999997 -3.0740853451411936
-0.7499999999999999 -3.01658597879825
-0.6999999999999996 -3.001457032069818
-0.6499999999999998 -3.013004635316497
-0.5999999999999995 -3.1069326882093122
-0.5499999999999998 -3.315728390957187
-0.4999999999999999 -3.622371248888013
-0.4499999999999996 -4.0142840339848584
-0.3999999999999999 -4.460501658778066
-0.34999999999999964 -4.937782679495827
-0.2999999999999998 -5.435459990345618
-0.25 -5.938503336560986
-0.19999999999999976 -6.445228859096624
-0.1499999999999999 -6.950861742110288
-0.09999999999999963 -7.459161253308727
-0.049999999999999815 -7.968163855618684
0. -8.477539472275797
