-2.9999999999999996 -5.070754015525754
-2.9499999999999997 -4.972414849080159
-2.8999999999999995 -4.873716247018821
-2.8499999999999996 -4.774812618110864
-2.8 -4.675686728884253
-2.75 -4.5763175419340865
-2.6999999999999997 -4.476871528974536
-2.6499999999999995 -4.377310980551435
-2.5999999999999996 -4.277607831717141
-2.5499999999999994 -4.177879713986694
-2.5 -4.078081899321404
-2.45 -3.9782644447866122
-2.4 -3.8784110774529172
-2.3499999999999996 -3.778517098794493
-2.2999999999999994 -3.6786156830767056
-2.2499999999999996 -3.578680864553649
-2.1999999999999997 -3.4787218069831103
-2.15 -3.378741928482475
-2.1 -3.2786502397494575
-2.05 -3.1784901947404616
-1.9999999999999996 -3.07773891710288
-1.9499999999999997 -2.9771449366156206
-1.8999999999999997 -2.8754663953275967
-1.8499999999999999 -2.77311252529584
-1.7999999999999996 -2.6700723799393806
-1.75 -2.5667763988796928
-1.6999999999999997 -2.463738976044912
-1.6499999999999997 -2.361917234495325
-1.5999999999999999 -2.261735059618994
-1.5499999999999996 -2.163721106545739
-1.4999999999999998 -2.068350856224721
-1.4499999999999997 -1.9754532653468662
-1.4 -1.8855358141730822
-1.3499999999999996 -1.799416353889585
-1.2999999999999996 -1.7196254567743272
-1.25 -1.6514509715060146
-1.2 -1.6050438998982546
-1.1499999999999997 -1.5988651574245885
-1.0999999999999999 -1.6584331353863777
-1.0499999999999998 -1.8114710710753492
-0.9999999999999998 -2.072255560392489
-0.9499999999999996 -2.432442410940559
-0.8999999999999998 -2.869939251801617
-0.8500000000000001 -3.387568922885375
-0.7999999999999997 -3.9882591274359234
-0.7499999999999999 -4.650135464613074
-0.6999999999999996 -5.305284684790937
-0.6499999999999998 -5.890746702992912
-0.5999999999999995 -6.467037064145043
-0.5499999999999998 -7.046020067247284
-0.4999999999999999 -7.601705933517311
-0.4499999999999996 -8.151167379253854
-0.3999999999999999 -8.691625653478516
-0.34999999999999964 -9.22601620569435
-0.2999999999999998 -9.761301819662016
-0.25 -10.290268016308856
-0.19999999999999976 -10.815213937653066
-0.1499999999999999 -11.336914819946902
-0.09999999999999963 -11.858547616189917
-0.049999999999999815 -12.378362386149087
0. -12.896843951720289
