-2.9999999999999996 -7.531641172609216
-2.9499999999999997 -7.432541862625318
-2.8999999999999995 -7.332991957365146
-2.8499999999999996 -7.233328615674881
-2.8 -7.133924090409136
-2.75 -7.033986231011823
-2.6999999999999997 -6.933474547859715
-2.6499999999999995 -6.83338548342897
-2.5999999999999996 -6.73376324408821
-2.5499999999999994 -6.634114493503166
-2.5 -6.534398779415973
-2.45 -6.4346596957708995
-2.4 -6.334889636330971
-2.3499999999999996 -6.2350730141712924
-2.2999999999999994 -6.135256021756855
-2.2499999999999996 -6.035397623265063
-2.1999999999999997 -5.935522037411819
-2.15 -5.8356196473042505
-2.1 -5.735428546838849
-2.05 -5.634576192507676
-1.9999999999999996 -5.533128879215902
-1.9499999999999997 -5.431893900683201
-1.8999999999999997 -5.3290388359509215
-1.8499999999999999 -5.224885934793849
-1.7999999999999996 -5.119317730902829
-1.75 -5.0128692564298785
-1.6999999999999997 -4.905993778723068
-1.6499999999999997 -4.799759637948829
-1.5999999999999999 -4.694664298802588
-1.5499999999999996 -4.591056842030466
-1.4999999999999998 -4.488971750842456
-1.4499999999999997 -4.3880432344623586
-1.4 -4.2882338974492615
-1.3499999999999996 -4.188838400328974
-1.2999999999999996 -4.090029947174979
-1.25 -3.991225871805221
-1.2 -3.89269362328085
-1.1499999999999997 -3.7953083987492158
-1.0999999999999999 -3.700395707394654
-1.0499999999999998 -3.6117070974062253
-0.9999999999999998 -3.5368624790674064
-0.9499999999999996 -3.489164291358133
-0.8999999999999998 -3.488568726000271
-0.8500000000000001 -3.6016391370519676
-0.7999999999999997 -3.88252922785376
-0.7499999999999999 -4.322208657227589
-0.6999999999999996 -4.8373380769341106
-0.6499999999999998 -5.352604196987421
-0.5999999999999995 -5.887359301452453
-0.5499999999999998 -6.436238780261482
-0.4999999999999999 -6.970920757578697
-0.4499999999999996 -7.500146179006192
-0.3999999999999999 -8.022446457079258
-0.34999999999999964 -8.540053512022995
-0.2999999999999998 -9.058866568499957
-0.25 -9.573029943749383
-0.19999999999999976 -10.08569568330858
-0.1499999999999999 -10.594834279534215
-0.09999999999999963 -11.105284562615733
-0.049999999999999815 -11.615669304535926
0. -12.12600910847083
