-2.9999999999999996 -10.486766638104601
-2.8999999999999995 -10.190623040229683
-2.8 -9.896587551669244
-2.6999999999999997 -9.605744945879309
-2.5999999999999996 -9.319603960553076
-2.5 -9.040148530433159
-2.4 -8.769687728234175
-2.2999999999999994 -8.510526526412065
-2.1999999999999997 -8.26428960347155
-2.1 -8.031305250231767
-1.9999999999999996 -7.81038920845439
-1.8999999999999997 -7.599232712575224
-1.7999999999999996 -7.395202515161299
-1.6999999999999997 -7.195973704281608
-1.5999999999999999 -6.999852580774117
-1.4999999999999998 -6.8057204024302
-1.4 -6.613029538268167
-1.2999999999999996 -6.421432845571015
-1.2 -6.23087834221179
-1.0999999999999999 -6.041463296027749
-0.9999999999999998 -5.853351334061396
-0.8999999999999998 -5.666977835133446
-0.7999999999999997 -5.482798716487391
-0.6999999999999996 -5.301648079129543
-0.5999999999999995 -5.1245324713595855
-0.4999999999999999 -4.952878365188913
-0.3999999999999999 -4.788276060065265
-0.2999999999999998 -4.633007719799286
-0.19999999999999976 -4.489845777551992
-0.09999999999999963 -4.362425008979468
0. -4.255236691583124
0.10000000000000009 -4.174170880211404
0.20000000000000015 -4.126680261990795
0.3000000000000002 -4.121838198588036
0.40000000000000036 -4.171175712950459
0.5 -4.287979098849586
0.6000000000000001 -4.488324381814522
0.7000000000000001 -4.791495728800876
0.8000000000000002 -5.221872563864231
0.9000000000000002 -5.810073007790947
1. -6.594493128405396
