-2.9999999999999996 -9.247896742294913
-2.8999999999999995 -8.949936505336384
-2.8 -8.653110074941777
-2.6999999999999997 -8.357996706781185
-2.5999999999999996 -8.065520301038523
-2.5 -7.77694614906962
-2.4 -7.493975703068981
-2.2999999999999994 -7.218676816765042
-2.1999999999999997 -6.95320830846432
-2.1 -6.699277771212932
-1.9999999999999996 -6.457472644005165
-1.8999999999999997 -6.226954953776244
-1.7999999999999996 -6.00572597320643
-1.6999999999999997 -5.791232185919247
-1.5999999999999999 -5.581129055731758
-1.4999999999999998 -5.373742998428015
-1.4 -5.1678860273871114
-1.2999999999999996 -4.963007372293008
-1.2 -4.758825685918071
-1.0999999999999999 -4.5553513990691785
-0.9999999999999998 -4.3527196018545435
-0.8999999999999998 -4.151248874064421
-0.7999999999999997 -3.951382512368155
-0.6999999999999996 -3.753817758051653
-0.5999999999999995 -3.5594473706885617
-0.4999999999999999 -3.369676377883343
-0.3999999999999999 -3.185963254887463
-0.2999999999999998 -3.010709806869821
-0.19999999999999976 -2.8468616665718054
-0.09999999999999963 -2.6983782634870805
0. -2.5703362630879956
0.10000000000000009 -2.4692340558064565
0.20000000000000015 -2.403282123797114
0.3000000000000002 -2.382147075530149
0.40000000000000036 -2.4171750380707944
0.5 -2.521772798695409
0.6000000000000001 -2.711680466534375
0.7000000000000001 -3.005822222043478
0.8000000000000002 -3.428256187134643
0.9000000000000002 -4.009516846407578
1. -4.788033394866431
