-2.9999999999999996 -9.744212523363299
-2.8999999999999995 -9.498689336512014
-2.8 -9.264781187955341
-2.6999999999999997 -9.040662125224474
-2.5999999999999996 -8.82384698037989
-2.5 -8.611812411533963
-2.4 -8.402570837993192
-2.2999999999999994 -8.194674940136062
-2.1999999999999997 -7.987273134366555
-2.1 -7.779827796806928
-1.9999999999999996 -7.572100969019796
-1.8999999999999997 -7.363855813493925
-1.7999999999999996 -7.15511064248129
-1.6999999999999997 -6.945753388959355
-1.5999999999999999 -6.735843324130442
-1.4999999999999998 -6.52538024223792
-1.4 -6.31463131148035
-1.2999999999999996 -6.103851016571213
-1.2 -5.893150648853528
-1.0999999999999999 -5.683007782882251
-0.9999999999999998 -5.47391470493627
-0.8999999999999998 -5.266479120976179
-0.7999999999999997 -5.06160103637652
-0.6999999999999996 -4.8603711787345185
-0.5999999999999995 -4.663954593301383
-0.4999999999999999 -4.473662063798877
-0.3999999999999999 -4.291185419712816
-0.2999999999999998 -4.118044066661849
-0.19999999999999976 -3.9567597385773348
-0.09999999999999963 -3.8101083998855003
0. -3.682504775661719
0.10000000000000009 -3.5796972503815017
0.20000000000000015 -3.509406243580471
0.3000000000000002 -3.481395436314165
0.40000000000000036 -3.507250948865737
0.5 -3.6001842061505878
0.6000000000000001 -3.77524770702951
0.7000000000000001 -4.050326596030772
0.8000000000000002 -4.447755083860446
0.9000000000000002 -4.996150394805652
1. -5.732103943901242
