-2.9999999999999996 -10.37321457087058
-2.8999999999999995 -10.07381832179004
-2.8 -9.77473330262683
-2.6999999999999997 -9.476138906973679
-2.5999999999999996 -9.178302638426505
-2.5 -8.881635180754518
-2.4 -8.586759915781219
-2.2999999999999994 -8.294598280492103
-2.1999999999999997 -8.006465754976103
-2.1 -7.724141161298435
-1.9999999999999996 -7.449814783970935
-1.8999999999999997 -7.185839287194542
-1.7999999999999996 -6.934166926661767
-1.6999999999999997 -6.695714155355186
-1.5999999999999999 -6.469918026714366
-1.4999999999999998 -6.254889819369306
-1.4 -6.048150971927461
-1.2999999999999996 -5.847290708598478
-1.2 -5.6505399392139015
-1.0999999999999999 -5.456745761716803
-0.9999999999999998 -5.265396455691236
-0.8999999999999998 -5.076417172338893
-0.7999999999999997 -4.89006677383353
-0.6999999999999996 -4.706931629335286
-0.5999999999999995 -4.527884257172503
-0.4999999999999999 -4.354252171931007
-0.3999999999999999 -4.187895590397345
-0.2999999999999998 -4.031116804930363
-0.19999999999999976 -3.8872505565710784
-0.09999999999999963 -3.76036864426038
0. -3.655825320516966
0.10000000000000009 -3.5799361047945233
0.20000000000000015 -3.539985709609488
0.3000000000000002 -3.544633066190495
0.40000000000000036 -3.6037786022760447
0.5 -3.729495852775716
0.6000000000000001 -3.937017546227849
0.7000000000000001 -4.245814727640039
0.8000000000000002 -4.681010461801444
0.9000000000000002 -5.274914627714289
1. -6.06756849020483
