1.e-10,1.e-6,0.00005096100214409188
1.e-10,2.5118864315095823e-6,0.0003058965810567693
1.e-10,6.30957344480193e-6,0.0017627050705198845
1.e-10,0.00001584893192461114,0.009387838049474271
1.e-10,0.000039810717055349695,0.04755832033177723
1.e-10,0.0001,0.24549031138971986
1.778279410038923e-10,1.e-6,0.00009062276368557605
1.778279410038923e-10,2.5118864315095823e-6,0.0005439641514965714
1.778279410038923e-10,6.30957344480193e-6,0.003134672847295163
1.778279410038923e-10,0.00001584893192461114,0.01669412734436222
1.778279410038923e-10,0.000039810717055349695,0.08457366905376597
1.778279410038923e-10,0.0001,0.43655041478265527
3.1622776601683795e-10,1.e-6,0.00016115382603443736
3.1622776601683795e-10,2.5118864315095823e-6,0.0009673181998962869
3.1622776601683795e-10,6.30957344480193e-6,0.0055742071272279255
3.1622776601683795e-10,0.00001584893192461114,0.029686098215782247
3.1622776601683795e-10,0.000039810717055349695,0.15038983744821416
3.1622776601683795e-10,0.0001,0.7763104403973329
5.623413251903491e-10,1.e-6,0.00028657560550653246
5.623413251903491e-10,2.5118864315095823e-6,0.0017201507362422052
5.623413251903491e-10,6.30957344480193e-6,0.009912323789691148
5.623413251903491e-10,0.00001584893192461114,0.05279198707426572
5.623413251903491e-10,0.000039810717055349695,0.26743530045723923
5.623413251903491e-10,0.0001,1.3804901694600025
1.e-9,1.e-6,0.000509609192916792
1.e-9,2.5118864315095823e-6,0.003058967438058108
1.e-9,6.30957344480193e-6,0.01762674980943473
1.e-9,0.00001584893192461114,0.0938749578418832
1.e-9,0.000039810717055349695,0.47557781691267537
1.e-9,0.0001,2.454933567242457
1.7782794100389228e-9,1.e-6,0.0009062314327079646
1.7782794100389228e-9,2.5118864315095823e-6,0.005439697500351208
1.7782794100389228e-9,6.30957344480193e-6,0.03134627390151345
1.7782794100389228e-9,0.00001584893192461114,0.16694309586602754
1.7782794100389228e-9,0.000039810717055349695,0.8457337255840676
1.7782794100389228e-9,0.0001,4.365515461713322
3.1622776601683795e-9,1.e-6,0.0016115266774002946
3.1622776601683795e-9,2.5118864315095823e-6,0.009673258738703585
3.1622776601683795e-9,6.30957344480193e-6,0.05574117568486146
3.1622776601683795e-9,0.00001584893192461114,0.29685893277721653
3.1622776601683795e-9,0.000039810717055349695,1.5039499305232698
3.1622776601683795e-9,0.0001,7.763154029104737
5.623413251903491e-9,1.e-6,0.002865728681966829
5.623413251903491e-9,2.5118864315095823e-6,0.017201594473380422
5.623413251903491e-9,6.30957344480193e-6,0.09912436505786106
5.623413251903491e-9,0.00001584893192461114,0.5279123730766534
5.623413251903491e-9,0.000039810717055349695,2.6744323648170933
5.623413251903491e-9,0.0001,13.805110562922426
1.e-8,1.e-6,0.005096092758854782
1.e-8,2.5118864315095823e-6,0.03058958829495643
1.e-8,6.30957344480193e-6,0.1762762665853169
1.e-8,0.00001584893192461114,0.9387795829859509
1.e-8,0.000039810717055349695,4.755689656438878
1.e-8,0.0001,24.549056994786998
1.7782794100389228e-8,1.e-6,0.009062316398504406
1.7782794100389228e-8,2.5118864315095823e-6,0.05439627428034336
1.7782794100389228e-8,6.30957344480193e-6,0.3134515186419491
1.7782794100389228e-8,0.00001584893192461114,1.6694088745364621
1.7782794100389228e-8,0.000039810717055349695,8.457158313937072
1.7782794100389228e-8,0.0001,43.65518407084947
3.162277660168379e-8,1.e-6,0.016115315134632453
3.162277660168379e-8,2.5118864315095823e-6,0.09673340918587812
3.162277660168379e-8,6.30957344480193e-6,0.5574159948661735
3.162277660168379e-8,0.00001584893192461114,2.968728224707508
3.162277660168379e-8,0.000039810717055349695,15.0390559299814
3.162277660168379e-8,0.0001,77.63146323569423
5.6234132519034905e-8,1.e-6,0.028657508312932775
5.6234132519034905e-8,2.5118864315095823e-6,0.17201927111344703
5.6234132519034905e-8,6.30957344480193e-6,0.991215646605832
5.6234132519034905e-8,0.00001584893192461114,5.279055122796907
5.6234132519034905e-8,0.000039810717055349695,26.744235105074743
5.6234132519034905e-8,0.0001,138.0506009831966
1.e-7,1.e-6,0.05096123678569922
1.e-7,2.5118864315095823e-6,0.3058946820644786
1.e-7,6.30957344480193e-6,1.7627014171552842
1.e-7,0.00001584893192461114,9.387783353523195
1.e-7,0.000039810717055349695,47.55708096717972
1.e-7,0.0001,245.491716032313
1.7782794100389227e-7,1.e-6,0.0906229450612003
1.7782794100389227e-7,2.5118864315095823e-6,0.5439763744871158
1.7782794100389227e-7,6.30957344480193e-6,3.1345397587605106
1.7782794100389227e-7,0.00001584893192461114,16.693773061884723
1.7782794100389227e-7,0.000039810717055349695,84.57473007105803
1.7782794100389227e-7,0.0001,436.56031931959063
3.162277660168379e-7,1.e-6,0.16115245328005295
3.162277660168379e-7,2.5118864315095823e-6,0.9673171016518303
3.162277660168379e-7,6.30957344480193e-6,5.574104307013174
3.162277660168379e-7,0.00001584893192461114,29.686570168987625
3.162277660168379e-7,0.000039810717055349695,150.39170345732663
3.162277660168379e-7,0.0001,776.315148741757
5.62341325190349e-7,1.e-6,0.2865748919403662
5.62341325190349e-7,2.5118864315095823e-6,1.7201808624387513
5.62341325190349e-7,6.30957344480193e-6,9.912711302628809
5.62341325190349e-7,0.00001584893192461114,52.79086400860901
5.62341325190349e-7,0.000039810717055349695,267.43841926494645
5.62341325190349e-7,0.0001,1380.4827404690182
1.e-6,1.e-6,0.5096115846071766
1.e-6,2.5118864315095823e-6,3.0589628485709848
1.e-6,6.30957344480193e-6,17.626944652320887
1.e-6,0.00001584893192461114,93.8760548566839
1.e-6,0.000039810717055349695,475.5933048001263
1.e-6,0.0001,2454.916986402339
1.778279410038923e-6,1.e-6,0.906227810458935
1.778279410038923e-6,2.5118864315095823e-6,5.439746785398014
1.778279410038923e-6,6.30957344480193e-6,31.345983691133267
1.778279410038923e-6,0.00001584893192461114,166.94055164581377
1.778279410038923e-6,0.000039810717055349695,845.6904584258039
1.778279410038923e-6,0.0001,4365.539851971661
3.162277660168379e-6,1.e-6,1.6115281910620705
3.162277660168379e-6,2.5118864315095823e-6,9.673251380332054
3.162277660168379e-6,6.30957344480193e-6,55.7410756908662
3.162277660168379e-6,0.00001584893192461114,296.86500338393705
3.162277660168379e-6,0.000039810717055349695,1503.9057110439765
3.162277660168379e-6,0.0001,7763.197640462511
5.623413251903491e-6,1.e-6,2.8657386311123765
5.623413251903491e-6,2.5118864315095823e-6,17.20174488249192
5.623413251903491e-6,6.30957344480193e-6,99.12336917703546
5.623413251903491e-6,0.00001584893192461114,527.9205600913488
5.623413251903491e-6,0.000039810717055349695,2674.436198501833
5.623413251903491e-6,0.0001,13804.693391221119
0.00001,1.e-6,5.096061890925831
0.00001,2.5118864315095823e-6,30.589890120457614
0.00001,6.30957344480193e-6,176.27009923575858
0.00001,0.00001584893192461114,938.775984378116
0.00001,0.000039810717055349695,4755.98022294512
0.00001,0.0001,24548.652479502274
0.00001778279410038923,1.e-6,9.062204166075743
0.00001778279410038923,2.5118864315095823e-6,54.396521251820175
0.00001778279410038923,6.30957344480193e-6,313.4508232402773
0.00001778279410038923,0.00001584893192461114,1669.4016908234935
0.00001778279410038923,0.000039810717055349695,8456.99237604435
0.00001778279410038923,0.0001,43654.572064597676
0.000031622776601683795,1.e-6,16.11495178677966
0.000031622776601683795,2.5118864315095823e-6,96.73136301737787
0.000031622776601683795,6.30957344480193e-6,557.3957945511999
0.000031622776601683795,0.00001584893192461114,2968.584407255196
0.000031622776601683795,0.000039810717055349695,15038.687295694028
0.000031622776601683795,0.0001,77630.2379504629
0.00005623413251903491,1.e-6,28.656444448837632
0.00005623413251903491,2.5118864315095823e-6,172.011963578315
0.00005623413251903491,6.30957344480193e-6,991.206505515889
0.00005623413251903491,0.00001584893192461114,5278.819235951356
0.00005623413251903491,0.000039810717055349695,26743.022692691135
0.00005623413251903491,0.0001,138044.35921039715
0.0001,1.e-6,50.957616356187145
