-2.9999999999999996 -9.311958374900199
-2.8999999999999995 -9.01835243065597
-2.8 -8.728138595163692
-2.6999999999999997 -8.442863309969523
-2.5999999999999996 -8.164464841991686
-2.5 -7.89512708084317
-2.4 -7.636747954563794
-2.2999999999999994 -7.390365721004109
-2.1999999999999997 -7.1556746135883875
-2.1 -6.930938440030745
-1.9999999999999996 -6.7137231748837305
-1.8999999999999997 -6.5015562545034875
-1.7999999999999996 -6.292385352883717
-1.6999999999999997 -6.084848217438682
-1.5999999999999999 -5.878095253300521
-1.4999999999999998 -5.671698666707606
-1.4 -5.465417132120082
-1.2999999999999996 -5.259253698366815
-1.2 -5.053175864485951
-1.0999999999999999 -4.847521047721886
-0.9999999999999998 -4.642305036359027
-0.8999999999999998 -4.438064173079256
-0.7999999999999997 -4.235220557978666
-0.6999999999999996 -4.034775557563161
-0.5999999999999995 -3.837265388169056
-0.4999999999999999 -3.6443537160049955
-0.3999999999999999 -3.4574878353573397
-0.2999999999999998 -3.279168500617864
-0.19999999999999976 -3.1122287567126063
-0.09999999999999963 -2.9608393885734015
0. -2.8301256602349776
0.10000000000000009 -2.72652623583454
0.20000000000000015 -2.6581796831377345
0.3000000000000002 -2.6346208455794313
0.40000000000000036 -2.667315019951293
0.5 -2.7696090410868512
0.6000000000000001 -2.9566680524409104
0.7000000000000001 -3.2472326294862564
0.8000000000000002 -3.664527787249515
0.9000000000000002 -4.238370936246
1. -5.006255901168982
