-2.9999999999999996 -8.524655284615223
-2.8999999999999995 -8.228901397373429
-2.8 -7.935472194718577
-2.6999999999999997 -7.645506275992161
-2.5999999999999996 -7.360579422185077
-2.5 -7.0826839262835115
-2.4 -6.813999360445993
-2.2999999999999994 -6.556431062477189
-2.1999999999999997 -6.310921242467719
-2.1 -6.077003924330387
-1.9999999999999996 -5.852873574652066
-1.8999999999999997 -5.636016248390807
-1.7999999999999996 -5.423957568087585
-1.6999999999999997 -5.214758944760834
-1.5999999999999999 -5.007133986016431
-1.4999999999999998 -4.800307565917258
-1.4 -4.593856976943641
-1.2999999999999996 -4.387681334780884
-1.2 -4.1818243227021945
-1.0999999999999999 -3.976307046257193
-0.9999999999999998 -3.7714489239024975
-0.8999999999999998 -3.5675043091090526
-0.7999999999999997 -3.365077086204783
-0.6999999999999996 -3.1648584128964234
-0.5999999999999995 -2.967740151089512
-0.4999999999999999 -2.7750950604359876
-0.3999999999999999 -2.5884946261097475
-0.2999999999999998 -2.410256441518328
-0.19999999999999976 -2.243405077922974
-0.09999999999999963 -2.0919130203637373
0. -1.9609676148159554
0.10000000000000009 -1.8571716796739228
0.20000000000000015 -1.78855751336881
0.3000000000000002 -1.7652005009168976
0.40000000000000036 -1.7982600506733837
0.5 -1.9009737039169619
0.6000000000000001 -2.0888147627456424
0.7000000000000001 -2.3806559522801365
0.8000000000000002 -2.7998670117054765
0.9000000000000002 -3.3765001560527064
1. -4.148316106810436
