-2.9999999999999996 -10.319953258344597
-2.8999999999999995 -10.047483975297872
-2.8 -9.785684791947194
-2.6999999999999997 -9.536161080951725
-2.5999999999999996 -9.299304340785731
-2.5 -9.073974273611903
-2.4 -8.857899585693675
-2.2999999999999994 -8.648461352053808
-2.1999999999999997 -8.443259096725127
-2.1 -8.240550616563246
-1.9999999999999996 -8.039109669938405
-1.8999999999999997 -7.8382565723514155
-1.7999999999999996 -7.637575255617068
-1.6999999999999997 -7.436840579013893
-1.5999999999999999 -7.235960901851654
-1.4999999999999998 -7.03486971562155
-1.4 -6.833585932036285
-1.2999999999999996 -6.632284341357732
-1.2 -6.431064177552508
-1.0999999999999999 -6.23021164559355
-0.9999999999999998 -6.030312677080816
-0.8999999999999998 -5.831600418984327
-0.7999999999999997 -5.634806765503547
-0.6999999999999996 -5.440640914761091
-0.5999999999999995 -5.250142270916153
-0.4999999999999999 -5.064640240767322
-0.3999999999999999 -4.885720023734348
-0.2999999999999998 -4.715644919629396
-0.19999999999999976 -4.557068408432554
-0.09999999999999963 -4.413496779825453
0. -4.289519239925903
0.10000000000000009 -4.19106838716872
0.20000000000000015 -4.126001571579471
0.3000000000000002 -4.103998466563796
0.40000000000000036 -4.136566620175346
0.5 -4.237041871333143
0.6000000000000001 -4.420659744523596
0.7000000000000001 -4.705659154074492
0.8000000000000002 -5.114791083742363
0.9000000000000002 -5.6771070585577155
1. -6.429455403777427
