-2.9999999999999996 -10.485840001759422
-2.8999999999999995 -10.191994806620544
-2.8 -9.901440198288073
-2.6999999999999997 -9.615723298573077
-2.5999999999999996 -9.336855348566674
-2.5 -9.067169983113155
-2.4 -8.808922926667819
-2.2999999999999994 -8.563650801346698
-2.1999999999999997 -8.33153866834351
-2.1 -8.111266419463549
-1.9999999999999996 -7.9004771224488675
-1.8999999999999997 -7.696527309065935
-1.7999999999999996 -7.4971315313642535
-1.6999999999999997 -7.300595357997834
-1.5999999999999999 -7.105876467082242
-1.4999999999999998 -6.912359247301168
-1.4 -6.719749739219641
-1.2999999999999996 -6.527939120900845
-1.2 -6.336920219050602
-1.0999999999999999 -6.1469091044547435
-0.9999999999999998 -5.958024639219489
-0.8999999999999998 -5.770854843981504
-0.7999999999999997 -5.5858995335615385
-0.6999999999999996 -5.403902351853221
-0.5999999999999995 -5.226019718426979
-0.4999999999999999 -5.053441669118706
-0.3999999999999999 -4.887820310765433
-0.2999999999999998 -4.731265671345907
-0.19999999999999976 -4.586390002715016
-0.09999999999999963 -4.456646302804012
0. -4.34674034754572
0.10000000000000009 -4.26236104422142
0.20000000000000015 -4.211218741942082
0.3000000000000002 -4.202914518828609
0.40000000000000036 -4.248911357907803
0.5 -4.362772237777154
0.6000000000000001 -4.560414040826634
0.7000000000000001 -4.860940428958509
0.8000000000000002 -5.2882648403009895
0.9000000000000002 -5.872514557355022
1. -6.651741009291535
