1.e-10,1.e-6,0.00006764972539130868
1.e-10,2.5118864315095823e-6,0.00040318648040130157
1.e-10,6.30957344480193e-6,0.0022694083434091736
1.e-10,0.00001584893192461114,0.011819266102953838
1.e-10,0.000039810717055349695,0.05994444762480999
1.e-10,0.0001,0.3152916913900723
1.778279410038923e-10,1.e-6,0.00012029919036747572
1.778279410038923e-10,2.5118864315095823e-6,0.0007169680342004474
1.778279410038923e-10,6.30957344480193e-6,0.004035618468983241
1.778279410038923e-10,0.00001584893192461114,0.021017898995201244
1.778279410038923e-10,0.000039810717055349695,0.1065994158665196
1.778279410038923e-10,0.0001,0.5606771911980585
3.1622776601683795e-10,1.e-6,0.0002139273926597442
3.1622776601683795e-10,2.5118864315095823e-6,0.001274971213511079
3.1622776601683795e-10,6.30957344480193e-6,0.007176487958693515
3.1622776601683795e-10,0.00001584893192461114,0.03737604151082956
3.1622776601683795e-10,0.000039810717055349695,0.1895649249997154
3.1622776601683795e-10,0.0001,0.9970379632017898
5.623413251903491e-10,1.e-6,0.00038042227305103545
5.623413251903491e-10,2.5118864315095823e-6,0.0022672786897337924
5.623413251903491e-10,6.30957344480193e-6,0.012761631642577749
5.623413251903491e-10,0.00001584893192461114,0.0664657716486841
5.623413251903491e-10,0.000039810717055349695,0.33710126711144417
5.623413251903491e-10,0.0001,1.7730053723564136
1.e-9,1.e-6,0.0006764987627346215
1.e-9,2.5118864315095823e-6,0.004031814936345645
1.e-9,6.30957344480193e-6,0.022693452658941706
1.e-9,0.00001584893192461114,0.11819177951145529
1.e-9,0.000039810717055349695,0.5994518305772253
1.e-9,0.0001,3.15292565344142
1.7782794100389228e-9,1.e-6,0.001202997132136382
1.7782794100389228e-9,2.5118864315095823e-6,0.00716975454005538
1.7782794100389228e-9,6.30957344480193e-6,0.040356287940549386
1.7782794100389228e-9,0.00001584893192461114,0.21017554885477602
1.7782794100389228e-9,0.000039810717055349695,1.0659874619572534
1.7782794100389228e-9,0.0001,5.606856731688628
3.1622776601683795e-9,1.e-6,0.0021392605676325963
3.1622776601683795e-9,2.5118864315095823e-6,0.012749683345098633
3.1622776601683795e-9,6.30957344480193e-6,0.07176725835280803
3.1622776601683795e-9,0.00001584893192461114,0.37376110970188775
3.1622776601683795e-9,0.000039810717055349695,1.8957045235558179
3.1622776601683795e-9,0.0001,9.970327001049519
5.623413251903491e-9,1.e-6,0.0038042203644446304
5.623413251903491e-9,2.5118864315095823e-6,0.022672023235579614
5.623413251903491e-9,6.30957344480193e-6,0.12761731107133037
5.623413251903491e-9,0.00001584893192461114,0.6646330428173185
5.623413251903491e-9,0.000039810717055349695,3.3709013217204777
5.623413251903491e-9,0.0001,17.730224241459883
1.e-8,1.e-6,0.006764903650152258
1.e-8,2.5118864315095823e-6,0.04031817400307852
1.e-8,6.30957344480193e-6,0.22693959327706634
1.e-8,0.00001584893192461114,1.1819311699245174
1.e-8,0.000039810717055349695,5.994533355963792
1.e-8,0.0001,31.529248086400234
1.7782794100389228e-8,1.e-6,0.012029944908394806
1.7782794100389228e-8,2.5118864315095823e-6,0.07169827493624951
1.7782794100389228e-8,6.30957344480193e-6,0.4035569956866367
1.7782794100389228e-8,0.00001584893192461114,2.1018427178127994
1.7782794100389228e-8,0.000039810717055349695,10.659599478548614
1.7782794100389228e-8,0.0001,56.06741038424503
3.162277660168379e-8,1.e-6,0.021392581291691568
3.162277660168379e-8,2.5118864315095823e-6,0.12749801196939792
3.162277660168379e-8,6.30957344480193e-6,0.7176614115369623
3.162277660168379e-8,0.00001584893192461114,3.73751362345951
3.162277660168379e-8,0.000039810717055349695,18.956590878278124
3.162277660168379e-8,0.0001,99.70440569182222
5.6234132519034905e-8,1.e-6,0.038041891630018254
5.6234132519034905e-8,2.5118864315095823e-6,0.22672405031013876
5.6234132519034905e-8,6.30957344480193e-6,1.27616551953884
5.6234132519034905e-8,0.00001584893192461114,6.646448747366844
5.6234132519034905e-8,0.000039810717055349695,33.70992816695907
5.6234132519034905e-8,0.0001,177.30063556294363
1.e-7,1.e-6,0.06764937620455226
1.e-7,2.5118864315095823e-6,0.40318617751386493
1.e-7,6.30957344480193e-6,2.2693698680251515
1.e-7,0.00001584893192461114,11.819163909828424
1.e-7,0.000039810717055349695,59.945245174277765
1.e-7,0.0001,315.2932332432828
1.7782794100389227e-7,1.e-6,0.12030032518067019
1.7782794100389227e-7,2.5118864315095823e-6,0.7169665233725963
1.7782794100389227e-7,6.30957344480193e-6,4.035556663614675
1.7782794100389227e-7,0.00001584893192461114,21.01758658458014
1.7782794100389227e-7,0.000039810717055349695,106.60131412967515
1.7782794100389227e-7,0.0001,560.6772215767915
3.162277660168379e-7,1.e-6,0.21392639287932844
3.162277660168379e-7,2.5118864315095823e-6,1.2749722119852198
3.162277660168379e-7,6.30957344480193e-6,7.176523150604001
3.162277660168379e-7,0.00001584893192461114,37.37860154981169
3.162277660168379e-7,0.000039810717055349695,189.56506685225395
3.162277660168379e-7,0.0001,997.0528009266848
5.62341325190349e-7,1.e-6,0.38042217919553994
5.62341325190349e-7,2.5118864315095823e-6,2.2672139771314406
