1.e-10,1.e-6,0.00017075083568425734
1.e-10,2.5118864315095823e-6,0.0009553664786323419
1.e-10,6.30957344480193e-6,0.004949980082651282
1.e-10,0.00001584893192461114,0.025075340200446692
1.e-10,0.000039810717055349695,0.13207944936783092
1.e-10,0.0001,0.7303795528864234
1.778279410038923e-10,1.e-6,0.00030364455835187797
1.778279410038923e-10,2.5118864315095823e-6,0.0016989684705518142
1.778279410038923e-10,6.30957344480193e-6,0.008802309259141387
1.778279410038923e-10,0.00001584893192461114,0.044591703501516526
1.778279410038923e-10,0.000039810717055349695,0.23487141524040647
1.778279410038923e-10,0.0001,1.2988246888866561
3.1622776601683795e-10,1.e-6,0.0005399588917307062
3.1622776601683795e-10,2.5118864315095823e-6,0.003021183351994262
3.1622776601683795e-10,6.30957344480193e-6,0.0156534087203241
3.1622776601683795e-10,0.00001584893192461114,0.07929523624789754
3.1622776601683795e-10,0.000039810717055349695,0.4176726106608015
3.1622776601683795e-10,0.0001,2.3096645856596356
5.623413251903491e-10,1.e-6,0.0009601903106529844
5.623413251903491e-10,2.5118864315095823e-6,0.005372489680876714
5.623413251903491e-10,6.30957344480193e-6,0.027835293094397768
5.623413251903491e-10,0.00001584893192461114,0.1410103970589191
5.623413251903491e-10,0.000039810717055349695,0.7427342334250666
5.623413251903491e-10,0.0001,4.107211716341277
1.e-9,1.e-6,0.0017075093675421474
1.e-9,2.5118864315095823e-6,0.009553737876776993
1.e-9,6.30957344480193e-6,0.04949947203572049
1.e-9,0.00001584893192461114,0.25074901435542335
1.e-9,0.000039810717055349695,1.32079973620016
1.e-9,0.0001,7.303869131897517
1.7782794100389228e-9,1.e-6,0.0030364342840176815
1.7782794100389228e-9,2.5118864315095823e-6,0.01698973069774389
1.7782794100389228e-9,6.30957344480193e-6,0.08802359163397593
1.7782794100389228e-9,0.00001584893192461114,0.4459122474751928
1.7782794100389228e-9,0.000039810717055349695,2.3487267653291948
1.7782794100389228e-9,0.0001,12.988278083675933
3.1622776601683795e-9,1.e-6,0.005399645080999768
3.1622776601683795e-9,2.5118864315095823e-6,0.03021247193502372
3.1622776601683795e-9,6.30957344480193e-6,0.1565331088938946
3.1622776601683795e-9,0.00001584893192461114,0.7929320379976397
3.1622776601683795e-9,0.000039810717055349695,4.176686903286855
3.1622776601683795e-9,0.0001,23.09690293679121
5.623413251903491e-9,1.e-6,0.009602180351714534
5.623413251903491e-9,2.5118864315095823e-6,0.053724280259603935
5.623413251903491e-9,6.30957344480193e-6,0.27835701413638797
5.623413251903491e-9,0.00001584893192461114,1.4100721353819856
5.623413251903491e-9,0.000039810717055349695,7.427292232547826
5.623413251903491e-9,0.0001,41.07223108661945
1.e-8,1.e-6,0.017075066063413604
1.e-8,2.5118864315095823e-6,0.095536423783205
1.e-8,6.30957344480193e-6,0.49499075148572547
1.e-8,0.00001584893192461114,2.507511576806438
1.e-8,0.000039810717055349695,13.207805120200245
1.e-8,0.0001,73.03745524200558
1.7782794100389228e-8,1.e-6,0.03036474865628198
1.7782794100389228e-8,2.5118864315095823e-6,0.16989374259746942
1.7782794100389228e-8,6.30957344480193e-6,0.8802367214899
1.7782794100389228e-8,0.00001584893192461114,4.459067223862465
1.7782794100389228e-8,0.000039810717055349695,23.48706589857905
1.7782794100389228e-8,0.0001,129.88230390280714
3.162277660168379e-8,1.e-6,0.05399638024047431
3.162277660168379e-8,2.5118864315095823e-6,0.3021163859568657
3.162277660168379e-8,6.30957344480193e-6,1.565275697658426
3.162277660168379e-8,0.00001584893192461114,7.929593368039412
3.162277660168379e-8,0.000039810717055349695,41.76619468642087
3.162277660168379e-8,0.0001,230.9680441036541
5.6234132519034905e-8,1.e-6,0.0960230685388804
5.6234132519034905e-8,2.5118864315095823e-6,0.5372599359071676
5.6234132519034905e-8,6.30957344480193e-6,2.7834698725460187
5.6234132519034905e-8,0.00001584893192461114,14.101179939101064
5.6234132519034905e-8,0.000039810717055349695,74.27296922599996
5.6234132519034905e-8,0.0001,410.7238265979291
1.e-7,1.e-6,0.17075117367344875
1.e-7,2.5118864315095823e-6,0.9554144514404544
1.e-7,6.30957344480193e-6,4.9498959129912095
1.e-7,0.00001584893192461114,25.075302539500512
1.e-7,0.000039810717055349695,132.07636421922447
1.e-7,0.0001,730.3737915838699
1.7782794100389227e-7,1.e-6,0.3036402084392545
1.7782794100389227e-7,2.5118864315095823e-6,1.6989806792888513
1.7782794100389227e-7,6.30957344480193e-6,8.802389438401837
1.7782794100389227e-7,0.00001584893192461114,44.591154628868885
1.7782794100389227e-7,0.000039810717055349695,234.87231355527103
1.7782794100389227e-7,0.0001,1298.8228982777312
3.162277660168379e-7,1.e-6,0.5399614905153848
3.162277660168379e-7,2.5118864315095823e-6,3.021213319645452
3.162277660168379e-7,6.30957344480193e-6,15.653434868426027
3.162277660168379e-7,0.00001584893192461114,79.29324074604565
3.162277660168379e-7,0.000039810717055349695,417.6654795600729
3.162277660168379e-7,0.0001,2309.6713882286076
5.62341325190349e-7,1.e-6,0.9602050352330072
5.62341325190349e-7,2.5118864315095823e-6,5.372437004653074
5.62341325190349e-7,6.30957344480193e-6,27.834582428752007
5.62341325190349e-7,0.00001584893192461114,141.00913884917057
5.62341325190349e-7,0.000039810717055349695,742.7334166200657
5.62341325190349e-7,0.0001,4107.206616714692
1.e-6,1.e-6,1.7075184910819896
1.e-6,2.5118864315095823e-6,9.55377641307736
1.e-6,6.30957344480193e-6,49.498648504633174
1.e-6,0.00001584893192461114,250.7579550367275
1.e-6,0.000039810717055349695,1320.7818226731172
