-11.083176626993632 2.
-11.054181136314622 1.9822647986914959
-11.054008197867272 1.9821428571428577
-11.053915720653666 1.9820739987264107
-11.05357142857143 1.9818778458277695
-11.02843148973076 1.9642857142857153
-11.014591792629684 1.9564897870973663
-11.01200936590952 1.9547409839609546
-11.00106812431406 1.946428571428573
-10.9913890348885 1.9410079073080162
-10.97438937776301 1.9305921612668895
-10.971708401942385 1.9285714285714306
-10.97011368400805 1.9274058346269642
-10.964285714285717 1.9241522492765455
-10.94468815735651 1.9107142857142883
-10.9336390486544 1.9045849525880252
-10.927168220542853 1.9002806416057192
-10.91719080643634 1.892857142857146
-10.905976180602009 1.8866619067367454
-10.89241828710055 1.8784836574201131
-10.887709642317477 1.8750000000000036
-10.884322141340856 1.873135571731833
-10.875000000000004 1.8675358688106884
-10.85961948088892 1.857142857142862
-10.843530598624028 1.8455795945609141
-10.809640004660459 1.8262137152178104
-10.802506663788977 1.8214285714285765
-10.798834021704161 1.8188046242306015
-10.785714285714288 1.8116595882397304
-10.773622696663812 1.8035714285714333
-10.766604600337903 1.799749491496156
-10.75460367330712 1.791936408195724
-10.746031232886754 1.78571428571429
-10.725102186153674 1.7735918658021674
-10.71648820502852 1.7678571428571477
-10.712080353026566 1.7647267865375493
-10.696428571428575 1.7562581611466133
-10.687011623724933 1.7500000000000044
-10.68150522647952 1.7470153310101928
-10.667478785232962 1.7379328143819839
-10.659453056532923 1.7321428571428612
-10.63982606528792 1.7208223559147307
-10.632301219439022 1.7142857142857189
-10.607142857142861 1.7007001593049553
-10.581923214229725 1.6836153571540606
-10.57256132262302 1.6785714285714333
-10.554153022708345 1.6679734616845296
-10.537595259949729 1.656766662295774
-10.517857142857146 1.6461387685314657
-10.51289512247956 1.6428571428571477
-10.494301322043494 1.6297111641627353
-10.468355269506786 1.6150996253299326
-10.456326612818627 1.6071428571428612
-10.4505226619993 1.602752610457288
-10.428571428571432 1.5900514929867429
-10.427493898136388 1.5892857142857189
-10.426944294928004 1.5889602875570334
-10.408201586585212 1.5755025398258198
-10.40318345240058 1.5714285714285756
-10.389957204539634 1.5637057266222154
-10.387296306257962 1.5618264530341266
-10.376929098202345 1.5535714285714324
-10.367234653726221 1.5479816406833322
-10.351791082555744 1.5382153593682952
-10.348594878198023 1.53571428571429
-10.339285714285719 1.5300342417887611
-10.325549607359093 1.5206043642424723
-10.321983244974113 1.5178571428571468
-10.313399204750583 1.5126798409501196
-10.299785294486295 1.5000000000000036
-10.285479553767631 1.492904089246478
-10.250000000000004 1.4723083963096046
-10.241093842281915 1.4660669458293363
-10.237878963994907 1.464285714285718
-10.231601246419222 1.460605963569562
-10.21057590566509 1.4464285714285747
-10.199669345888715 1.4386375593936904
-10.18118016366723 1.4285714285714324
-10.16071428571429 1.4167526661388425
-10.154073755007548 1.4120423918556382
-10.146747853178441 1.4079209992071204
-10.123893319254647 1.3928571428571468
-10.112242972461 1.3846942626506618
