-2.9999999999999996 -7.8321073454517585
-2.9499999999999997 -7.732248561639872
-2.8999999999999995 -7.631851248875522
-2.8499999999999996 -7.531434462214319
-2.8 -7.431754256705316
-2.75 -7.331254847512061
-2.6999999999999997 -7.229694764965361
-2.6499999999999995 -7.129087638558954
-2.5999999999999996 -7.029544627580048
-2.5499999999999994 -6.929973623592252
-2.5 -6.830338363601217
-2.45 -6.730676107854301
-2.4 -6.630987747288435
-2.3499999999999996 -6.531247017778084
-2.2999999999999994 -6.431512885758609
-2.2499999999999996 -6.331729529947105
-2.1999999999999997 -6.231935957594104
-2.15 -6.1321097686456145
-2.1 -6.0318211485015905
-2.05 -5.930290173840984
-1.9999999999999996 -5.82816302339976
-1.9499999999999997 -5.726304474100123
-1.8999999999999997 -5.622309762031259
-1.8499999999999999 -5.516426953223221
-1.7999999999999996 -5.408454033619805
-1.75 -5.299051415550983
-1.6999999999999997 -5.18864855025752
-1.6499999999999997 -5.078461932697838
-1.5999999999999999 -4.969115869768105
-1.5499999999999996 -4.860896752681329
-1.4999999999999998 -4.7536374470444915
-1.4499999999999997 -4.647141454227043
-1.4 -4.54152888875083
-1.3499999999999996 -4.436019801390849
-1.2999999999999996 -4.331112516427166
-1.25 -4.225793215563024
-1.2 -4.120166874290618
-1.1499999999999997 -4.013886808504193
-1.0999999999999999 -3.9061777823683737
-1.0499999999999998 -3.7961823266001513
-0.9999999999999998 -3.682987958574371
-0.9499999999999996 -3.5632836792644795
-0.8999999999999998 -3.4278493806725487
-0.8500000000000001 -3.302887622936845
-0.7999999999999997 -3.215352964884799
-0.7499999999999999 -3.1866677111877557
-0.6999999999999996 -3.233952009568558
-0.6499999999999998 -3.3550449664776325
-0.5999999999999995 -3.5932051594335985
-0.5499999999999998 -3.9479695588474844
-0.4999999999999999 -4.370228138723237
-0.4499999999999996 -4.836928973753159
-0.3999999999999999 -5.325261419900286
-0.34999999999999964 -5.823985698182101
-0.2999999999999998 -6.3315283318164735
-0.25 -6.838642233073332
-0.19999999999999976 -7.3467626387802705
-0.1499999999999999 -7.852272909112088
-0.09999999999999963 -8.359915040005951
-0.049999999999999815 -8.86813719918991
0. -9.37672782243158
