-2.9999999999999996 -5.148583057941102
-2.9499999999999997 -5.050243372996856
-2.8999999999999995 -4.951544189177631
-2.8499999999999996 -4.8526400401363805
-2.8 -4.753513959907091
-2.75 -4.654144382756947
-2.6999999999999997 -4.554697637199041
-2.6499999999999995 -4.4551367247204565
-2.5999999999999996 -4.3554336314798885
-2.5499999999999994 -4.255705568115414
-2.5 -4.155907809379471
-2.45 -4.056090407578127
-2.4 -3.956237095135838
-2.3499999999999996 -3.8563431648044433
-2.2999999999999994 -3.7564417973652673
-2.2499999999999996 -3.6565070118206084
-2.1999999999999997 -3.5565479725515967
-2.15 -3.4565680692780667
-2.1 -3.3564761563611465
-2.05 -3.2563153237421854
-1.9999999999999996 -3.155562945308258
-1.9499999999999997 -3.054967281839857
-1.8999999999999997 -2.953285445461364
-1.8499999999999999 -2.850925353998519
-1.7999999999999996 -2.7478734524466875
-1.75 -2.6445551105411824
-1.6999999999999997 -2.541474202298647
-1.6499999999999997 -2.4395665232364845
-1.5999999999999999 -2.3392122221693663
-1.5499999999999996 -2.2408502486284054
-1.4999999999999998 -2.144772899873556
-1.4499999999999997 -2.0504369393111532
-1.4 -1.957596341136523
-1.3499999999999996 -1.8655556166090665
-1.2999999999999996 -1.7738481163540252
-1.25 -1.6819693694516153
-1.2 -1.5893977806886734
-1.1499999999999997 -1.4966450006218432
-1.0999999999999999 -1.4038560770532225
-1.0499999999999998 -1.3131134962826438
-0.9999999999999998 -1.2282464840362899
-0.9499999999999996 -1.1571097382431481
-0.8999999999999998 -1.108266638620623
-0.8500000000000001 -1.1460779327211799
-0.7999999999999997 -1.3390867806924063
-0.7499999999999999 -1.7173581842306966
-0.6999999999999996 -2.2119716210558784
-0.6499999999999998 -2.713655837745938
-0.5999999999999995 -3.247493261925347
-0.5499999999999998 -3.805651937357811
-0.4999999999999999 -4.351284293310863
-0.4499999999999996 -4.895855341222697
-0.3999999999999999 -5.433923675818429
-0.34999999999999964 -5.967135989124855
-0.2999999999999998 -6.501832165788422
-0.25 -7.030498170954103
-0.19999999999999976 -7.55528765722808
-0.1499999999999999 -8.076899501664084
-0.09999999999999963 -8.598478887274547
-0.049999999999999815 -9.118259680396044
0. -9.636717566222236
