-2.9999999999999996 -10.118674240667698
-2.8999999999999995 -9.819004846478244
-2.8 -9.519488554318828
-2.6999999999999997 -9.220218622646673
-2.5999999999999996 -8.921318319728059
-2.5 -8.622989479419436
-2.4 -8.325533082985276
-2.2999999999999994 -8.029426967278459
-2.1999999999999997 -7.735366861163537
-2.1 -7.444396441909264
-1.9999999999999996 -7.157966484993966
-1.8999999999999997 -6.87802082449707
-1.7999999999999996 -6.606883582242129
-1.6999999999999997 -6.346943058764129
-1.5999999999999999 -6.10005391852672
-1.4999999999999998 -5.866871303559065
-1.4 -5.646550459490465
-1.2999999999999996 -5.437074332164376
-1.2 -5.23596507300862
-1.0999999999999999 -5.041064912024643
-0.9999999999999998 -4.850843289232265
-0.8999999999999998 -4.66453623854902
-0.7999999999999997 -4.481938339927019
-0.6999999999999996 -4.303455952927451
-0.5999999999999995 -4.129872659321915
-0.4999999999999999 -3.962498677952742
-0.3999999999999999 -3.803157769933273
-0.2999999999999998 -3.6545321331171126
-0.19999999999999976 -3.519941815880503
-0.09999999999999963 -3.403985456607475
0. -3.31237932854769
0.10000000000000009 -3.251731513429796
0.20000000000000015 -3.229729886315144
0.3000000000000002 -3.2549207803244067
0.40000000000000036 -3.3360966262027527
0.5 -3.484052017295678
0.6000000000000001 -3.7122392541068727
0.7000000000000001 -4.0389459660850235
0.8000000000000002 -4.488788141140866
0.9000000000000002 -5.0945452307403984
1. -5.897607940313299
