-2.9999999999999996 -10.01326210621455
-2.8999999999999995 -9.713980981049616
-2.8 -9.415077996678425
-2.6999999999999997 -9.116769603631779
-2.5999999999999996 -8.819380896158927
-2.5 -8.52340727312791
-2.4 -8.229596094043005
-2.2999999999999994 -7.939029646823018
-2.1999999999999997 -7.653237269081814
-2.1 -7.374183391185855
-1.9999999999999996 -7.10418831402051
-1.8999999999999997 -6.845494074345859
-1.7999999999999996 -6.599660613172568
-1.6999999999999997 -6.366942234997213
-1.5999999999999999 -6.146095992000128
-1.4999999999999998 -5.934869641454192
-1.4 -5.7306994910769635
-1.2999999999999996 -5.531418875163967
-1.2 -5.335539948528534
-1.0999999999999999 -5.142136842670156
-0.9999999999999998 -4.950900439171406
-0.8999999999999998 -4.761830597972293
-0.7999999999999997 -4.57528868146487
-0.6999999999999996 -4.391825897756487
-0.5999999999999995 -4.212389709186732
-0.4999999999999999 -4.038215065403359
-0.3999999999999999 -3.8711766598154154
-0.2999999999999998 -3.7136576898113463
-0.19999999999999976 -3.568857202058611
-0.09999999999999963 -3.4408870504334
0. -3.3349915157897247
0.10000000000000009 -3.2573121615838074
0.20000000000000015 -3.2153090690151673
0.3000000000000002 -3.21748035989688
0.40000000000000036 -3.274117041680282
0.5 -3.3973948333651283
0.6000000000000001 -3.6028705260941494
0.7000000000000001 -3.9100581750476224
0.8000000000000002 -4.344059547707777
0.9000000000000002 -4.9368182928362705
1. -5.72842591995601
