-2.9999999999999996 -9.36209909466939
-2.8999999999999995 -9.097701191437261
-2.8 -8.844943128012114
-2.6999999999999997 -8.604268711573143
-2.5999999999999996 -8.374646582576128
-2.5 -8.153908942195887
-2.4 -7.939492344188551
-2.2999999999999994 -7.729010478454755
-2.1999999999999997 -7.520699718527223
-2.1 -7.313421647820524
-1.9999999999999996 -7.106428899757717
-1.8999999999999997 -6.8993567912090885
-1.7999999999999996 -6.691977168388918
-1.6999999999999997 -6.484139488232861
-1.5999999999999999 -6.275898805263387
-1.4999999999999998 -6.067123694825848
-1.4 -5.858005854565147
-1.2999999999999996 -5.648738594769285
-1.2 -5.439443480332935
-1.0999999999999999 -5.230470643626516
-0.9999999999999998 -5.02215104663546
-0.8999999999999998 -4.8152431200223385
-0.7999999999999997 -4.610195489720469
-0.6999999999999996 -4.408103721376911
-0.5999999999999995 -4.210098171553531
-0.4999999999999999 -4.0177851941235
-0.3999999999999999 -3.8328549568405803
-0.2999999999999998 -3.6574842656033013
-0.19999999999999976 -3.4942959726453973
-0.09999999999999963 -3.346667646410387
0. -3.218761373711009
0.10000000000000009 -3.116561007739057
0.20000000000000015 -3.047721279356224
0.3000000000000002 -3.0218470187344915
0.40000000000000036 -3.0504276195157365
0.5 -3.1466723845613522
0.6000000000000001 -3.325744457366012
0.7000000000000001 -3.605684024559289
0.8000000000000002 -4.009079820946632
0.9000000000000002 -4.5647594229150386
1. -5.309456801160381
