1.e-10,1.e-6,0.0001404074377691212
1.e-10,2.5118864315095823e-6,0.0007995919475540373
1.e-10,6.30957344480193e-6,0.004202370643780898
1.e-10,0.00001584893192461114,0.02119720721779915
1.e-10,0.000039810717055349695,0.10984457260674926
1.e-10,0.0001,0.6003437157860011
1.778279410038923e-10,1.e-6,0.00024968353212185965
1.778279410038923e-10,2.5118864315095823e-6,0.0014218603218131333
1.778279410038923e-10,6.30957344480193e-6,0.007473163160584957
1.778279410038923e-10,0.00001584893192461114,0.03769401320112736
1.778279410038923e-10,0.000039810717055349695,0.19533088149943392
1.778279410038923e-10,0.0001,1.0675830106858677
3.1622776601683795e-10,1.e-6,0.0004440113895150682
3.1622776601683795e-10,2.5118864315095823e-6,0.002528470581813685
3.1622776601683795e-10,6.30957344480193e-6,0.013289106208070257
3.1622776601683795e-10,0.00001584893192461114,0.0670314773273431
3.1622776601683795e-10,0.000039810717055349695,0.3473538567131231
3.1622776601683795e-10,0.0001,1.898462880575591
5.623413251903491e-10,1.e-6,0.0007895688456157193
5.623413251903491e-10,2.5118864315095823e-6,0.004496234455750392
5.623413251903491e-10,6.30957344480193e-6,0.023632092177881047
5.623413251903491e-10,0.00001584893192461114,0.1192065057627224
5.623413251903491e-10,0.000039810717055349695,0.617694683815593
5.623413251903491e-10,0.0001,3.376016188353817
1.e-9,1.e-6,0.001404092127257381
1.e-9,2.5118864315095823e-6,0.007995672628358815
1.e-9,6.30957344480193e-6,0.042024279692023804
1.e-9,0.00001584893192461114,0.21198086474104277
1.e-9,0.000039810717055349695,1.098422743015847
1.e-9,0.0001,6.003370711287668
1.7782794100389228e-9,1.e-6,0.0024968628891599617
1.7782794100389228e-9,2.5118864315095823e-6,0.014218535008000804
1.7782794100389228e-9,6.30957344480193e-6,0.07473330473518933
1.7782794100389228e-9,0.00001584893192461114,0.37694399240843535
1.7782794100389228e-9,0.000039810717055349695,1.9533074781108475
1.7782794100389228e-9,0.0001,10.675922371912183
3.1622776601683795e-9,1.e-6,0.004440090470084334
3.1622776601683795e-9,2.5118864315095823e-6,0.025284511076111526
