1.e-14,1.e-6,2.84952105281891e-7
1.e-14,2.5118864315095823e-6,1.6297797944212083e-6
1.e-14,6.30957344480193e-6,9.186240312703478e-6
1.e-14,0.00001584893192461114,0.00005156663309409804
1.e-14,0.000039810717055349695,0.0002833840990892719
1.e-14,0.0001,0.0014382165639066455
1.7782794100389227e-14,1.e-6,5.067198481871789e-7
1.7782794100389227e-14,2.5118864315095823e-6,2.898219546033508e-6
1.7782794100389227e-14,6.30957344480193e-6,0.000016335731233831517
1.7782794100389227e-14,0.00001584893192461114,0.00009170056392839886
1.7782794100389227e-14,0.000039810717055349695,0.0005039406006839005
1.7782794100389227e-14,0.0001,0.002557587788135305
3.1622776601683796e-14,1.e-6,9.010973127752732e-7
3.1622776601683796e-14,2.5118864315095823e-6,5.15384061568397e-6
3.1622776601683796e-14,6.30957344480193e-6,0.00002904932154682731
3.1622776601683796e-14,0.00001584893192461114,0.00016306802330327963
3.1622776601683796e-14,0.000039810717055349695,0.000896127417704455
3.1622776601683796e-14,0.0001,0.004548045728309195
5.6234132519034906e-14,1.e-6,1.6023923127121666e-6
5.6234132519034906e-14,2.5118864315095823e-6,9.16498140577457e-6
5.6234132519034906e-14,6.30957344480193e-6,0.0000516581319177135
5.6234132519034906e-14,0.00001584893192461114,0.0002899797737268616
5.6234132519034906e-14,0.000039810717055349695,0.0015935689265666785
5.6234132519034906e-14,0.0001,0.008087779755898684
1.e-13,1.e-6,2.849496115321165e-6
1.e-13,2.5118864315095823e-6,0.000016297933701069413
1.e-13,6.30957344480193e-6,0.00009186214333182385
1.e-13,0.00001584893192461114,0.0005156726578921158
1.e-13,0.000039810717055349695,0.002833870118450524
1.e-13,0.0001,0.014382734817362313
1.7782794100389227e-13,1.e-6,5.067239437748982e-6
1.7782794100389227e-13,2.5118864315095823e-6,0.00002898218431747433
1.7782794100389227e-13,6.30957344480193e-6,0.00016335746996197045
1.7782794100389227e-13,0.00001584893192461114,0.0009170026704508663
1.7782794100389227e-13,0.000039810717055349695,0.005039443034817407
1.7782794100389227e-13,0.0001,0.02557598517966823
3.162277660168379e-13,1.e-6,9.010967793950399e-6
3.162277660168379e-13,2.5118864315095823e-6,0.00005153821562250787
3.162277660168379e-13,6.30957344480193e-6,0.0002904948243697945
3.162277660168379e-13,0.00001584893192461114,0.0016306892252251537
3.162277660168379e-13,0.000039810717055349695,0.008961526016526484
3.162277660168379e-13,0.0001,0.04547845777803484
5.62341325190349e-13,1.e-6,0.00001602400962791643
5.62341325190349e-13,2.5118864315095823e-6,0.00009164980063260529
5.62341325190349e-13,6.30957344480193e-6,0.0005165808184274938
