-8.919646145104236 0.
-8.944493876819013 0.01110122463619767
-8.955860018508119 0.01785714285714235
-8.981455863513803 0.03200545841704461
-8.98906830608728 0.03571428571428559
-8.991840634555938 0.037346158803098994
-9.000000000000005 0.041796369369459185
-9.024024063237333 0.053571428571428825
-9.043932730194495 0.0626420253896729
-9.058450213076336 0.07142857142857117
-9.089285714285719 0.08877331371664177
-9.090064455933959 0.08912996595606604
-9.090887406620846 0.0896060527527398
-9.12615425778082 0.10714285714285765
-9.141991060206614 0.1144589308158217
-9.178571428571434 0.1357880839051706
-9.193579004456764 0.14285714285714324
-9.199517741547622 0.14704640545238057
-9.226729597468946 0.16071428571428648
-9.23689725046357 0.1669062641930017
-9.252058779868714 0.1754117559737418
-9.258636471902848 0.17857142857142883
-9.267857142857148 0.18386632688051563
-9.286676129187127 0.19266477416257644
-9.292747712292192 0.19642857142857206
-9.30600652423344 0.2040584477038312
-9.326231246058613 0.2142857142857153
-9.33382986649863 0.21894831241456103
-9.357142857142861 0.2321063677566455
-9.357214897896053 0.23214285714285765
-9.383842673033026 0.24466003682196824
-9.392413711374514 0.2500000000000009
-9.411068060915625 0.2607850407545538
-9.424992838836406 0.2678571428571441
-9.43137960807058 0.2708669355287432
-9.446428571428577 0.28026450118200685
-9.457147876552256 0.2857142857142865
-9.480541020763281 0.2967489387044875
-9.491456713920154 0.3035714285714288
-9.515165075234172 0.31731872933254834
-9.52323525073896 0.32142857142857206
-9.526946872568356 0.32318205405775835
-9.53571428571429 0.3283977676879024
-9.576898239991305 0.348906066287455
-9.595616506496244 0.35714285714285765
-9.618581355889312 0.3737162711778623
-9.621097893194271 0.3750000000000009
-9.622257235116912 0.3755485529766194
-9.625000000000004 0.37726772923439
-9.655547908276791 0.3928571428571441
-9.672994545808228 0.4011153765526423
-9.714285714285719 0.4257220629027261
-9.718363013286854 0.42775596877120314
-9.719663093640108 0.4285714285714297
-9.722222569214871 0.43015879955726
-9.742588918838408 0.4407679305180352
-9.754229138875948 0.44642857142857295
-9.766257809355492 0.4538912952717613
-9.774190867893326 0.45840960215009385
-9.78627112357781 0.4642857142857153
-9.803571428571434 0.47435675562516444
-9.81512424620194 0.4798322936167576
-9.826773492230059 0.486783269874584
-9.852624008723865 0.5000000000000018
-9.862423869851456 0.5060866546011402
-9.877781253584738 0.5148419650026623
-9.883974827659209 0.5178571428571441
-9.892857142857148 0.5230332680555998
-9.911658977466796 0.5319539187923574
-9.917642965497256 0.5357142857142874
-9.930585935172898 0.5432600441774378
-9.960040685522943 0.5579918628954141
-9.981405038284546 0.571428571428573
-9.982142857142861 0.5718591611722204
-10.007954231914582 0.5841234393313712
-10.016157974660954 0.5892857142857153
-10.033875607369673 0.5996322643310776
-10.048527198395936 0.6071428571428585
-10.055304951341274 0.6103675811603191
-10.071428571428577 0.6205259915984698
-10.080150598816775 0.6250000000000018
-10.103980091761603 0.6363468387905389
-10.114305551231086 0.6428571428571441
-10.136556944751012 0.6558828175216318
-10.145960957339463 0.6607142857142874
-10.150318857778835 0.6627933713013787
-10.16071428571429 0.6693594872077169
-10.178627333552525 0.6785714285714306
-10.199692550587093 0.6886329184540125
-10.23850861925185 0.7119874381360853
-10.242967719260733 0.7142857142857162
-10.244666660835463 0.7153523821186241
-10.250000000000004 0.7184223988633374
-10.26888912169381 0.7283650328040983
-10.276585004621648 0.7321428571428594
-10.288980390384522 0.7399389352197625
-10.292095281088656 0.7415809437822718
-10.309223097795721 0.7500000000000018
-10.339285714285719 0.7677429352703324
-10.339442588906932 0.7678257679329024
-10.339506323887553 0.767857142857145
-10.339608571756516 0.7679217143513046
-10.363927790143386 0.7807858705427551
-10.373923195082241 0.7857142857142883
-10.38704403567795 0.7940197642929849
-10.39032511789318 0.7959221664357798
-10.405811216925207 0.8035714285714306
-10.428571428571432 0.8170897314619552
-10.434918740557835 0.8201591090312927
-10.436903496566565 0.8214285714285738
-10.441117485340266 0.8239377827823402
-10.484319953342109 0.8459931521887247
-10.501667221989909 0.8571428571428594
-10.517857142857146 0.8668385056609678
-10.52972701214272 0.8726260261428873
-10.541170840125039 0.8796627394535808
-10.566239268635059 0.892857142857145
-10.578079993724396 0.8986697155408381
-10.607142857142861 0.9166674016674108
-10.623751669353249 0.9252496661293534
-10.631078911335061 0.9285714285714306
-10.639503766746762 0.9350436104922109
-10.66090408307018 0.9464285714285738
-10.671096718446778 0.951494942024933
-10.69058988973696 0.9642857142857171
-10.696428571428575 0.9678677122342787
-10.716836565564764 0.9780612583156216
-10.735794942194888 0.9900161312961222
-10.7543078693385 1.0000000000000027
-10.761558673759708 1.004831122390919
-10.781721292740963 1.0170585442624809
-10.783277131084084 1.017857142857146
-10.785714285714288 1.019378161543007
-10.808784010241865 1.0311003408087727
-10.815673240078336 1.0357142857142883
-10.829663988575248 1.04450422628648
-10.854245404489175 1.0577223476735975
-10.874446987545 1.0714285714285747
-10.875000000000004 1.0717812904718516
-10.899335754419647 1.0844185634017887
-10.906457432384173 1.089285714285717
-10.920651885773045 1.0984160914403258
-10.93621076642349 1.1071428571428603
-10.943917363995864 1.1112165272008312
-10.964285714285717 1.1248419626557569
-10.988142545267243 1.1380857766608408
-10.998086390489114 1.142857142857146
-11.008192166496817 1.1516384332993654
-11.023923381209409 1.1607142857142883
-11.031869007049421 1.1650547700186902
-11.050733805767983 1.1785714285714315
-11.05357142857143 1.1805001511530513
-11.073391190277967 1.1924646190872679
-11.080544620017713 1.1964285714285747
-11.09117307433702 1.2039489005816923
-11.094806371687385 1.206038725662527
