-2.9999999999999996 -7.446612512782016
-2.9499999999999997 -7.3468398761361255
-2.8999999999999995 -7.246538527321909
-2.8499999999999996 -7.146206924553444
-2.8 -7.04655785449375
-2.75 -6.946121812779102
-2.6999999999999997 -6.844679841343083
-2.6499999999999995 -6.74413098568405
-2.5999999999999996 -6.644579067225526
-2.5499999999999994 -6.54499932094667
-2.5 -6.445355012752874
-2.45 -6.34568411522787
-2.4 -6.245986563489673
-2.3499999999999996 -6.1462372946197705
-2.2999999999999994 -6.04649383769786
-2.2499999999999996 -5.946702035342017
-2.1999999999999997 -5.846899230243734
-2.15 -5.747064461237785
-2.1 -5.646786819760313
-2.05 -5.5453321876578565
-1.9999999999999996 -5.443281408686069
-1.9499999999999997 -5.341492812668482
-1.8999999999999997 -5.237625716771662
-1.8499999999999999 -5.131936045886955
-1.7999999999999996 -5.024230452475882
-1.75 -4.915154395584069
-1.6999999999999997 -4.805138780097126
-1.6499999999999997 -4.695382545744209
-1.5999999999999999 -4.586494993718068
-1.5499999999999996 -4.478767871228437
-1.4999999999999998 -4.3720532153209675
-1.4499999999999997 -4.266132923423754
-1.4 -4.161105289094054
-1.3499999999999996 -4.056188628684571
-1.2999999999999996 -3.951830315736863
-1.25 -3.8470250546709552
-1.2 -3.7418231087032083
-1.1499999999999997 -3.63585554761042
-1.0999999999999999 -3.5282640891405044
-1.0499999999999998 -3.4180590574882013
-0.9999999999999998 -3.3039985207874105
-0.9499999999999996 -3.1821248717829023
-0.8999999999999998 -3.0414324676923563
-0.8500000000000001 -2.904495850357383
-0.7999999999999997 -2.789622746040986
-0.7499999999999999 -2.701912878193154
-0.6999999999999996 -2.6383492757734675
-0.6499999999999998 -2.5757128473108617
-0.5999999999999995 -2.5506142635822386
-0.5499999999999998 -2.593674814158454
-0.4999999999999999 -2.7148602599417133
-0.4499999999999996 -2.939799320918621
-0.3999999999999999 -3.263849442683011
-0.34999999999999964 -3.6645764892813246
-0.2999999999999998 -4.11867279883347
-0.25 -4.598161452951604
-0.19999999999999976 -5.092399195524038
-0.1499999999999999 -5.591086964166196
-0.09999999999999963 -6.095428579144099
-0.049999999999999815 -6.6020860735295654
0. -7.109962984212185
