-2.9999999999999996 -6.582665958649727
-2.9499999999999997 -6.4841327080318125
-2.8999999999999995 -6.385216445961291
-2.8499999999999996 -6.286118306474816
-2.8 -6.18692101411157
-2.75 -6.087405993679256
-2.6999999999999997 -5.987686311865827
-2.6499999999999995 -5.887989852923635
-2.5999999999999996 -5.788307518204369
-2.5499999999999994 -5.688599814897409
-2.5 -5.58882311459016
-2.45 -5.489025811962107
-2.4 -5.389193862162862
-2.3499999999999996 -5.28931976624256
-2.2999999999999994 -5.189440043196383
-2.2499999999999996 -5.089524849948698
-2.1999999999999997 -4.989587212021977
-2.15 -4.8896271829170015
-2.1 -4.789509831500251
-2.05 -4.689171545178386
-1.9999999999999996 -4.588240617527065
-1.9499999999999997 -4.487480490348014
-1.8999999999999997 -4.3854963678117
-1.8499999999999999 -4.282673150516297
-1.7999999999999996 -4.178968754918785
-1.75 -4.074834634386624
-1.6999999999999997 -3.970758516682503
-1.6499999999999997 -3.867707340701508
-1.5999999999999999 -3.7660882954434576
-1.5499999999999996 -3.66631107582957
-1.4999999999999998 -3.5685893802450086
-1.4499999999999997 -3.4724125462931457
-1.4 -3.37756699807452
-1.3499999999999996 -3.283309564367395
-1.2999999999999996 -3.1892683555896117
-1.25 -3.0947490165316576
-1.2 -2.9991174949227806
-1.1499999999999997 -2.9023034137041632
-1.0999999999999999 -2.803400954142439
-1.0499999999999998 -2.702161057741147
-0.9999999999999998 -2.597898781298687
-0.9499999999999996 -2.4891279556995696
-0.8999999999999998 -2.3658041375187233
-0.8500000000000001 -2.2598848484351466
-0.7999999999999997 -2.200991199101948
-0.7499999999999999 -2.212636011725074
-0.6999999999999996 -2.296274970305014
-0.6499999999999998 -2.4225310689146604
-0.5999999999999995 -2.6570160388469044
-0.5499999999999998 -3.0103171187349473
-0.4999999999999999 -3.433370051451096
-0.4499999999999996 -3.907413832107782
-0.3999999999999999 -4.4055734310145604
-0.34999999999999964 -4.915181264573423
-0.2999999999999998 -5.434338099776884
-0.25 -5.952133175519805
-0.19999999999999976 -6.469129345475372
-0.1499999999999999 -6.98370047902851
-0.09999999999999963 -7.499313786426546
-0.049999999999999815 -8.01417215662253
0. -8.528424645918136
