-2.9999999999999996 -6.427239556164806
-2.9499999999999997 -6.328765480150857
-2.8999999999999995 -6.229915558890039
-2.8499999999999996 -6.1308766849184595
-2.8 -6.031701143775738
-2.75 -5.93223054022411
-2.6999999999999997 -5.832594182447817
-2.6499999999999995 -5.732939090635044
-2.5999999999999996 -5.633250421255008
-2.5499999999999994 -5.533536504682962
-2.5 -5.433753377785739
-2.45 -5.333949941130897
-2.4 -5.234111471529523
-2.3499999999999996 -5.134231322102359
-2.2999999999999994 -5.034344993061349
-2.2499999999999996 -4.934423820274323
-2.1999999999999997 -4.834479651039921
-2.15 -4.734513557821954
-2.1 -4.6344039764437825
-2.05 -4.53411985881056
-1.9999999999999996 -4.43324342854823
-1.9499999999999997 -4.33253350704934
-1.8999999999999997 -4.230641635107065
-1.8499999999999999 -4.1279597037279
-1.7999999999999996 -4.024454282368289
-1.75 -3.920568880917919
-1.6999999999999997 -3.8167962657837475
-1.6499999999999997 -3.714094366861112
-1.5999999999999999 -3.6128633528800775
-1.5499999999999996 -3.5135243841744583
-1.4999999999999998 -3.416320354336154
-1.4499999999999997 -3.3207422577656174
-1.4 -3.2265906811764533
-1.3499999999999996 -3.1331857490034785
-1.2999999999999996 -3.040227321992417
-1.25 -2.947280506813081
-1.2 -2.8541555202136046
-1.1499999999999997 -2.761784306496287
-1.0999999999999999 -2.671242447462902
-1.0499999999999998 -2.5863050963373033
-0.9999999999999998 -2.5141474796680527
-0.9499999999999996 -2.468238857780872
-0.8999999999999998 -2.466871254564818
-0.8500000000000001 -2.5802180551634923
-0.7999999999999997 -2.867627895866103
-0.7499999999999999 -3.3279795553914187
-0.6999999999999996 -3.871368878657242
-0.6499999999999998 -4.400881388534283
-0.5999999999999995 -4.947422795826796
-0.5499999999999998 -5.508851190108226
-0.4999999999999999 -6.05395859121996
-0.4499999999999996 -6.594955479977379
-0.3999999999999999 -7.128438275408404
-0.34999999999999964 -7.656634333967967
-0.2999999999999998 -8.185916144706365
-0.25 -8.709453020114523
-0.19999999999999976 -9.22984158171958
-0.1499999999999999 -9.746823143037192
-0.09999999999999963 -10.264192908807699
-0.049999999999999815 -10.780364053385126
0. -11.295662799295119
