-9.021612723882578 0.
-9.031612358029893 0.004954354497401866
-9.03705944648808 0.00780073668754264
-9.056624737907626 0.018115322620119327
-9.060409679300845 0.02018880861977981
-9.078451658665495 0.029459625620771437
-9.082448172615923 0.03143591029514455
-9.087972801165307 0.03448315803078755
-9.100727779545887 0.041092169237855324
-9.10880095660503 0.04512637752946094
-9.124208571139212 0.05322931674260352
-9.135627564422359 0.05917504997072081
-9.148888445518713 0.06642860023384971
-9.162912076508684 0.07353479638838774
-9.175360370978977 0.08017950599365674
-9.190623604769776 0.08816517147398485
-9.20524142450511 0.09618437460715591
-9.218712690974531 0.10303158586950659
-9.233351388891498 0.11090780665121493
-9.247106752122704 0.11810463522126467
-9.25770716897724 0.12403149900680104
-9.275704889371934 0.13335938638326467
-9.300296939771645 0.1466468107465583
-9.304371908781642 0.14877473240320632
-9.306816191582094 0.15020014005564272
-9.31720535344218 0.15598005016619193
-9.33330499495841 0.16421523570626162
-9.35299497135525 0.17488118727281388
-9.36246903702495 0.17964618477977995
-9.379476451574556 0.1889378037782502
-9.391333523851497 0.19516199816210816
-9.396589057353179 0.19823471079174723
-9.410763797791443 0.20606579005396106
-9.419999775612075 0.21066384412212683
-9.425232785975934 0.21357594082471376
-9.437884565064444 0.22039625835641422
-9.448942577828422 0.22599704527526857
-9.476383863228525 0.24107761917902873
-9.47694808190764 0.24137471924915918
-9.477120548838325 0.24148162192701605
-9.477454324961176 0.24168425226059728
-9.505600622610924 0.25644608334551394
-9.514499211787188 0.26159049960810066
-9.53166803910357 0.2708856612381997
-9.533001693667568 0.2715190255681736
-9.550193804591794 0.2808093465534561
-9.560990700598348 0.28626315219868764
-9.578331461179612 0.296265132813987
-9.584353492753836 0.2992136212810306
-9.587924207143107 0.30090361258691894
-9.601318264281305 0.30828171567944396
-9.61462527133094 0.31530038466185667
-9.617107537516352 0.3168695750160585
-9.620804644883513 0.3191411941318012
-9.641156951234164 0.32943808684208176
-9.648569654099289 0.333835691269754
-9.659594443606824 0.3400593318682731
-9.666700124625168 0.34339194634103726
-9.67883897090243 0.35016385461864646
-9.691998885024365 0.35707387485349806
-9.695635203113785 0.35944895601143645
-9.708005156459183 0.3659003076027351
-9.717239017508001 0.3704690523144022
-9.728821262402331 0.37753920170431554
-9.73614540968478 0.38108644022712057
-9.741618466629532 0.3836423920443598
-9.76084154597004 0.39463643394451664
-9.763331128830691 0.39575944602296276
-9.765192576333549 0.3965813795296397
-9.77740085235579 0.40330514699342596
-9.78861540010742 0.4092403061478157
-9.789624613966039 0.4099528708499056
-9.790851936505224 0.41080382287376366
-9.811977555826687 0.42162127855681686
-9.815083008387539 0.42369707481806834
-9.818856841232051 0.4261536643305217
-9.834627098466372 0.4337677323675598
-9.83975808380382 0.4370196233290834
-9.845989984567435 0.44083657699206563
-9.856605223031838 0.4456781603435932
-9.863696609293685 0.449945619900325
-9.872306250298164 0.4549172931037869
-9.877949601565179 0.4573530765584236
-9.886941196002928 0.46249799087284016
-9.897855353594826 0.4684510935245204
-9.89869477995596 0.4687945287575176
-9.909530783811407 0.474697730116333
-9.919699321869851 0.4799730758624454
-9.92159261152714 0.4814429659672964
-9.931501057924825 0.48656411029200136
-9.940316449473755 0.4909243823129894
-9.944449172961134 0.4939763726356402
-9.952884807276071 0.4981148660119984
-9.96039311886809 0.5016598002177448
-9.966699501047176 0.5060957988174141
-9.973712234317224 0.5093663532656627
-9.979956268408321 0.51218355435038
-9.988375214798237 0.5178314726312596
-9.994011223978783 0.5203336887098227
-9.999030843977623 0.5225003072541206
-10.009505465322178 0.5292102076789484
-10.013807578148558 0.5310308717999929
-10.01763999337314 0.532615021450548
-10.030117189785157 0.540255908675112
-10.033125220890573 0.5414708922381757
-10.035805237285771 0.5425328514177195
-10.050235333143226 0.5509899869467768
-10.05198637871837 0.5516658248060196
-10.053546620206424 0.5522590591331442
-10.069883042474673 0.561431704261296
-10.070411739507476 0.561626913319828
-10.07088284404687 0.5617989483008088
-10.078404836114865 0.5659260562430086
-10.088218026687606 0.5711494233809192
-10.088420680655357 0.5713646451712728
-10.088633899240996 0.5715887674640141
-10.105473162101099 0.5803191469484628
-10.106031253193072 0.5808888176928846
-10.106618276694938 0.5814810214324333
-10.122355427019414 0.589320131644695
-10.123260255517383 0.5902085974011997
-10.124211754088662 0.5911307219112943
-10.138880129293959 0.5981571977570795
-10.140123476418207 0.5993325730155686
-10.14143065832535 0.6005506515546157
-10.155061640941591 0.6068350834917708
-10.156635729811423 0.6082688030212497
-10.158290296469245 0.6097525389897506
-10.170913473684749 0.6153584279701997
-10.172810934207606 0.617024858436905
-10.17480503984683 0.6187471757387157
-10.186448346950492 0.6237317588306878
-10.188662184170369 0.6256078613552749
-10.1909883995724 0.6275445171510369
-10.201678249221139 0.6319594834985126
-10.204201814721642 0.6340245197486262
-10.20685309453462 0.6361537699050449
-10.216614493507485 0.6400458833724328
-10.219441459519421 0.6422811589651326
-10.22241111273649 0.6445834681718302
-10.231267767612604 0.6479951103230871
-10.234392103522248 0.6503837502866788
-10.23767376675936 0.6528415401660542
-10.245648179766736 0.6558111850166791
-10.249064130760344 0.6583379368710681
-10.252651744018829 0.6609353665102853
-10.259765300139245 0.6634979966720306
-10.263467367752897 0.6661490573609463
-10.26735515239281 0.6688718315989488
-10.2736281986698 0.67105930393519
-10.277611123042547 0.6738221674068261
-10.281793561727566 0.6766573689524766
-10.287245479606302 0.6784987366170984
-10.29150422325928 0.6813620593215337
-10.295976041663796 0.6842980013925495
-10.300625313090022 0.6858197980892744
-10.305155046075472 0.6887732800574258
-10.309911196170127 0.6917993767382963
-10.313775464087767 0.6930258681724676
-10.318571550370397 0.6960601476752569
-10.3236071951244 0.6991667996152892
-10.32670331893581 0.7001202063855801
-10.331761303884836 0.7032267664540581
-10.3370718032425 0.7064052598797543
-10.33941590972979 0.7071059554483765
-10.344731508613885 0.7102770407744149
-10.350312406619373 0.7135194580860629
-10.351919936768324 0.7139861449527581
-10.35748902415778 0.7172146878927291
-10.363336037116397 0.7205138283635195
-10.364221789234863 0.7207636951346468
-10.370040389225842 0.7240432497111008
-10.376149394802777 0.7273925590164633
-10.376327564282226 0.7274414206925204
-10.37938281264249 0.7291254154128624
-10.382391922928909 0.7307661036361291
-10.388494630392454 0.7340201558892823
-10.388494816652525 0.7341576407868855
-10.394549762360938 0.7373864726099739
-10.400557527802292 0.7405039737588104
-10.40055795972007 0.740814358814758
-10.406519352837956 0.7439074343882568
-10.412434928153889 0.7468960478622291
-10.412435600701713 0.747366952709742
-10.418306132543153 0.7503319301316604
-10.42413215011799 0.7531987863611818
-10.424133058202367 0.7538187722924368
-10.42991530406122 0.7566627723712569
-10.435654283628319 0.759414512750972
-10.435655422099614 0.7601730012658442
-10.441351847861458 0.7629026524015622
-10.447006202876358 0.7655454690783683
-10.447007566537415 0.7664326684198026
-10.452620534824359 0.7690541471499555
-10.458192578390918 0.7715938190827145
-10.458194162004718 0.7726006578815867
-10.463725937892342 0.7751197255663489
-10.469217888279184 0.7775616512511703
-10.469219686575663 0.7786797185101002
-10.474672442917523 0.7811017545727608
-10.480086428698476 0.7834509817815694
-10.480088436380576 0.7846724725195747
-10.485464258772328 0.7870025046086719
-10.490802323621342 0.7892637574485397
-10.490804535370408 0.7905814234086928
-10.496105426782576 0.7928241548046803
-10.501369533950756 0.7950018583702674
-10.501371944431318 0.7964089632623916
-10.50659982953701 0.798568797813956
-10.511791866036871 0.800667100674668
-10.511794469900895 0.802157379486038
-10.516951199122394 0.8042384443283043
-10.52207297964207 0.8062612390648443
-10.522075771532743 0.8078288610250791
-10.527163124828691 0.8098350273032227
-10.532216395396887 0.8117859692845752
-10.532219369951953 0.8134255041174943
-10.537239060364918 0.8153604059141702
-10.542225501785502 0.8172429304852665
-10.542228653640256 0.8189493176213222
-10.547182330622741 0.8208163692643109
-10.552103561696143 0.8226337074963225
-10.552106885486033 0.8244022279550798
-10.556996138021383 0.8262046398622317
-10.561853718568653 0.827959833001294
-10.561857208931622 0.8297860836849784
-10.566683568464903 0.8315268768865511
-10.571479002168735 0.8332227896224567
-10.571482653747271 0.8351026597893848
-10.576247596939893 0.8367846792529017
-10.580982334015872 0.8384240119166801
-10.580986141458816 0.8403536616279144
-10.585691092779502 0.8419795884974657
-10.590366532489586 0.8435648882855948
-10.590370490453711 0.8455407286398371
-10.595016824617407 0.8471130914900833
-10.599634317636825 0.8486467628031475
-10.599638420788253 0.8506654377940748
-10.604227465053608 0.8521866229888715
-10.608788315701249 0.8536709369636761
-10.608792558716637 0.8557293068109242
-10.613325595051815 0.8572015680473413
-10.6178310633936 0.8586386713536437
-10.617835440961233 0.8607337971737419
-10.622313708087031 0.8621592642841147
-10.626765011920769 0.8635511872501507
-10.62676951874144 0.8656803169471219
-10.631194214060006 0.8670610040245467
-10.635592530789799 0.8684096681492912
-10.635597161577653 0.8705702234165821
-10.639969442994442 0.8719080363228302
-10.644315911401842 0.8732152612273707
-10.644320660885 0.8754048255634093
-10.648641648530978 0.8767015688725007
-10.652937370449786 0.8779690787379141
-10.65294223337098 0.8801853863870988
-10.65721301123162 0.8814427698126506
-10.661459053132486 0.8826721993473203
-10.661464024249486 0.884913125086725
-10.665685641706517 0.8861327694366106
-10.669883036197177 0.8873256694119209
-10.669888110283233 0.889589219111592
-10.674061583574758 0.8907726618093502
-10.678211330821245 0.8919305041991065
-10.678216502665418 0.8942148060906299
-10.682342816269518 0.8953635062993908
-10.686445885343282 0.8964876890550859
-10.686451149750692 0.8987909856491992
-10.690531257697316 0.8999063290305901
-10.694588587852905 0.9009981805217444
-10.69459393964496 0.9033188211212381
-10.698628766760507 0.9044021242587825
-10.702641268648028 0.9054629074049609
-10.70264670266256 0.9077993411640398
-10.706637145751282 0.9088518556778896
-10.710605702567642 0.9098827717966523
-10.710611213659028 0.9122335412823492
-10.714558142625075 0.9132564576597966
-10.718483611207663 0.914258650052709
-10.7184891942469 0.9166223852679302
-10.722393453160565 0.9176168364319826
-10.72627666502681 0.9185913937288893
-10.72628231490152 0.9209668065602674
-10.73014472301297 0.9219338711966175
-10.733986485348986 0.9228818304766491
-10.733992196963442 0.9252677095336247
-10.737813549667052 0.9262084151945844
-10.741614646268308 0.9271307649007912
-10.74162041454339 0.9295259707152725
-10.745401484295517 0.9304412967176469
-10.749162676462335 0.9313389793807275
-10.749168496335463 0.9337424399393323
-10.752910033528352 0.9346333200717633
-10.756632060918815 0.9355072348570668
-10.756637927343894 0.937917941440346
-10.76034066113822 0.938785266494353
-10.764024242580883 0.9396362715851527
-10.764030150528184 0.9420532748903786
-10.76769478964657 0.9428978950281303
-10.771340623915252 0.9437268098571069
-10.771346568371294 0.9461492163831694
-10.77497380185494 0.9469719433539483
-10.778582568407726 0.947779550693845
-10.77858854437516 0.9502065193686006
-10.78217904230571 0.9510081285849433
-10.785751401990062 0.9517951765084731
-10.785757404487503 0.9542259155405122
-10.789311818675971 0.9550071480241125
-10.79284841440189 0.9557743517423944
-10.792854438463767 0.9582081156806729
-10.796373403108356 0.9589696798873311
-10.799874860491267 0.959717723475395
-10.79988090116767 0.9621538104615255
-10.803365033482164 0.9628963839936817
-10.806831961457146 0.9636259220109128
-10.80683801381363 0.9660636712101338
-10.810287914627905 0.9667879024248545
-10.813720906036824 0.9674995614376363
-10.813726965154231 0.9699383506355975
-10.817143219488377 0.9706448601552646
-10.820542851641314 0.9713392401685185
-10.820548912615584 0.9737784835220429
-10.82393209022901 0.9744678656544359
-10.827298925441335 0.975145541458244
-10.82730498338332 0.9775846873891553
-10.83065563930015 0.9782575114631018
-10.833990225406524 0.9789190339001301
-10.83399627544177 0.9813575631220895
-10.83731495045375 0.9820143747443862
-10.840617821300187 0.9826602719033968
-10.840623858568758 0.9850976955724693
-10.843911079716818 0.9857390178113502
-10.84718275563198 0.986369796151693
-10.847188775288224 0.988805654132077
-10.850445056323768 0.9894319886321062
-10.853686044570505 0.9900481340437257
-10.853692041782876 0.9924819932807345
-10.856917883609842 0.9930938213136394
-10.860128678817969 0.9936958001167913
-10.860134648768813 0.9961272531097699
-10.863330539867434 0.9967250365653991
-10.866511624448677 0.9973132964539739
-10.866517562334002 0.9997419598223866
-10.869683979167178 1.0003261421436709
-10.872835823713174 1.0009011130757366
-10.872841724742488 1.0033266262121634
-10.875979132145636 1.0038976332776766
-10.879102195809795 1.0044597283165926
-10.879108055205844 1.0068817521208375
-10.882216906760997 1.0074399930782956
-10.885311637625025 1.0079896091875167
-10.885317450623647 1.0104078248764505
-10.888398189018593 1.010953692930252
-10.891465024444386 1.011491211724717
-10.891470786294251 1.0139053197128773
-10.8945238436674 1.0144391928685634
-10.897563210635049 1.014964981325363
-10.897568916597505 1.0173747001716875
-10.900594714869179 1.0178969419400026
-10.90360703030168 1.0184113530708359
-10.903612675650512 1.0208164184872373
-10.906611626841281 1.0213273785502852
-10.90959729791663 1.0218307520380345
-10.909602877937893 1.0242309159558363
-10.912575384474572 1.0247309307976502
-10.915534808925793 1.0252235935992557
-10.91554031891758 1.0276186232897835
-10.918486773927455 1.0281080167934717
-10.921420340331133 1.0285902837111283
-10.92142577560343 1.0309799609570156
-10.92434656319724 1.031459044970501
-10.927254651251083 1.0319312191930723
-10.927260007125529 1.0343153395070783
-10.930155502669747 1.0347844143793066
-10.93303848345967 1.0352467879957201
-10.933043755269397 1.0376251598840793
-10.935914325648257 1.038084514973453
-10.938772561905466 1.0385373694597246
-10.938777744994903 1.0409098137272517
-10.941623748862659 1.0413597278839235
-10.944457595211173 1.0418033345653503
-10.944462684935882 1.044169683659717
-10.947284472959717 1.044610425683274
-10.950094276154765 1.045045046173237
-10.950099267881223 1.0474051435660083
-10.95289718297524 1.0478369726399737
-10.95568328213292 1.0482628592566938
-10.955688171238387 1.0506165588588772
-10.95846254878906 1.0510397249633672
-10.96122527560765 1.0514571211258756
-10.961230057479963 1.0538042867358859
-10.9639812255634 1.05421903103967
-10.96672090453669 1.0546281716441703
-10.966725574574113 1.0569686764262531
-10.969453854165545 1.057375231659388
-10.972170802788515 1.057776343437117
-10.972175356399562 1.0601100694284002
-10.974881061575319 1.0605086602365346
-10.9775755905425 1.0609019620941516
-10.977580023145778 1.0632287997386207
-10.980263461278126 1.0636196430199925
-10.982935874674968 1.0640053463634724
-10.982940181699025 1.0663251940712688
-10.985601653644132 1.0667084992973628
-10.988252249131646 1.0670868083402978
-10.98825642601478 1.0693995720708498
-10.990896226294124 1.0697755415916126
-10.993525295287107 1.0701466536487803
-10.993529337477273 1.072452246516369
-10.996147754452753 1.0728210758508305
-10.998755582291833 1.0731851816178248
-10.998759485246438 1.0754835235182778
-11.001356801289447 1.075845401631372
-11.003943667407237 1.0762026854510545
-11.00394742659303 1.0784937027083414
-11.006523918247739 1.078848812274674
-11.009090096329315 1.0791994523911486
-11.009093707222215 1.0814830774227338
-11.011649645363317 1.0818315950779958
-11.01419540350126 1.0821757638787735
-11.014198861586245 1.084451934878651
-11.016734511571363 1.0847940314593383
-11.019260112415589 1.0851318957063163
-11.019263413186545 1.087400556344718
-11.021779035003533 1.087736397116775
-11.024284735906111 1.0880681181666185
-11.02428787486571 1.0903292173054506
-11.026783723275054 1.0906589621824225
-11.029269776430217 1.0909846961969007
-11.029272749089774 1.093238187620026
-11.031749073762272 1.0935619913712642
-11.034215726341815 1.0938818895180653
-11.034218528221157 1.0961277316755909
-11.036675573871078 1.096445744125034
-11.039123068155318 1.096759952769546
-11.039125694782706 1.0989981085353449
-11.041563701296607 1.0993104747513534
-11.043992274801075 1.0996191356398752
-11.043994721713029 1.1018495720815993
-11.046413924274374 1.1021564325583104
-11.04882380987243 1.1024596829931292
-11.048826072613636 1.1046823711540297
-11.05122670182343 1.104983861984657
-11.053618127864906 1.105281834991401
-11.053620201988108 1.1074967496833057
-11.056002483981635 1.1077930027257954
-11.058375674407728 1.1080858272134544
-11.05837755547362 1.1102929468202913
-11.060741712033485 1.1105840898557178
-11.063096886487978 1.1108718907696906
-11.063098570065083 1.1130711970609872
-11.065444818730686 1.1133573539450494
-11.067782192667671 1.1136402524135718
-11.067783674332231 1.1158317303673881
-11.07011222850578 1.1161130211753503
-11.072432013294017 1.1163911346496218
-11.072433288629934 1.1185747722844102
-11.074744357679164 1.1188513134498104
-11.077046760703182 1.1191247558381352
-11.077047825301863 1.1213005440530481
-11.07934161465956 1.121572448500478
-11.081626839417636 1.1218413302967074
-11.081627688877953 1.124009262719904
-11.083904400138426 1.124276639992151
-11.086172646337541 1.1245410683987034
-11.086173276265672 1.126701141243229
-11.088433107278238 1.1269640976230506
-11.090684570926152 1.1272241766687716
-11.090684976935576 1.12937638859561
-11.09292812189523 1.1296350272224027
-11.095162995389737 1.1298908578755098
-11.095163173101067 1.1320352098634325
-11.097389822636382 1.1322896308450336
-11.099608294851889 1.1325413111213802
-11.099608239892842 1.1346778063432366
-11.101818581151234 1.1349281068630956
-11.10402083752274 1.135175731929975
-11.104020545528016 1.1373043756350847
-11.106214762258462 1.13755065005502
-11.108400984863017 1.1377943123307173
-11.108400451474258 1.1399151117330544
-11.110578724107544 1.140157451691802
-11.112749091743316 1.1403972409410956
-11.112748312609009 1.1425102051129579
-11.114910818335616 1.142748699620712
-11.117065506598607 1.1429847030465088
-11.11706447737399 1.1450898428173961
-11.119211390219688 1.1453245783465213
-11.121350571578214 1.1455568806778067
-11.121349287925256 1.147654208538239
-11.123480778824476 1.1478852691103385
-11.125604622691476 1.1481139526866078
-11.125603080278758 1.1502034826966296
-11.127719317145859 1.1504309499661294
-11.129827989949101 1.1506560948184625
-11.129826184451776 1.1527378425205996
-11.13192733225023 1.152961795855011
-11.134020997500505 1.153183479783943
-11.134018924600229 1.1552574621203813
-11.13610514540983 1.1554779786773925
-11.13818396376719 1.1556962773277224
-11.13818161915206 1.1577625125615005
-11.140253072234215 1.157979667363038
-11.14231720157232 1.1581946542957138
-11.142314580936796 1.1602531619357253
-11.144371422797953 1.1604670279391234
-11.146421018266606 1.1606787747003346
-11.14641811731149 1.16272957542995
-11.14846050176478 1.1629402235963542
-11.150495715850694 1.1631487997839551
-11.150492530283037 1.1651919153930834
-11.1525206085082 1.1653994147532136
-11.154541591094063 1.1656048880805925
-11.154538116627144 1.1676403414010128
-11.156552037228751 1.167844759118399
-11.15855893565065 1.1680471954759093
-11.158555168003907 1.1700750103197082
-11.160555077067993 1.1702764117515128
-11.162548036171243 1.1704758752655686
-11.162543971070214 1.1724960763665335
-11.16453001221933 1.1726945251220626
-11.166509174412779 1.1728910782120023
-11.166504807589071 1.1749036911698223
-11.168477122035839 1.175099249166828
-11.170442627344661 1.1752929525996407
-11.170437954535906 1.1772980038267804
