-2.9999999999999996 -10.480928635118664
-2.8999999999999995 -10.181434633366514
-2.8 -9.88220652764366
-2.6999999999999997 -9.583384265562144
-2.5999999999999996 -9.285189288312646
-2.5 -8.987963657798907
-2.4 -8.692230107267445
-2.2999999999999994 -8.398761363788182
-2.1999999999999997 -8.10870493849163
-2.1 -7.823638579461688
-1.9999999999999996 -7.545601683420841
-1.8999999999999997 -7.276979234833385
-1.7999999999999996 -7.020066549458817
-1.6999999999999997 -6.776410017720088
-1.5999999999999999 -6.546232418088897
-1.4999999999999998 -6.328267298737446
-1.4 -6.120235163020006
-1.2999999999999996 -5.919620114619324
-1.2 -5.724333366644305
-1.0999999999999999 -5.5329163463922
-0.9999999999999998 -5.344630144766442
-0.8999999999999998 -5.159239770104675
-0.7999999999999997 -4.976944908280068
-0.6999999999999996 -4.798290299611013
-0.5999999999999995 -4.624232445720807
-0.4999999999999999 -4.456071918331022
-0.3999999999999999 -4.29557874727115
-0.2999999999999998 -4.145441162863946
-0.19999999999999976 -4.008882799640155
-0.09999999999999963 -3.890420659672881
0. -3.7954040773985724
0.10000000000000009 -3.7303338987685195
0.20000000000000015 -3.7024472381238236
0.3000000000000002 -3.7203735127708644
0.40000000000000036 -3.793119835733518
0.5 -3.9319718156572443
0.6000000000000001 -4.151299245180968
0.7000000000000001 -4.47054973052676
0.8000000000000002 -4.914374722592271
0.9000000000000002 -5.515596050480575
1. -6.315272232347172
