-2.9999999999999996 -10.419014616185958
-2.8999999999999995 -10.120095829105594
-2.8 -9.82177039606346
-2.6999999999999997 -9.524364777086758
-2.5999999999999996 -9.228376991752224
-2.5 -8.934558582243453
-2.4 -8.644003659833126
-2.2999999999999994 -8.358245919891857
-2.1999999999999997 -8.079264177791124
-2.1 -7.809390590412379
-1.9999999999999996 -7.5508777288404225
-1.8999999999999997 -7.30528145174439
-1.7999999999999996 -7.072847601956216
-1.6999999999999997 -6.852312442772
-1.5999999999999999 -6.641396987848049
-1.4999999999999998 -6.437507812304914
-1.4 -6.238424922599857
-1.2999999999999996 -6.042598329347061
-1.2 -5.8490765546750945
-1.0999999999999999 -5.657412694189751
-0.9999999999999998 -5.46753676119372
-0.8999999999999998 -5.279630432862319
-0.7999999999999997 -5.094068049501326
-0.6999999999999996 -4.911537376172792
-0.5999999999999995 -4.732973708127377
-0.4999999999999999 -4.559695655054403
-0.3999999999999999 -4.393455990763649
-0.2999999999999998 -4.236667160208078
-0.19999999999999976 -4.092526516842451
-0.09999999999999963 -3.964837586700012
0. -3.8589491815295114
0.10000000000000009 -3.780793798874939
0.20000000000000015 -3.737673705298547
0.3000000000000002 -3.7382296795216825
0.40000000000000036 -3.793042401645474
0.5 -3.914544400529146
0.6000000000000001 -4.1186123331867766
0.7000000000000001 -4.4248165115459726
0.8000000000000002 -4.858188613619219
0.9000000000000002 -5.450352030254919
1. -6.241122172448
