1.e-14,1.e-6,5.201113907488816e-7
1.e-14,2.5118864315095823e-6,2.899895186688705e-6
1.e-14,6.30957344480193e-6,0.000015358385884022863
1.e-14,0.00001584893192461114,0.0000727649119706354
1.e-14,0.000039810717055349695,0.0003127502931767043
1.e-14,0.0001,0.0013338283053213463
1.7782794100389227e-14,1.e-6,9.249037745263468e-7
1.7782794100389227e-14,2.5118864315095823e-6,5.156813322592457e-6
1.7782794100389227e-14,6.30957344480193e-6,0.00002731160858424163
1.7782794100389227e-14,0.00001584893192461114,0.00012939337721325371
1.7782794100389227e-14,0.000039810717055349695,0.000556161803471744
1.7782794100389227e-14,0.0001,0.0023719851388198307
3.1622776601683796e-14,1.e-6,1.6447431008190726e-6
3.1622776601683796e-14,2.5118864315095823e-6,9.170389746182009e-6
3.1622776601683796e-14,6.30957344480193e-6,0.00004856802639603412
3.1622776601683796e-14,0.00001584893192461114,0.00023011186650717284
3.1622776601683796e-14,0.000039810717055349695,0.0009890053643967069
3.1622776601683796e-14,0.0001,0.004217919075737415
5.6234132519034906e-14,1.e-6,2.9247980784073453e-6
5.6234132519034906e-14,2.5118864315095823e-6,0.00001630731717952292
5.6234132519034906e-14,6.30957344480193e-6,0.0000863683567308687
5.6234132519034906e-14,0.00001584893192461114,0.00040918402720270785
5.6234132519034906e-14,0.000039810717055349695,0.00175869417290701
5.6234132519034906e-14,0.0001,0.007500515156380528
1.e-13,1.e-6,5.201113391802722e-6
1.e-13,2.5118864315095823e-6,0.000028998912968058008
1.e-13,6.30957344480193e-6,0.0001535870437217546
1.e-13,0.00001584893192461114,0.0007276400307924336
1.e-13,0.000039810717055349695,0.003127476116900482
1.e-13,0.0001,0.01333886395877295
1.7782794100389227e-13,1.e-6,9.24906976941717e-6
1.7782794100389227e-13,2.5118864315095823e-6,0.000051568635045959386
1.7782794100389227e-13,6.30957344480193e-6,0.0002731175459027755
1.7782794100389227e-13,0.00001584893192461114,0.0012939757038816187
1.7782794100389227e-13,0.000039810717055349695,0.005561635202404662
1.7782794100389227e-13,0.0001,0.023719199042908628
3.162277660168379e-13,1.e-6,0.000016447466965738806
3.162277660168379e-13,2.5118864315095823e-6,0.00009170211583555282
3.162277660168379e-13,6.30957344480193e-6,0.0004856758845617912
3.162277660168379e-13,0.00001584893192461114,0.0023009552300493454
3.162277660168379e-13,0.000039810717055349695,0.009890573037302387
3.162277660168379e-13,0.0001,0.04217990351551233
5.62341325190349e-13,1.e-6,0.000029248128882457307
5.62341325190349e-13,2.5118864315095823e-6,0.00016307406600626396
5.62341325190349e-13,6.30957344480193e-6,0.000863692399384384
5.62341325190349e-13,0.00001584893192461114,0.004091779371623291
5.62341325190349e-13,0.000039810717055349695,0.01758758943916044
5.62341325190349e-13,0.0001,0.07500569185388964
1.e-12,1.e-6,0.0000520111708734619
1.e-12,2.5118864315095823e-6,0.0002899916464465295
1.e-12,6.30957344480193e-6,0.0015358759279278673
1.e-12,0.00001584893192461114,0.007276197263455143
1.e-12,0.000039810717055349695,0.031275174687059266
1.e-12,0.0001,0.13338655521701762
1.7782794100389228e-12,1.e-6,0.00009249063644391178
1.7782794100389228e-12,2.5118864315095823e-6,0.0005156861963036439
1.7782794100389228e-12,6.30957344480193e-6,0.0027311325261884633
1.7782794100389228e-12,0.00001584893192461114,0.012939585169318096
1.7782794100389228e-12,0.000039810717055349695,0.055614810950603416
1.7782794100389228e-12,0.0001,0.2371922501442545
3.1622776601683794e-12,1.e-6,0.00016447259383265124
3.1622776601683794e-12,2.5118864315095823e-6,0.000917032423755326
3.1622776601683794e-12,6.30957344480193e-6,0.004856830938413813
3.1622776601683794e-12,0.00001584893192461114,0.023009088950386666
3.1622776601683794e-12,0.000039810717055349695,0.09889745981767435
3.1622776601683794e-12,0.0001,0.42179411964517505
5.6234132519034904e-12,1.e-6,0.00029248087858680294
5.6234132519034904e-12,2.5118864315095823e-6,0.0016307297792130062
5.6234132519034904e-12,6.30957344480193e-6,0.008636715691745827
5.6234132519034904e-12,0.00001584893192461114,0.040917630587518
5.6234132519034904e-12,0.000039810717055349695,0.17587148348962614
5.6234132519034904e-12,0.0001,0.7500557723033247
1.e-11,1.e-6,0.0005201113825052982
1.e-11,2.5118864315095823e-6,0.0028998812784444277
1.e-11,6.30957344480193e-6,0.01535878701476785
1.e-11,0.00001584893192461114,0.0727652212933788
1.e-11,0.000039810717055349695,0.3127434059921781
1.e-11,0.0001,1.3338185294118357
1.7782794100389227e-11,1.e-6,0.0009248960817620338
1.7782794100389227e-11,2.5118864315095823e-6,0.0051568612117241916
1.7782794100389227e-11,6.30957344480193e-6,0.027312090750739357
1.7782794100389227e-11,0.00001584893192461114,0.12939763098870166
1.7782794100389227e-11,0.000039810717055349695,0.5561537839608044
1.7782794100389227e-11,0.0001,2.371904520170836
3.1622776601683794e-11,1.e-6,0.001644736150701501
3.1622776601683794e-11,2.5118864315095823e-6,0.009170422610822406
3.1622776601683794e-11,6.30957344480193e-6,0.0485682593191991
3.1622776601683794e-11,0.00001584893192461114,0.23010032271645225
3.1622776601683794e-11,0.000039810717055349695,0.9890358865305703
3.1622776601683794e-11,0.0001,4.21781849140334
5.6234132519034906e-11,1.e-6,0.0029248202913142035
5.6234132519034906e-11,2.5118864315095823e-6,0.016307275260551774
5.6234132519034906e-11,6.30957344480193e-6,0.08636905956555019
5.6234132519034906e-11,0.00001584893192461114,0.40919311377805
5.6234132519034906e-11,0.000039810717055349695,1.7586964057801966
5.6234132519034906e-11,0.0001,7.500767157419197
1.e-10,1.e-6,0.005201128074559744
1.e-10,2.5118864315095823e-6,0.02899897118632148
1.e-10,6.30957344480193e-6,0.15358234067320967
1.e-10,0.00001584893192461114,0.7276374945029199
1.e-10,0.000039810717055349695,3.1275351749889753
1.e-10,0.0001,13.338069546202027
1.778279410038923e-10,1.e-6,0.009249021867834066
1.778279410038923e-10,2.5118864315095823e-6,0.05156807698282188
1.778279410038923e-10,6.30957344480193e-6,0.27312208000865923
1.778279410038923e-10,0.00001584893192461114,1.2939271758717046
1.778279410038923e-10,0.000039810717055349695,5.56157169181897
1.778279410038923e-10,0.0001,23.71918384971693
3.1622776601683795e-10,1.e-6,0.016447351503290467
3.1622776601683795e-10,2.5118864315095823e-6,0.09170422112046206
3.1622776601683795e-10,6.30957344480193e-6,0.48569349420110974
3.1622776601683795e-10,0.00001584893192461114,2.301017032677645
3.1622776601683795e-10,0.000039810717055349695,9.88998266106174
3.1622776601683795e-10,0.0001,42.179721765498876
5.623413251903491e-10,1.e-6,0.029248069373648274
5.623413251903491e-10,2.5118864315095823e-6,0.16307364082628623
5.623413251903491e-10,6.30957344480193e-6,0.8636804039876071
5.623413251903491e-10,0.00001584893192461114,4.091934170005215
5.623413251903491e-10,0.000039810717055349695,17.587191087160306
5.623413251903491e-10,0.0001,75.00592370798402
1.e-9,1.e-6,0.05201145582836513
1.e-9,2.5118864315095823e-6,0.28999392781239014
1.e-9,6.30957344480193e-6,1.5358519632215801
1.e-9,0.00001584893192461114,7.2764380355101315
1.e-9,0.000039810717055349695,31.274407891312713
1.e-9,0.0001,133.3840726398828
1.7782794100389228e-9,1.e-6,0.09249052159337619
1.7782794100389228e-9,2.5118864315095823e-6,0.5156856920427947
1.7782794100389228e-9,6.30957344480193e-6,2.7312295997046174
1.7782794100389228e-9,0.00001584893192461114,12.939832012509772
1.7782794100389228e-9,0.000039810717055349695,55.615618546975995
1.7782794100389228e-9,0.0001,237.20034820072013
3.1622776601683795e-9,1.e-6,0.1644744595427765
3.1622776601683795e-9,2.5118864315095823e-6,0.9170319577098883
3.1622776601683795e-9,6.30957344480193e-6,4.8567901336687935
3.1622776601683795e-9,0.00001584893192461114,23.010810946327833
3.1622776601683795e-9,0.000039810717055349695,98.90170314401553
3.1622776601683795e-9,0.0001,421.80783289649906
5.623413251903491e-9,1.e-6,0.29248082164928685
5.623413251903491e-9,2.5118864315095823e-6,1.630744874354767
5.623413251903491e-9,6.30957344480193e-6,8.636819916001334
5.623413251903491e-9,0.00001584893192461114,40.91807811468091
5.623413251903491e-9,0.000039810717055349695,175.8702760084982
5.623413251903491e-9,0.0001,750.0851961022843
1.e-8,1.e-6,0.5201091874921668
1.e-8,2.5118864315095823e-6,2.899882758452486
1.e-8,6.30957344480193e-6,15.358399558881578
1.e-8,0.00001584893192461114,72.7618972494264
1.e-8,0.000039810717055349695,312.75696585946406
1.e-8,0.0001,1333.8464754162967
1.7782794100389228e-8,1.e-6,0.9249072287174227
1.7782794100389228e-8,2.5118864315095823e-6,5.156861778081693
1.7782794100389228e-8,6.30957344480193e-6,27.311513342365686
1.7782794100389228e-8,0.00001584893192461114,129.39683513106226
1.7782794100389228e-8,0.000039810717055349695,556.1590137231001
1.7782794100389228e-8,0.0001,2371.878106296659
3.162277660168379e-8,1.e-6,1.6447411595397232
3.162277660168379e-8,2.5118864315095823e-6,9.17028005622163
3.162277660168379e-8,6.30957344480193e-6,48.568753526600894
3.162277660168379e-8,0.00001584893192461114,230.10239568093536
3.162277660168379e-8,0.000039810717055349695,988.9854489712246
3.162277660168379e-8,0.0001,4217.949396049473
5.6234132519034905e-8,1.e-6,2.92481375847345
5.6234132519034905e-8,2.5118864315095823e-6,16.307258882744414
5.6234132519034905e-8,6.30957344480193e-6,86.36966059792363
5.6234132519034905e-8,0.00001584893192461114,409.17425871656997
5.6234132519034905e-8,0.000039810717055349695,1758.797320702732
5.6234132519034905e-8,0.0001,7500.626597869293
1.e-7,1.e-6,5.201130163920837
1.e-7,2.5118864315095823e-6,28.99875807666275
1.e-7,6.30957344480193e-6,153.58322835373156
1.e-7,0.00001584893192461114,727.6542668684434
1.e-7,0.000039810717055349695,3127.5719877516794
1.e-7,0.0001,13338.192647619817
1.7782794100389227e-7,1.e-6,9.248991579839451
1.7782794100389227e-7,2.5118864315095823e-6,51.56724122481812
1.7782794100389227e-7,6.30957344480193e-6,273.1248539883549
1.7782794100389227e-7,0.00001584893192461114,1293.9745271616382
1.7782794100389227e-7,0.000039810717055349695,5561.469819496516
1.7782794100389227e-7,0.0001,23719.811223156583
3.162277660168379e-7,1.e-6,16.447319673341546
3.162277660168379e-7,2.5118864315095823e-6,91.70307932825887
3.162277660168379e-7,6.30957344480193e-6,485.6916850922973
3.162277660168379e-7,0.00001584893192461114,2301.0254413881926
3.162277660168379e-7,0.000039810717055349695,9890.027138228703
3.162277660168379e-7,0.0001,42180.64922433
5.62341325190349e-7,1.e-6,29.24809390388889
5.62341325190349e-7,2.5118864315095823e-6,163.0745539785145
5.62341325190349e-7,6.30957344480193e-6,863.6778114548256
