-9.491623380260853 0.
-9.492983009145597 0.0006922027280569597
-9.497683164910365 0.0030601206167121158
-9.498659964228327 0.003593896806863033
-9.50005540489503 0.00435322461292038
-9.507567331242852 0.008125428573047997
-9.510241466743516 0.009422917536031337
-9.514117807532728 0.011642470463431772
-9.517601688416207 0.013365635691892672
-9.52214029945146 0.015792246800849268
-9.525538231083742 0.017583736242134926
-9.527806544279775 0.018731381245358416
-9.528821164770847 0.019289086319674877
-9.534374342957559 0.02193353216298031
-9.53824085472355 0.02407535289261796
-9.544232133299893 0.02731445175783175
-9.546963033066218 0.028683645068162004
-9.548832829348841 0.029613688790690918
-9.553396914684077 0.03206843346774531
-9.557959516112346 0.03448315803078755
-9.559597158237596 0.03531491957526722
-9.559927546534775 0.03548241694062304
-9.560444256976568 0.03578202370005663
-9.570617782831961 0.04098416966047708
-9.5732910154165 0.04244225189488123
-9.57756247552102 0.044743540240277775
-9.581800523731841 0.04687103630039524
-9.587078775440926 0.049495717089568125
-9.59318940238596 0.05287922192353475
-9.595719797271292 0.05427080091509946
-9.601318655130946 0.05715201944674484
-9.604827348388165 0.05892922817157505
-9.615083611223916 0.06445225334238806
-9.616041313946852 0.06493243393620075
-9.61662616639584 0.06522489167272094
-9.618845791921704 0.06642860023384971
-9.62359413709826 0.06890098889602458
-9.628709673837307 0.07151910783821346
-9.631280639785075 0.0728416798816721
-9.635882927159466 0.07542553921763635
-9.640983985117343 0.07801660212480367
-9.647074218790214 0.08111509839708687
-9.653495559553244 0.08463501454212682
-9.658401986798108 0.08732800774907473
-9.663463893864735 0.08985211658415383
-9.666258784620261 0.09136084404314045
-9.67516596118653 0.09618437460715591
-9.67923026865243 0.09827863416335386
-9.680496432762196 0.09894340262961797
-9.683054200126273 0.10038617110814689
-9.692490675927518 0.10526219888239988
-9.698224332622862 0.10839343584371415
-9.70183177108836 0.11033109458417698
-9.705953490221754 0.11245901724544367
-9.710452928331165 0.11493832823283881
-9.716706795819093 0.1181940871160009
-9.719711240972169 0.11973309047667295
-9.726251611060677 0.12330633123245086
-9.727597698914673 0.12403149900680104
-9.733695181170065 0.12719275826305498
-9.736010922837414 0.12841963844661902
-9.741560672434941 0.13150207406665212
-9.747938079364058 0.13479407179541955
-9.756213182829804 0.1391226435818799
-9.76246936706243 0.1425044125761072
-9.776672494750288 0.15020014005564272
-9.777401243197627 0.15058043963086648
-9.778030169381394 0.15093457313251182
-9.792265209044482 0.1584269307276258
-9.799676268821079 0.1624934465499178
-9.800087504936146 0.16271596871675456
-9.80755350830874 0.16660844757579304
-9.811257401325285 0.1686574762975767
-9.822816399061532 0.17488118727281388
-9.823039971075712 0.17499642080856415
-9.823155843467108 0.17505896794360626
-9.823567201388952 0.17528989084434493
-9.838906307855206 0.18340680337456614
-9.847977727029832 0.18823831993377954
-9.854983086549993 0.1920050159693635
-9.866376230422418 0.19823471079174723
-9.874304753077544 0.2024174000446759
-9.887771018831334 0.20971068337345092
-9.889946595865037 0.21091793264956185
-9.902331308990046 0.21749145709740847
-9.904602670575652 0.2187022877812931
-9.907638093495228 0.22039625835641422
-9.921656490585427 0.22783181371371145
-9.93229205502332 0.23355371420028856
-9.938914339011397 0.2370988145990789
-9.94684137407073 0.24148162192701605
-9.956372734504662 0.2464909141949872
-9.96447387993824 0.25087604608160474
-9.974025738241236 0.2559969730241987
-9.984188585818476 0.26159049960810066
-9.991864587213234 0.2656069770297734
-9.999232651355333 0.26960874894286385
-10.009877299213022 0.2753119218504801
-10.019852875471454 0.2808093465534561
-10.028048131148806 0.28510375281531425
-10.0370172711007 0.28998164461007375
-10.046357023407879 0.2949752789099432
-10.053983346162553 0.2992136212810306
-10.064779035492315 0.3049200688097245
-10.078405226933294 0.3123314195279685
-10.083283628861272 0.3149323961727318
-10.0867094082956 0.3168695750160585
-10.101833902082593 0.3250071786266693
-10.106246767274113 0.3274838355375262
-10.118144344214965 0.333835691269754
-10.12056755037205 0.33507688182117884
-10.124156937277027 0.3370401273622595
-10.139370384277681 0.345169808196785
-10.14838790341136 0.35016385461864646
-10.14897712091038 0.3504796475279338
-10.15813344266013 0.35530369341645585
-10.17530223456141 0.36468102806628666
-10.176794488490941 0.36547594014690776
-10.17752836512026 0.3659003076027351
-10.179747864338387 0.3671578323677859
-10.195657974062113 0.37558414403198803
-10.205644309447116 0.38108644022712057
-10.214425752117116 0.3856989952216917
-10.232401692501831 0.39555376476305326
-10.232805996831779 0.39575944602296276
-10.232957836056341 0.39583553804433425
-10.233284892220437 0.39601464863872715
-10.251762099119683 0.40586146619421243
-10.259076077143941 0.4099528708499056
-10.270221678999011 0.41590477612129073
-10.275456753117886 0.4189069429490695
-10.284511794509463 0.42369707481806834
-10.288758147601143 0.4258628195331315
-10.300219296401906 0.4321453574334122
-10.307054530156108 0.4357883557775518
-10.309164768844486 0.4370196233290834
-10.313234678274986 0.4393380984085633
-10.325341590570162 0.4456285791910557
-10.33308200648986 0.449945619900325
-10.343345821995378 0.4554216073334201
-10.347299522464267 0.45772750872087853
-10.356305722830317 0.46249799087284016
-10.361410929333926 0.46510456843714904
-10.378677046637883 0.4745998131589296
-10.37887482801087 0.474697730116333
-10.37898707727086 0.4747526284079289
-10.37938320341411 0.4749694417174999
-10.396834011338047 0.48425224200509487
-10.400825529841432 0.48656411029200136
-10.407279873428076 0.49019114928761953
-10.41423298228973 0.4936967573473496
-10.422189915246785 0.4981148660119984
-10.42512913500241 0.4996977688466726
-10.431446932701558 0.5030450543671883
-10.434480063006506 0.504854449097955
-10.44299872665613 0.5093663532656627
