1.e-14,1.e-6,1.3025084196416941e-6
1.e-14,2.5118864315095823e-6,7.320343788904884e-6
1.e-14,6.30957344480193e-6,0.00004066103488888962
1.e-14,0.00001584893192461114,0.0002127250133408755
1.e-14,0.000039810717055349695,0.0009910899893528031
1.e-14,0.0001,0.0042249483552601365
1.7782794100389227e-14,1.e-6,2.316244295727808e-6
1.7782794100389227e-14,2.5118864315095823e-6,0.000013017721540249286
1.7782794100389227e-14,6.30957344480193e-6,0.00007230491395502088
1.7782794100389227e-14,0.00001584893192461114,0.00037829160741897287
1.7782794100389227e-14,0.000039810717055349695,0.0017624474623216242
1.7782794100389227e-14,0.0001,0.007513005731839246
3.1622776601683796e-14,1.e-6,4.118917814655018e-6
3.1622776601683796e-14,2.5118864315095823e-6,0.000023149052702756118
3.1622776601683796e-14,6.30957344480193e-6,0.00012858277773601518
3.1622776601683796e-14,0.00001584893192461114,0.0006726994212617943
3.1622776601683796e-14,0.000039810717055349695,0.0031339978456181895
3.1622776601683796e-14,0.0001,0.013360215836075457
5.6234132519034906e-14,1.e-6,7.324577881249766e-6
5.6234132519034906e-14,2.5118864315095823e-6,0.00004116551201003103
5.6234132519034906e-14,6.30957344480193e-6,0.00022865353880847412
5.6234132519034906e-14,0.00001584893192461114,0.0011962300019612395
5.6234132519034906e-14,0.000039810717055349695,0.0055731135000888915
5.6234132519034906e-14,0.0001,0.023758275681664397
1.e-13,1.e-6,0.000013025062858825399
1.e-13,2.5118864315095823e-6,0.00007320368384460286
1.e-13,6.30957344480193e-6,0.0004066082067959596
1.e-13,0.00001584893192461114,0.0021272310482022103
1.e-13,0.000039810717055349695,0.009910816895547653
1.e-13,0.0001,0.04224949106158738
1.7782794100389227e-13,1.e-6,0.000023162356153754003
1.7782794100389227e-13,2.5118864315095823e-6,0.00013017644871595634
1.7782794100389227e-13,6.30957344480193e-6,0.0007230642700018911
1.7782794100389227e-13,0.00001584893192461114,0.003782842128652993
1.7782794100389227e-13,0.000039810717055349695,0.017623287802854208
1.7782794100389227e-13,0.0001,0.07513196073192863
3.162277660168379e-13,1.e-6,0.00004118914443285433
3.162277660168379e-13,2.5118864315095823e-6,0.0002314888785316157
3.162277660168379e-13,6.30957344480193e-6,0.0012858311166553686
3.162277660168379e-13,0.00001584893192461114,0.00672678656403683
3.162277660168379e-13,0.000039810717055349695,0.031339978513018854
3.162277660168379e-13,0.0001,0.13360264966609692
5.62341325190349e-13,1.e-6,0.00007324588184890712
5.62341325190349e-13,2.5118864315095823e-6,0.0004116536131913708
5.62341325190349e-13,6.30957344480193e-6,0.0022865319967472104
5.62341325190349e-13,0.00001584893192461114,0.011962535894020708
5.62341325190349e-13,0.000039810717055349695,0.05573121944770667
5.62341325190349e-13,0.0001,0.23758334058309624
1.e-12,1.e-6,0.00013025127925681546
1.e-12,2.5118864315095823e-6,0.0007320402027323734
1.e-12,6.30957344480193e-6,0.004066091332773432
1.e-12,0.00001584893192461114,0.021272689766312074
1.e-12,0.000039810717055349695,0.09910564233056368
1.e-12,0.0001,0.4224842147286147
1.7782794100389228e-12,1.e-6,0.00023162330922174874
1.7782794100389228e-12,2.5118864315095823e-6,0.0013017703971124064
1.7782794100389228e-12,6.30957344480193e-6,0.00723067497097368
1.7782794100389228e-12,0.00001584893192461114,0.03782782638755257
1.7782794100389228e-12,0.000039810717055349695,0.17623987526861343
1.7782794100389228e-12,0.0001,0.751296749945262
3.1622776601683794e-12,1.e-6,0.0004118888944579356
3.1622776601683794e-12,2.5118864315095823e-6,0.002314909421360664
3.1622776601683794e-12,6.30957344480193e-6,0.012858362055817585
3.1622776601683794e-12,0.00001584893192461114,0.06726774556415283
3.1622776601683794e-12,0.000039810717055349695,0.31339844823390006
3.1622776601683794e-12,0.0001,1.3360324449985843
5.6234132519034904e-12,1.e-6,0.0007324602890587452
5.6234132519034904e-12,2.5118864315095823e-6,0.0041165456542576525
5.6234132519034904e-12,6.30957344480193e-6,0.022865335943327538
5.6234132519034904e-12,0.00001584893192461114,0.11962117848044722
5.6234132519034904e-12,0.000039810717055349695,0.5573092347608068
5.6234132519034904e-12,0.0001,2.375805879549814
1.e-11,1.e-6,0.001302519476362134
1.e-11,2.5118864315095823e-6,0.0073203452324094595
1.e-11,6.30957344480193e-6,0.04066055161456514
1.e-11,0.00001584893192461114,0.21272463390493074
1.e-11,0.000039810717055349695,0.991046760285113
1.e-11,0.0001,4.224963498689645
1.7782794100389227e-11,1.e-6,0.002316229005399873
1.7782794100389227e-11,2.5118864315095823e-6,0.013017652408621103
1.7782794100389227e-11,6.30957344480193e-6,0.07230775228351607
1.7782794100389227e-11,0.00001584893192461114,0.37827681027806076
1.7782794100389227e-11,0.000039810717055349695,1.7623837132566578
1.7782794100389227e-11,0.0001,7.513363365267082
3.1622776601683794e-11,1.e-6,0.004118913637183484
3.1622776601683794e-11,2.5118864315095823e-6,0.02314912974218321
3.1622776601683794e-11,6.30957344480193e-6,0.12858002995048146
3.1622776601683794e-11,0.00001584893192461114,0.6726864156600217
3.1622776601683794e-11,0.000039810717055349695,3.1339776380236533
3.1622776601683794e-11,0.0001,13.360217264724838
5.6234132519034906e-11,1.e-6,0.007324538120707783
5.6234132519034906e-11,2.5118864315095823e-6,0.0411655729741482
5.6234132519034906e-11,6.30957344480193e-6,0.22865296997459275
5.6234132519034906e-11,0.00001584893192461114,1.1962775820871705
5.6234132519034906e-11,0.000039810717055349695,5.573137899412736
5.6234132519034906e-11,0.0001,23.75893002079731
1.e-10,1.e-6,0.013025144107075828
1.e-10,2.5118864315095823e-6,0.0732035097414633
1.e-10,6.30957344480193e-6,0.4066010338162707
1.e-10,0.00001584893192461114,2.1272876625627672
1.e-10,0.000039810717055349695,9.910388507818418
1.e-10,0.0001,42.24804833068615
1.778279410038923e-10,1.e-6,0.023162218752882272
1.778279410038923e-10,2.5118864315095823e-6,0.13017652727316442
1.778279410038923e-10,6.30957344480193e-6,0.7230585255102198
1.778279410038923e-10,0.00001584893192461114,3.782814290698537
1.778279410038923e-10,0.000039810717055349695,17.62392710440906
1.778279410038923e-10,0.0001,75.13048896859782
3.1622776601683795e-10,1.e-6,0.04118905739429722
3.1622776601683795e-10,2.5118864315095823e-6,0.23148986498437782
3.1622776601683795e-10,6.30957344480193e-6,1.2858172473147187
3.1622776601683795e-10,0.00001584893192461114,6.726999248685036
3.1622776601683795e-10,0.000039810717055349695,31.34053527841991
3.1622776601683795e-10,0.0001,133.60283961913402
5.623413251903491e-10,1.e-6,0.07324587792645038
5.623413251903491e-10,2.5118864315095823e-6,0.4116528947054258
5.623413251903491e-10,6.30957344480193e-6,2.2865205546168115
5.623413251903491e-10,0.00001584893192461114,11.96257934359799
5.623413251903491e-10,0.000039810717055349695,55.73014390513305
5.623413251903491e-10,0.0001,237.58761431857934
1.e-9,1.e-6,0.13025163436819184
1.e-9,2.5118864315095823e-6,0.732037147396245
1.e-9,6.30957344480193e-6,4.066065873568302
1.e-9,0.00001584893192461114,21.27203593295554
1.e-9,0.000039810717055349695,99.10474491594199
1.e-9,0.0001,422.49169137476787
1.7782794100389228e-9,1.e-6,0.2316219558901584
1.7782794100389228e-9,2.5118864315095823e-6,1.301767369482715
1.7782794100389228e-9,6.30957344480193e-6,7.230608096560525
1.7782794100389228e-9,0.00001584893192461114,37.82817966868275
1.7782794100389228e-9,0.000039810717055349695,176.23900746554938
1.7782794100389228e-9,0.0001,751.3076321171698
3.1622776601683795e-9,1.e-6,0.41189198039874236
3.1622776601683795e-9,2.5118864315095823e-6,2.314910163702829
3.1622776601683795e-9,6.30957344480193e-6,12.858096206266378
3.1622776601683795e-9,0.00001584893192461114,67.27094999707955
3.1622776601683795e-9,0.000039810717055349695,313.41205283247336
3.1622776601683795e-9,0.0001,1336.0696763487513
5.623413251903491e-9,1.e-6,0.7324587175511367
5.623413251903491e-9,2.5118864315095823e-6,4.116551160069766
5.623413251903491e-9,6.30957344480193e-6,22.864999230726745
5.623413251903491e-9,0.00001584893192461114,119.62207747964392
5.623413251903491e-9,0.000039810717055349695,557.3243488912086
5.623413251903491e-9,0.0001,2375.8752650744937
1.e-8,1.e-6,1.302515828660544
1.e-8,2.5118864315095823e-6,7.320393576393028
1.e-8,6.30957344480193e-6,40.66115315296708
1.e-8,0.00001584893192461114,212.72759167330778
1.e-8,0.000039810717055349695,991.0387595881102
1.e-8,0.0001,4224.963804421363
1.7782794100389228e-8,1.e-6,2.31623945609122
1.7782794100389228e-8,2.5118864315095823e-6,13.017694307743401
1.7782794100389228e-8,6.30957344480193e-6,72.30625169467349
1.7782794100389228e-8,0.00001584893192461114,378.282806448718
1.7782794100389228e-8,0.000039810717055349695,1762.4367906342036
1.7782794100389228e-8,0.0001,7513.055743507764
3.162277660168379e-8,1.e-6,4.118925633452738
3.162277660168379e-8,2.5118864315095823e-6,23.149059334153584
3.162277660168379e-8,6.30957344480193e-6,128.58129860314085
3.162277660168379e-8,0.00001584893192461114,672.7028486725031
3.162277660168379e-8,0.000039810717055349695,3134.1323898623828
3.162277660168379e-8,0.0001,13360.067929161813
5.6234132519034905e-8,1.e-6,7.3245790479575135
5.6234132519034905e-8,2.5118864315095823e-6,41.165669756591306
5.6234132519034905e-8,6.30957344480193e-6,228.65015746108259
5.6234132519034905e-8,0.00001584893192461114,1196.2316057930109
5.6234132519034905e-8,0.000039810717055349695,5573.138369886126
5.6234132519034905e-8,0.0001,23758.418967617778
1.e-7,1.e-6,13.025135848972532
1.e-7,2.5118864315095823e-6,73.2040729590356
1.e-7,6.30957344480193e-6,406.6143952501338
1.e-7,0.00001584893192461114,2127.277707840166
1.e-7,0.000039810717055349695,9910.535792728255
1.e-7,0.0001,42250.2466693919
1.7782794100389227e-7,1.e-6,23.162207930350892
1.7782794100389227e-7,2.5118864315095823e-6,130.176577510278
1.7782794100389227e-7,6.30957344480193e-6,723.0604690806381
1.7782794100389227e-7,0.00001584893192461114,3782.8260688479727
1.7782794100389227e-7,0.000039810717055349695,17623.81562944013
1.7782794100389227e-7,0.0001,75133.5906427225
3.162277660168379e-7,1.e-6,41.18915804369594
3.162277660168379e-7,2.5118864315095823e-6,231.49048263494583
3.162277660168379e-7,6.30957344480193e-6,1285.8079223693749
3.162277660168379e-7,0.00001584893192461114,6726.699891609489
3.162277660168379e-7,0.000039810717055349695,31339.688830437462
3.162277660168379e-7,0.0001,133606.5970260075
5.62341325190349e-7,1.e-6,73.2453778580074
5.62341325190349e-7,2.5118864315095823e-6,411.65324804751646
5.62341325190349e-7,6.30957344480193e-6,2286.5087014215815
5.62341325190349e-7,0.00001584893192461114,11962.274939183
5.62341325190349e-7,0.000039810717055349695,55730.37911609102
5.62341325190349e-7,0.0001,237591.21134256927
1.e-6,1.e-6,130.2514169641054
1.e-6,2.5118864315095823e-6,732.0398348304096
1.e-6,6.30957344480193e-6,4066.108116227777
1.e-6,0.00001584893192461114,21272.126770676146
1.e-6,0.000039810717055349695,99106.63341770897
1.e-6,0.0001,422492.24705840315
