1.e-14,1.e-6,1.6790265449897763e-8
1.e-14,2.5118864315095823e-6,9.397112331522413e-8
1.e-14,6.30957344480193e-6,4.865946093543003e-7
1.e-14,0.00001584893192461114,2.45965152019826e-6
1.e-14,0.000039810717055349695,0.000012919484045792131
1.e-14,0.0001,0.00007130917472072564
1.7782794100389227e-14,1.e-6,2.9858216714185045e-8
1.7782794100389227e-14,2.5118864315095823e-6,1.6710161800258316e-7
1.7782794100389227e-14,6.30957344480193e-6,8.652919979641897e-7
1.7782794100389227e-14,0.00001584893192461114,4.374076420713145e-6
1.7782794100389227e-14,0.000039810717055349695,0.000022974327674074723
1.7782794100389227e-14,0.0001,0.00012680724757790611
3.1622776601683796e-14,1.e-6,5.30965515780887e-8
3.1622776601683796e-14,2.5118864315095823e-6,2.971580887695866e-7
3.1622776601683796e-14,6.30957344480193e-6,1.538750044063177e-6
3.1622776601683796e-14,0.00001584893192461114,7.778190139911527e-6
3.1622776601683796e-14,0.000039810717055349695,0.00004085365483274723
3.1622776601683796e-14,0.0001,0.00022549901747869044
5.6234132519034906e-14,1.e-6,9.441775962152797e-8
5.6234132519034906e-14,2.5118864315095823e-6,5.284112964580537e-7
5.6234132519034906e-14,6.30957344480193e-6,2.7363623878684114e-6
5.6234132519034906e-14,0.00001584893192461114,0.000013831626487651262
5.6234132519034906e-14,0.000039810717055349695,0.00007264997002971476
5.6234132519034906e-14,0.0001,0.00040099739959987744
1.e-13,1.e-6,1.6790571003820076e-7
1.e-13,2.5118864315095823e-6,9.396678371557012e-7
1.e-13,6.30957344480193e-6,4.8659020654886944e-6
1.e-13,0.00001584893192461114,0.000024596521795055443
1.e-13,0.000039810717055349695,0.00012919137268028444
1.e-13,0.0001,0.0007130921825435565
1.7782794100389227e-13,1.e-6,2.9857557808887924e-7
1.7782794100389227e-13,2.5118864315095823e-6,1.6710398928477545e-6
1.7782794100389227e-13,6.30957344480193e-6,8.653393641075404e-6
1.7782794100389227e-13,0.00001584893192461114,0.00004373901362776272
1.7782794100389227e-13,0.000039810717055349695,0.00022974280710628988
1.7782794100389227e-13,0.0001,0.0012680727981614212
3.162277660168379e-13,1.e-6,5.309497445715464e-7
3.162277660168379e-13,2.5118864315095823e-6,2.9715281552420786e-6
3.162277660168379e-13,6.30957344480193e-6,0.00001538744639221112
3.162277660168379e-13,0.00001584893192461114,0.00007778084691513107
3.162277660168379e-13,0.000039810717055349695,0.00040854322299675483
3.162277660168379e-13,0.0001,0.002255014288894294
5.62341325190349e-13,1.e-6,9.441847365921247e-7
5.62341325190349e-13,2.5118864315095823e-6,5.28404074313953e-6
5.62341325190349e-13,6.30957344480193e-6,0.000027363365852170738
5.62341325190349e-13,0.00001584893192461114,0.00013831873763372175
5.62341325190349e-13,0.000039810717055349695,0.0007265143233741336
5.62341325190349e-13,0.0001,0.004010003247586155
1.e-12,1.e-6,1.679038685794257e-6
1.e-12,2.5118864315095823e-6,9.396972028176851e-6
1.e-12,6.30957344480193e-6,0.000048659159267113335
1.e-12,0.00001584893192461114,0.0002459652767769609
1.e-12,0.000039810717055349695,0.0012918900353396721
1.e-12,0.0001,0.007130881480374674
1.7782794100389228e-12,1.e-6,2.985746426868209e-6
1.7782794100389228e-12,2.5118864315095823e-6,0.000016710131543065002
1.7782794100389228e-12,6.30957344480193e-6,0.00008652866488441305
1.7782794100389228e-12,0.00001584893192461114,0.000437403808367932
1.7782794100389228e-12,0.000039810717055349695,0.0022974577366526847
1.7782794100389228e-12,0.0001,0.012680771490066835
3.1622776601683794e-12,1.e-6,5.309593845437089e-6
3.1622776601683794e-12,2.5118864315095823e-6,0.00002971654874024555
3.1622776601683794e-12,6.30957344480193e-6,0.00015387080088732596
3.1622776601683794e-12,0.00001584893192461114,0.0007778232811093439
3.1622776601683794e-12,0.000039810717055349695,0.004085357899430029
3.1622776601683794e-12,0.0001,0.022549993989923068
5.6234132519034904e-12,1.e-6,9.44189146009636e-6
5.6234132519034904e-12,2.5118864315095823e-6,0.00005284234215116682
5.6234132519034904e-12,6.30957344480193e-6,0.00027363846632656795
5.6234132519034904e-12,0.00001584893192461114,0.0013831578488230358
5.6234132519034904e-12,0.000039810717055349695,0.007264987106589017
5.6234132519034904e-12,0.0001,0.04009977618599333
1.e-11,1.e-6,0.000016790405813957993
1.e-11,2.5118864315095823e-6,0.00009396579254694265
1.e-11,6.30957344480193e-6,0.0004865902134055308
1.e-11,0.00001584893192461114,0.0024596400112080205
1.e-11,0.000039810717055349695,0.012919402039434027
1.e-11,0.0001,0.07130882839233936
1.7782794100389227e-11,1.e-6,0.00002985801461054935
1.7782794100389227e-11,2.5118864315095823e-6,0.00016710685092194175
1.7782794100389227e-11,6.30957344480193e-6,0.0008652804747323089
1.7782794100389227e-11,0.00001584893192461114,0.004373744547364517
1.7782794100389227e-11,0.000039810717055349695,0.022973885548705237
1.7782794100389227e-11,0.0001,0.12680765023094626
3.1622776601683794e-11,1.e-6,0.00005309595628842742
3.1622776601683794e-11,2.5118864315095823e-6,0.00029716369193461505
3.1622776601683794e-11,6.30957344480193e-6,0.0015387124573186407
3.1622776601683794e-11,0.00001584893192461114,0.007778159524148831
3.1622776601683794e-11,0.000039810717055349695,0.040855355537604825
3.1622776601683794e-11,0.0001,0.22549818200625069
5.6234132519034906e-11,1.e-6,0.00009442120734420545
5.6234132519034906e-11,2.5118864315095823e-6,0.00052842891550511
5.6234132519034906e-11,6.30957344480193e-6,0.0027362914684763606
5.6234132519034906e-11,0.00001584893192461114,0.013831133105731095
5.6234132519034906e-11,0.000039810717055349695,0.0726495824041317
5.6234132519034906e-11,0.0001,0.4010005923826946
1.e-10,1.e-6,0.0001679007075201022
1.e-10,2.5118864315095823e-6,0.0009397214949198245
1.e-10,6.30957344480193e-6,0.0048659103113614585
1.e-10,0.00001584893192461114,0.0245950188512311
1.e-10,0.000039810717055349695,0.12919402686723178
1.e-10,0.0001,0.713080948391314
1.778279410038923e-10,1.e-6,0.00029857316265826804
1.778279410038923e-10,2.5118864315095823e-6,0.0016709864300765353
1.778279410038923e-10,6.30957344480193e-6,0.008653130375030793
1.778279410038923e-10,0.00001584893192461114,0.043740498861205006
1.778279410038923e-10,0.000039810717055349695,0.22974679193273698
1.778279410038923e-10,0.0001,1.2680847131238682
3.1622776601683795e-10,1.e-6,0.0005309556484283044
3.1622776601683795e-10,2.5118864315095823e-6,0.0029715178852950624
3.1622776601683795e-10,6.30957344480193e-6,0.015387804439616511
3.1622776601683795e-10,0.00001584893192461114,0.07778314614223826
3.1622776601683795e-10,0.000039810717055349695,0.4085435840693829
3.1622776601683795e-10,0.0001,2.255016461923656
5.623413251903491e-10,1.e-6,0.0009441809157381664
5.623413251903491e-10,2.5118864315095823e-6,0.005284346606130251
5.623413251903491e-10,6.30957344480193e-6,0.027364022268809865
5.623413251903491e-10,0.00001584893192461114,0.13831267808029873
5.623413251903491e-10,0.000039810717055349695,0.7265173527502223
5.623413251903491e-10,0.0001,4.010053174864916
1.e-9,1.e-6,0.0016790375603943778
1.e-9,2.5118864315095823e-6,0.009396863539459918
1.e-9,6.30957344480193e-6,0.04865992767420669
1.e-9,0.00001584893192461114,0.2459614055648464
1.e-9,0.000039810717055349695,1.2919091284738204
1.e-9,0.0001,7.1308837954022
1.7782794100389228e-9,1.e-6,0.002985820082303822
1.7782794100389228e-9,2.5118864315095823e-6,0.016710442421291195
1.7782794100389228e-9,6.30957344480193e-6,0.08653164719344654
1.7782794100389228e-9,0.00001584893192461114,0.43738963452820445
1.7782794100389228e-9,0.000039810717055349695,2.297421863621443
1.7782794100389228e-9,0.0001,12.680618646078706
3.1622776601683795e-9,1.e-6,0.0053094856149946594
3.1622776601683795e-9,2.5118864315095823e-6,0.02971566873468583
3.1622776601683795e-9,6.30957344480193e-6,0.15388081237909118
3.1622776601683795e-9,0.00001584893192461114,0.7778058818696554
3.1622776601683795e-9,0.000039810717055349695,4.085483852151471
3.1622776601683795e-9,0.0001,22.549997221481465
