1.e-14,1.e-6,8.919645342200087e-9
1.e-14,2.5118864315095823e-6,5.0775027270365785e-8
1.e-14,6.30957344480193e-6,2.8806916372918424e-7
1.e-14,0.00001584893192461114,1.5855803987255677e-6
1.e-14,0.000039810717055349695,7.982416843373034e-6
1.e-14,0.0001,0.000036295531238456644
1.7782794100389227e-14,1.e-6,1.5861665677667005e-8
1.7782794100389227e-14,2.5118864315095823e-6,9.029161563718667e-8
1.7782794100389227e-14,6.30957344480193e-6,5.12263006826241e-7
1.7782794100389227e-14,0.00001584893192461114,2.8195787354890613e-6
1.7782794100389227e-14,0.000039810717055349695,0.000014195191908877475
1.7782794100389227e-14,0.0001,0.00006454391291972593
3.1622776601683796e-14,1.e-6,2.8206523301488046e-8
3.1622776601683796e-14,2.5118864315095823e-6,1.6056308896734912e-7
3.1622776601683796e-14,6.30957344480193e-6,9.109550060466509e-7
3.1622776601683796e-14,0.00001584893192461114,5.013951782351833e-6
3.1622776601683796e-14,0.000039810717055349695,0.000025243053237655883
3.1622776601683796e-14,0.0001,0.0001147697871484795
5.6234132519034906e-14,1.e-6,5.015903019086745e-8
5.6234132519034906e-14,2.5118864315095823e-6,2.8552750978230757e-7
5.6234132519034906e-14,6.30957344480193e-6,1.6199339117562285e-6
5.6234132519034906e-14,0.00001584893192461114,8.916285573071718e-6
5.6234132519034906e-14,0.000039810717055349695,0.00004488857171798546
5.6234132519034906e-14,0.0001,0.00020409496421966845
1.e-13,1.e-6,8.919706520523101e-8
1.e-13,2.5118864315095823e-6,5.077480399760294e-7
1.e-13,6.30957344480193e-6,2.8806730014585807e-6
1.e-13,0.00001584893192461114,0.000015855496998327597
1.e-13,0.000039810717055349695,0.00007982965062045257
1.e-13,0.0001,0.0003629406245551627
1.7782794100389227e-13,1.e-6,1.5861743395292938e-7
1.7782794100389227e-13,2.5118864315095823e-6,9.029213402014943e-7
1.7782794100389227e-13,6.30957344480193e-6,5.122624416418568e-6
1.7782794100389227e-13,0.00001584893192461114,0.000028195477049135346
1.7782794100389227e-13,0.000039810717055349695,0.00014195361629736232
1.7782794100389227e-13,0.0001,0.0006454206063792138
3.162277660168379e-13,1.e-6,2.8206346891986937e-7
3.162277660168379e-13,2.5118864315095823e-6,1.605634127234551e-6
3.162277660168379e-13,6.30957344480193e-6,9.109544236073194e-6
3.162277660168379e-13,0.00001584893192461114,0.00005014103746332549
3.162277660168379e-13,0.000039810717055349695,0.00025242624658215415
3.162277660168379e-13,0.0001,0.0011476953514713943
5.62341325190349e-13,1.e-6,5.015870706529832e-7
5.62341325190349e-13,2.5118864315095823e-6,2.855280655532775e-6
5.62341325190349e-13,6.30957344480193e-6,0.000016199081988220414
5.62341325190349e-13,0.00001584893192461114,0.00008916286175350223
5.62341325190349e-13,0.000039810717055349695,0.00044889511092458055
5.62341325190349e-13,0.0001,0.0020410215087845714
1.e-12,1.e-6,8.919695769903853e-7
1.e-12,2.5118864315095823e-6,5.077474947405335e-6
1.e-12,6.30957344480193e-6,0.000028806944931255443
1.e-12,0.00001584893192461114,0.0001585582826281967
1.e-12,0.000039810717055349695,0.0007982497285053507
1.e-12,0.0001,0.0036293878462179733
1.7782794100389228e-12,1.e-6,1.5861635748664507e-6
1.7782794100389228e-12,2.5118864315095823e-6,9.029150398718093e-6
1.7782794100389228e-12,6.30957344480193e-6,0.00005122681971583761
1.7782794100389228e-12,0.00001584893192461114,0.0002819542187346827
1.7782794100389228e-12,0.000039810717055349695,0.0014195092101249532
1.7782794100389228e-12,0.0001,0.0064541299644753835
3.1622776601683794e-12,1.e-6,2.820646084795626e-6
3.1622776601683794e-12,2.5118864315095823e-6,0.000016056428866153846
3.1622776601683794e-12,6.30957344480193e-6,0.00009109441344590875
3.1622776601683794e-12,0.00001584893192461114,0.0005014006134311517
3.1622776601683794e-12,0.000039810717055349695,0.0025242536981279137
3.1622776601683794e-12,0.0001,0.011477228865484973
5.6234132519034904e-12,1.e-6,5.015912809917734e-6
5.6234132519034904e-12,2.5118864315095823e-6,0.000028552804056429863
5.6234132519034904e-12,6.30957344480193e-6,0.00016199241458048568
5.6234132519034904e-12,0.00001584893192461114,0.0008916396348690811
5.6234132519034904e-12,0.000039810717055349695,0.004488877102949505
5.6234132519034904e-12,0.0001,0.020409192187026085
1.e-11,1.e-6,8.91968445721206e-6
1.e-11,2.5118864315095823e-6,0.000050774811206572854
1.e-11,6.30957344480193e-6,0.00028806845649806764
1.e-11,0.00001584893192461114,0.0015855778432053015
1.e-11,0.000039810717055349695,0.007982498887138093
1.e-11,0.0001,0.03629464500541217
1.7782794100389227e-11,1.e-6,0.00001586172861168523
1.7782794100389227e-11,2.5118864315095823e-6,0.00009029143568621534
1.7782794100389227e-11,6.30957344480193e-6,0.0005122647699813941
1.7782794100389227e-11,0.00001584893192461114,0.002819571374271962
1.7782794100389227e-11,0.000039810717055349695,0.014194727043860428
1.7782794100389227e-11,0.0001,0.06454075384613227
3.1622776601683794e-11,1.e-6,0.000028206413709095912
3.1622776601683794e-11,2.5118864315095823e-6,0.0001605644676019564
3.1622776601683794e-11,6.30957344480193e-6,0.000910944491802461
3.1622776601683794e-11,0.00001584893192461114,0.005013981358759819
3.1622776601683794e-11,0.000039810717055349695,0.025242890963304516
3.1622776601683794e-11,0.0001,0.11477314574338722
5.6234132519034906e-11,1.e-6,0.0000501590222301906
5.6234132519034906e-11,2.5118864315095823e-6,0.00028552861163558133
5.6234132519034906e-11,6.30957344480193e-6,0.0016199323725692503
5.6234132519034906e-11,0.00001584893192461114,0.00891616330042557
5.6234132519034906e-11,0.000039810717055349695,0.044889197195392194
5.6234132519034906e-11,0.0001,0.20410451898902948
1.e-10,1.e-6,0.00008919631208603122
1.e-10,2.5118864315095823e-6,0.0005077473926640778
1.e-10,6.30957344480193e-6,0.002880667021212238
1.e-10,0.00001584893192461114,0.01585573873602238
1.e-10,0.000039810717055349695,0.07982501602586449
1.e-10,0.0001,0.36294524250565313
1.778279410038923e-10,1.e-6,0.00015861757900717882
1.778279410038923e-10,2.5118864315095823e-6,0.0009029139702506927
1.778279410038923e-10,6.30957344480193e-6,0.005122665167231287
