-8.99798823320963 0.
-8.998510949992523 0.00029781000149586845
-9.000000000000005 0.0010885451192459428
-9.035103998852763 0.01785714285714235
-9.049062261141987 0.02590183348588848
-9.054320449340851 0.028721232725311907
-9.069434591551241 0.03571428571428559
-9.089285714285719 0.04666272183608022
-9.099929670946448 0.05144263723928333
-9.111474282667876 0.05800914224785991
-9.138864915775686 0.07142857142857117
-9.1488788778467 0.07736708157351746
-9.166008242623398 0.08677307709610727
-9.1713318444781 0.08928571428571441
-9.178571428571434 0.09336789549661795
-9.199470359920229 0.10296307087309842
-9.206327070905118 0.10714285714285765
-9.221442851226271 0.11571714167382474
-9.248420142459254 0.128887400079579
-9.267857142857148 0.14085779097039186
-9.271844515986993 0.14285714285714324
-9.297444276520848 0.1547968589815465
-9.307011193181692 0.16071428571428648
-9.327881063862506 0.1727190699153578
-9.339458791093707 0.17857142857142883
-9.344737534397911 0.1810524931204185
-9.357142857142861 0.18878049280738374
-9.372223869979 0.19642857142857206
-9.394326223680743 0.20684904097813916
-9.406230060753748 0.2142857142857153
-9.43201793503727 0.22926072986459722
-9.437669695149756 0.23214285714285765
-9.440268980802564 0.23337477526805994
-9.446428571428577 0.2372416101462722
-9.47139166659919 0.2500000000000009
-9.490451929902415 0.2590524711623763
-9.534635399789035 0.2854985085292352
-9.535056024131796 0.2857142857142865
-9.535215723389918 0.28581399817916076
-9.53571428571429 0.28609961956034
-9.559849054515485 0.2987444748111896
-9.569722000923754 0.3035714285714288
-9.583116299977235 0.3119481685759826
-9.586069912431995 0.31364255391496965
-9.601977420265209 0.32142857142857206
-9.625000000000004 0.3349408656387567
-9.630990789656394 0.338087556354437
-9.633436320879136 0.3392857142857153
-9.637387030422547 0.3417631203702234
-9.655164020010268 0.3511100531408049
-9.667467085708363 0.35714285714285765
-9.678779249457655 0.3642441501084699
-9.688513370396725 0.369845531222202
-9.699017523889646 0.3750000000000009
-9.714285714285719 0.3839860796402075
-9.727347108627797 0.3902448639887286
-9.731466069478108 0.3928571428571441
-9.740299831343417 0.3980599662686837
-9.776200206319617 0.41618853016464996
-9.795701162445951 0.4285714285714297
-9.803571428571434 0.43321230040768466
-9.823004433230548 0.4425419704967499
-9.84222524911697 0.45415933553768006
-9.861792684946867 0.4642857142857153
-9.870921454367863 0.46867285198357234
-9.892857142857148 0.48194419200357075
-9.918431943842005 0.4948850398030302
-9.929914941188633 0.5000000000000018
-9.943672164983141 0.5101630044252001
-9.958519355470285 0.5178571428571441
-9.965454168553155 0.5211948805750852
-9.982142857142861 0.5318223199490122
-9.989649597753589 0.5357142857142874
-10.013647213275254 0.5472705573449517
-10.044666308692491 0.5660761188813561
-10.054979176225949 0.571428571428573
-10.058929457258934 0.5739283942625013
-10.071428571428577 0.5811698781282217
-10.087056768850747 0.5892857142857153
-10.108641678981328 0.5997002356323078
-10.12030270288694 0.6071428571428585
-10.14517003365236 0.6218911495876158
-10.151148128209405 0.6250000000000018
-10.153948066192061 0.6263532439044477
-10.16071428571429 0.6306785826569428
-10.184114171219605 0.6428571428571441
-10.203385241946247 0.6521800944678953
-10.216723720289574 0.6607142857142874
-10.245093970796095 0.6775902227306485
-10.246975534475128 0.6785714285714306
-10.247858674705371 0.6789996936303568
-10.250000000000004 0.6803075758623844
-10.297829180050364 0.7047198782756441
-10.319154646995742 0.7142857142857162
-10.34219132956382 0.7315617340872391
-10.343095246143305 0.7321428571428594
-10.345008152321093 0.7332873447499342
-10.376883870002695 0.7500000000000018
-10.391907422237217 0.7573328012668448
-10.428571428571432 0.7798805107474553
-10.436746416750657 0.7840792880784431
-10.439276319306416 0.7857142857142883
-10.444092196992065 0.7888184393984146
-10.459874209824873 0.7973108723207423
-10.472383282005518 0.8035714285714306
-10.483128349285064 0.8105171872858463
-10.493287846028146 0.8165147120627738
-10.503084922705938 0.8214285714285738
-10.517857142857146 0.8303699592277205
-10.530726355165777 0.836711871823991
-10.542947161106481 0.8443037179355839
-10.567105410852042 0.8571428571428594
-10.576492368357508 0.8632729548999301
-10.590638546490668 0.8716991378695633
-10.597169303895758 0.8750000000000018
-10.607142857142861 0.8810972853323022
-10.622908892958687 0.88970393569398
-10.629129051123291 0.892857142857145
-10.638717910619928 0.8991721535525592
-10.645706341135611 0.9030015889157381
-10.660869584086843 0.9107142857142883
-10.669121718317959 0.9161756563364118
-10.686343674003298 0.9265544490863755
-10.690294560740782 0.9285714285714306
-10.696428571428575 0.9323702856774778
-10.716391521504903 0.9424359814133085
-10.72239717050891 0.9464285714285738
-10.734692708169177 0.9540813987766947
-10.75345177425094 0.9642857142857171
-10.762543908840337 0.9689197896605073
-10.782235007066479 0.9821428571428594
-10.785714285714288 0.9843339320324596
-10.807694990533145 0.9956038590362315
-10.814205515780088 1.0000000000000027
-10.826003258214014 1.0080577944999485
-10.828279808619811 1.0093440382760415
-10.844568387240376 1.017857142857146
-10.851417671035342 1.0225736086500783
-10.87129222891883 1.034972731498053
-10.872702497882944 1.0357142857142883
-10.875000000000004 1.0371926990958107
-10.897625534177628 1.049046321735907
-10.917199027225509 1.0620112340165324
-10.933850415826754 1.0714285714285747
-10.942150465453842 1.0758556211949495
-10.961318234707164 1.089285714285717
-10.964285714285717 1.0912495043665214
-10.984441431755716 1.1031117136488602
-10.991881236964531 1.1071428571428603
-11.002367079268614 1.1147591301394408
-11.005669214643259 1.1167232999284948
-11.020802034049769 1.1250000000000036
-11.027799786378099 1.1301543284386701
-11.044161452651757 1.1409751476732115
-11.04756732899831 1.142857142857146
-11.05357142857143 1.1469794876716053
