0.2803769503510627   0.007888942645701032
0.3867100182889627   0.005762590522337958
0.5743412585517822   0.0038970285791340305
0.7384903700693144   0.0028296808241753983
0.9259409785725552   0.0022061210759373308
1.1599494231073146   0.00205466637057233
1.3470387680913962   0.00212904738888999
1.5574296100611864   0.002368739894418562
1.7676849782112916   0.0029321181562068205
1.9078100657047994   0.0035026887250833192
2.1462203729675657   0.0038761835076464306
2.2588001535369937   0.003204730442074297
2.396227535312952   0.002652526462717594
2.6506592874151096   0.0021185235361667514
2.997177813830098   0.0021942566501726743
3.3207259397941   0.0020454042934946915
3.569577095892882   0.001659882017848524
3.7934694215971207   0.0014910492655874263
3.9909006751111997   0.0013409516759693807
4.10707188144634   0.001086938127332416
4.453658144771172   0.0010673157788251746
4.823348061484384   0.001048506005270187
5.216141631585979   0.0010304781793804018
5.5857412324194025   0.001086938127332414
5.978557381490943   0.0010494232773224242
6.348224719234209   0.0010494232773224233
6.624369963455385   0.00101276032072464
6.891801576012102   0.001045454218332774
7.169408160780029   0.0010682495063669398
7.398990201837484   0.001086938127332414
7.605251868409762   0.001045454218332775
7.87370027490821   0.001030928831160016
8.10822100295784   0.001008929925933334
8.34869850745605   0.00097737823183347
8.624843751677226   0.0009432322618824725
9.052482039539843   0.0008950192876501965
9.421307477821713   0.0008804000185678726
9.860907252624248   0.0008500136756704854
10.242270496800263   0.0008500136756704846
10.576607113708064   0.0008206760944895946
10.969909265854046   0.0008500136756704837
11.339621761537202   0.000820317350868024
11.685609126937859   0.0008206760944895938
12.055276464681125   0.0008206760944895938
12.42494380242439   0.000820676094489593
12.7483135175111   0.0008804000185678709
13.117980855254366   0.0008804000185678699
13.545907302594099   0.0008350335122781609
13.903613153397448   0.000820676094489593
14.190498769446137   0.00073259654282152
14.459555882765542   0.0006524469787130937
14.705299284246653   0.000635460855486797
14.944368379226013   0.0005576688068269355
15.19679830206146   0.0005133631728129963
15.511764013489636   0.0004280511461768766
15.869204283785816   0.0004134580192289248
16.296842571648437   0.0003923242628544043
16.619649940831994   0.0003720266803559322
17.046855989478942   0.00035324226663882417
17.416523327222208   0.00035324226663882417
17.763041853637194   0.0003658699936356527
18.086411568723907   0.00039249583526688206
18.28478854794644   0.00041472538382987995
18.479197982649236   0.0003879272992216441
