-2.9999999999999996 -7.830862430683026
-2.9499999999999997 -7.731007996606712
-2.8999999999999995 -7.630615528281674
-2.8499999999999996 -7.530203041010891
-2.8 -7.430524406766461
-2.75 -7.330028195111401
-2.6999999999999997 -7.228474071297456
-2.6499999999999995 -7.127869884096993
-2.5999999999999996 -7.028326423844892
-2.5499999999999994 -6.928754978907447
-2.5 -6.829119262528697
-2.45 -6.729456570886818
-2.4 -6.629767746707565
-2.3499999999999996 -6.530026586458912
-2.2999999999999994 -6.430291984076825
-2.2499999999999996 -6.330508202221499
-2.1999999999999997 -6.2307141641949135
-2.15 -6.130887542567186
-2.1 -6.030599476568212
-2.05 -5.929072353370931
-1.9999999999999996 -5.826949055825134
-1.9499999999999997 -5.7250940363999305
-1.8999999999999997 -5.621105762945707
-1.8499999999999999 -5.515232697529006
-1.7999999999999996 -5.407273263365184
-1.75 -5.297887124012159
-1.6999999999999997 -5.187503818254729
-1.6499999999999997 -5.077338994113289
-1.5999999999999999 -4.968016286592128
-1.5499999999999996 -4.859822529644398
-1.4999999999999998 -4.752591908219294
-1.4499999999999997 -4.646127578511827
-1.4 -4.540550075219025
-1.3499999999999996 -4.435082440475954
-1.2999999999999996 -4.33022670760416
-1.25 -4.224982162090741
-1.2 -4.119476787097313
-1.1499999999999997 -4.013415139710984
-1.0999999999999999 -3.906124830645066
-1.0499999999999998 -3.7969621034498453
-0.9999999999999998 -3.685456795294449
-0.9499999999999996 -3.569236145765415
-0.8999999999999998 -3.4412686324162847
-0.8500000000000001 -3.3323742726329044
-0.7999999999999997 -3.2787696804465103
-0.7499999999999999 -3.314692940539149
-0.6999999999999996 -3.4604644752921994
-0.6499999999999998 -3.7016578774279685
-0.5999999999999995 -4.055864874100997
-0.5499999999999998 -4.498467865282416
-0.4999999999999999 -4.975603767260418
-0.4499999999999996 -5.472954908018283
-0.3999999999999999 -5.977320128566901
-0.34999999999999964 -6.484160638568722
-0.2999999999999998 -6.995746272950149
-0.25 -7.504860104015866
-0.19999999999999976 -8.013969326358424
-0.1499999999999999 -8.519971626969644
-0.09999999999999963 -9.027859467328597
-0.049999999999999815 -9.536204969796078
0. -10.0448583844753
