-2.9999999999999996 -5.22878658683868
-2.9499999999999997 -5.130446260906151
-2.8999999999999995 -5.031746357898463
-2.8499999999999996 -4.932841565856264
-2.8 -4.833715249515211
-2.75 -4.734345190011766
-2.6999999999999997 -4.634897538843603
-2.6499999999999995 -4.535336176406386
-2.5999999999999996 -4.435633152082489
-2.5499999999999994 -4.335905156306577
-2.5 -4.236107467470351
-2.45 -4.136290132373111
-2.4 -4.036436890809703
-2.3499999999999996 -3.936543026249352
-2.2999999999999994 -3.83664173052185
-2.2499999999999996 -3.7367070097476156
-2.1999999999999997 -3.636748040996128
-2.15 -3.5367682026625684
-2.1 -3.4366762033002867
-2.05 -3.3365147776013275
-1.9999999999999996 -3.2357617981824616
-1.9499999999999997 -3.1351655722392047
-1.8999999999999997 -3.033482698873374
-1.8499999999999999 -2.9311210020933847
-1.7999999999999996 -2.8280667972329914
-1.75 -2.724745471579424
-1.6999999999999997 -2.6216607060085715
-1.6499999999999997 -2.5197481183573447
-1.5999999999999999 -2.4193873753348276
-1.5499999999999996 -2.3210161588887863
-1.4999999999999998 -2.224924112964877
-1.4499999999999997 -2.1305632432145343
-1.4 -2.037677733127927
-1.3499999999999996 -1.9455518271230796
-1.2999999999999996 -1.8536784438999785
-1.25 -1.7614699084738745
-1.2 -1.6682370936233917
-1.1499999999999997 -1.5741512480593258
-1.0999999999999999 -1.4786691505039087
-1.0499999999999998 -1.3824838650766462
-0.9999999999999998 -1.2866495565078353
-0.9499999999999996 -1.1936243075798776
-0.8999999999999998 -1.101204648394099
-0.8500000000000001 -1.0585400796292561
-0.7999999999999997 -1.1236227219089623
-0.7499999999999999 -1.3469776703825453
-0.6999999999999996 -1.7086379159128997
-0.6499999999999998 -2.1198293734928235
-0.5999999999999995 -2.6002364321400853
-0.5499999999999998 -3.129955285767919
-0.4999999999999999 -3.6612813511069526
-0.4499999999999996 -4.198755777219747
-0.3999999999999999 -4.7333262861062435
-0.34999999999999964 -5.264810725483016
-0.2999999999999998 -5.7986457443456905
-0.25 -6.326877074424906
-0.19999999999999976 -6.851443175644551
-0.1499999999999999 -7.372931869248148
-0.09999999999999963 -7.894440137302806
-0.049999999999999815 -8.414177515167497
0. -8.932606421629082
