-2.9999999999999996 -4.835291341621966
-2.9499999999999997 -4.736951296614848
-2.8999999999999995 -4.638251708805011
-2.8499999999999996 -4.539347198569773
-2.8 -4.440220985708879
-2.75 -4.340851137605211
-2.6999999999999997 -4.24140388333621
-2.6499999999999995 -4.141842718100184
-2.5999999999999996 -4.042139663570539
-2.5499999999999994 -3.942411638169111
-2.5 -3.842613918690809
-2.45 -3.7427965543447312
-2.4 -3.6429432816882628
-2.3499999999999996 -3.54304938824441
-2.2999999999999994 -3.4431480609718816
-2.2499999999999996 -3.3432133115791327
-2.1999999999999997 -3.2432543114596815
-2.15 -3.1432744437423166
-2.1 -3.043182480424947
-2.05 -2.943021310978807
-1.9999999999999996 -2.8422685876150715
-1.9499999999999997 -2.741672593528077
-1.8999999999999997 -2.6399901453199774
-1.8499999999999999 -2.537629093333838
-1.7999999999999996 -2.434575779844031
-1.75 -2.3312555237535517
-1.6999999999999997 -2.22817196685903
-1.6499999999999997 -2.12626055192856
-1.5999999999999999 -2.025900639223969
-1.5499999999999996 -1.9275294063077824
-1.4999999999999998 -1.8314354931972505
-1.4499999999999997 -1.7370685696248198
-1.4 -1.6441681092297638
-1.3499999999999996 -1.5520089533763624
-1.2999999999999996 -1.4600646528665908
-1.25 -1.367708836138014
-1.2 -1.2741734624500156
-1.1499999999999997 -1.1794699524965107
-1.0999999999999999 -1.0827290505416585
-1.0499999999999998 -0.9839760900663491
-0.9999999999999998 -0.8828886380333374
-0.9499999999999996 -0.7790729667982923
-0.8999999999999998 -0.663894164035858
-0.8500000000000001 -0.5741890363162924
-0.7999999999999997 -0.547801173258533
-0.7499999999999999 -0.6210747747893071
-0.6999999999999996 -0.7983730238891973
-0.6499999999999998 -1.0343304126003807
-0.5999999999999995 -1.3810740538786928
-0.5499999999999998 -1.8267794145237017
-0.4999999999999999 -2.311674492798873
-0.4499999999999996 -2.8250101065384916
-0.3999999999999999 -3.347441857763561
-0.34999999999999964 -3.8729170375297084
-0.2999999999999998 -4.403806093256412
-0.25 -4.930602437899421
-0.19999999999999976 -5.454472213558071
-0.1499999999999999 -5.975629776103896
-0.09999999999999963 -6.496984310572666
-0.049999999999999815 -7.016653592066838
0. -7.535055815561284
