-2.9999999999999996 -7.347953420530336
-2.9499999999999997 -7.248472239799637
-2.8999999999999995 -7.1484958579849724
-2.8499999999999996 -7.0484529813195556
-2.8 -6.948909505208421
-2.75 -6.848688473102988
-2.6999999999999997 -6.747647627833973
-2.6499999999999995 -6.6472968467035365
-2.5999999999999996 -6.547714642277855
-2.5499999999999994 -6.448105174341101
-2.5 -6.348430107237619
-2.45 -6.248729835058407
-2.4 -6.149001044022787
-2.3499999999999996 -6.049222753880114
-2.2999999999999994 -5.949447608883154
-2.2499999999999996 -5.849627105943419
-2.1999999999999997 -5.749792931719543
-2.15 -5.64992901399531
-2.1 -5.549688671683416
-2.05 -5.448493518312665
-1.9999999999999996 -5.346702518794993
-1.9499999999999997 -5.2451520505456
-1.8999999999999997 -5.1417198092062355
-1.8499999999999999 -5.036689338493902
-1.7999999999999996 -4.929898312742274
-1.75 -4.821942903418101
-1.6999999999999997 -4.713261140683772
-1.6499999999999997 -4.604993746932856
-1.5999999999999999 -4.4977000220726255
-1.5499999999999996 -4.3916923800705465
-1.4999999999999998 -4.286893171803985
-1.4499999999999997 -4.183013024906671
-1.4 -4.080078671997413
-1.3499999999999996 -3.977311320609023
-1.2999999999999996 -3.8749922348047323
-1.25 -3.772179164388267
-1.2 -3.6687916757150214
-1.1499999999999997 -3.564519245414082
-1.0999999999999999 -3.458489638911764
-1.0499999999999998 -3.349831396794582
-0.9999999999999998 -3.2373590639821637
-0.9499999999999996 -3.1174537998364524
-0.8999999999999998 -2.9790449548267963
-0.8500000000000001 -2.8457906682282497
-0.7999999999999997 -2.736694824911039
-0.7499999999999999 -2.657660153889297
-0.6999999999999996 -2.604302538774008
-0.6499999999999998 -2.551860515433946
-0.5999999999999995 -2.542150845039326
-0.5499999999999998 -2.608677533658884
-0.4999999999999999 -2.7600774697622095
-0.4499999999999996 -3.017029149772909
-0.3999999999999999 -3.367781260877253
-0.34999999999999964 -3.7869190073589354
-0.2999999999999998 -4.25229357529541
-0.25 -4.738257094418709
-0.19999999999999976 -5.236130355486425
-0.1499999999999999 -5.737057947993511
-0.09999999999999963 -6.2428150891389915
-0.049999999999999815 -6.750402750215003
0. -7.258940654712228
