-2.9999999999999996 -7.04298082242601
-2.9499999999999997 -6.944076764817344
-2.8999999999999995 -6.844745226091554
-2.8499999999999996 -6.745276488602755
-2.8 -6.645943273887889
-2.75 -6.546150847647075
-2.6999999999999997 -6.445911319143321
-2.6499999999999995 -6.345957044607229
-2.5999999999999996 -6.246314178416981
-2.5499999999999994 -6.146645191358982
-2.5 -6.0469085408656
-2.45 -5.947149468990086
-2.4 -5.8473581588881025
-2.3499999999999996 -5.747521800735406
-2.2999999999999994 -5.647683265151154
-2.2499999999999996 -5.5478053601133706
-2.1999999999999997 -5.447908459918517
-2.15 -5.3479862690136795
-2.1 -5.247820500172254
-2.05 -5.147144651180197
-1.9999999999999996 -5.045874497050885
-1.9499999999999997 -4.9448022978450945
-1.8999999999999997 -4.842245486039937
-1.8499999999999999 -4.738547159982046
-1.7999999999999996 -4.633614551471565
-1.75 -4.527952718871969
-1.6999999999999997 -4.422024830552046
-1.6499999999999997 -4.31686275703622
-1.5999999999999999 -4.212931322292289
-1.5499999999999996 -4.110597037917947
-1.4999999999999998 -4.009949112364274
-1.4499999999999997 -3.9105657281144635
-1.4 -3.812339142095151
-1.3499999999999996 -3.7145292431667927
-1.2999999999999996 -3.6170906165703514
-1.25 -3.5193207775564415
-1.2 -3.421029733272549
-1.1499999999999997 -3.32244900639371
-1.0999999999999999 -3.223510825849437
-1.0499999999999998 -3.1253573747994166
-0.9999999999999998 -3.030484916792167
-0.9499999999999996 -2.9433594936331455
-0.8999999999999998 -2.8685993300449413
-0.8500000000000001 -2.8612975856800915
-0.7999999999999997 -2.985284003447491
-0.7499999999999999 -3.2767606108775116
-0.6999999999999996 -3.6913702983756855
-0.6499999999999998 -4.146946663408557
-0.5999999999999995 -4.650353869652676
-0.5499999999999998 -5.184706431982167
-0.4999999999999999 -5.7131095869044
-0.4499999999999996 -6.2405688579313106
-0.3999999999999999 -6.763038516290543
-0.34999999999999964 -7.281681371007783
-0.2999999999999998 -7.80196787801577
-0.25 -8.317612198475283
-0.19999999999999976 -8.831553355787893
-0.1499999999999999 -9.342026598880484
-0.09999999999999963 -9.853659304684264
-0.049999999999999815 -10.365030249624924
0. -10.876211481887937
