-2.9999999999999996 -7.7292956300001965
-2.9499999999999997 -7.629757291542147
-2.8999999999999995 -7.529717143739859
-2.8499999999999996 -7.42961758020194
-2.8 -7.330053364799298
-2.75 -7.229790090976118
-2.6999999999999997 -7.128670393795648
-2.6499999999999995 -7.028280654316686
-2.5999999999999996 -6.928704407622167
-2.5499999999999994 -6.829100786085541
-2.5 -6.729431769080271
-2.45 -6.629737274411266
-2.4 -6.530014627300831
-2.3499999999999996 -6.430242044573629
-2.2999999999999994 -6.330473131161277
-2.2499999999999996 -6.230658272126815
-2.1999999999999997 -6.130830266455905
-2.15 -6.03097208087061
-2.1 -5.930724406856779
-2.05 -5.829478225158147
-1.9999999999999996 -5.727636117614555
-1.9499999999999997 -5.626038788067564
-1.8999999999999997 -5.522520920949806
-1.8499999999999999 -5.417360533497377
-1.7999999999999996 -5.310389039911452
-1.75 -5.202212183122575
-1.6999999999999997 -5.093266459484175
-1.6499999999999997 -4.9847041435731665
-1.5999999999999999 -4.877094827204741
-1.5499999999999996 -4.770747752284977
-1.4999999999999998 -4.665573254832747
-1.4499999999999997 -4.561300736554224
-1.4 -4.457980937496799
-1.3499999999999996 -4.35485425888484
-1.2999999999999996 -4.252276123644849
-1.25 -4.149373499415022
-1.2 -4.046258999176469
-1.1499999999999997 -3.9429477999111406
-1.0999999999999999 -3.839258081446504
-1.0499999999999998 -3.73570031497367
-0.9999999999999998 -3.633967304042004
-0.9499999999999996 -3.5363242590656983
-0.8999999999999998 -3.445014511608733
-0.8500000000000001 -3.4085328193871764
-0.7999999999999997 -3.4865323213706008
-0.7499999999999999 -3.719126596831943
-0.6999999999999996 -4.080777902756864
-0.6499999999999998 -4.505072728307034
-0.5999999999999995 -4.98880249962921
-0.5499999999999998 -5.509674829613199
-0.4999999999999999 -6.02936846215553
-0.4499999999999996 -6.549374573198441
-0.3999999999999999 -7.065708701123367
-0.34999999999999964 -7.57906012909045
-0.2999999999999998 -8.094444630678678
-0.25 -8.60588322972849
-0.19999999999999976 -9.116462536575057
-0.1499999999999999 -9.62361049692204
-0.09999999999999963 -10.132370910658507
-0.049999999999999815 -10.64138080407297
0. -11.150567011672576
