-2.9999999999999996 -7.798539526188078
-2.9499999999999997 -7.6987937862967
-2.8999999999999995 -7.598522407465008
-2.8499999999999996 -7.498217415299797
-2.8 -7.39857807335527
-2.75 -7.298161833319331
-2.6999999999999997 -7.196756780501411
-2.6499999999999995 -7.096226143695347
-2.5999999999999996 -6.996671440028649
-2.5499999999999994 -6.897088960266117
-2.5 -6.797441823014387
-2.45 -6.697768223578947
-2.4 -6.598067798236677
-2.3499999999999996 -6.4983158596240855
-2.2999999999999994 -6.398569487449205
-2.2499999999999996 -6.298775044520188
-2.1999999999999997 -6.19896935315387
-2.15 -6.099131902017343
-2.1 -5.998857692655724
-2.05 -5.897426929168348
-1.9999999999999996 -5.795400033563814
-1.9499999999999997 -5.693633319053036
-1.8999999999999997 -5.589806153778659
-1.8499999999999999 -5.4841769451287306
-1.7999999999999996 -5.376555099053481
-1.75 -5.267581443592072
-1.6999999999999997 -5.157687402168099
-1.6499999999999997 -5.048066475011876
-1.5999999999999999 -4.93932331983939
-1.5499999999999996 -4.831751469073421
-1.4999999999999998 -4.72520918389558
-1.4499999999999997 -4.619471854248124
-1.4 -4.514631410342382
-1.3499999999999996 -4.4099066558887605
-1.2999999999999996 -4.305730843828334
-1.25 -4.201105539229832
-1.2 -4.09607205584078
-1.1499999999999997 -3.9902716810284895
-1.0999999999999999 -3.882855159084
-1.0499999999999998 -3.7728640987732165
-0.9999999999999998 -3.659105363330584
-0.9499999999999996 -3.537744743990171
-0.8999999999999998 -3.397998486247207
-0.8500000000000001 -3.2630474329775105
-0.7999999999999997 -3.152464620266283
-0.7499999999999999 -3.073917360141942
-0.6999999999999996 -3.0282003200725605
-0.6499999999999998 -2.9985740889948604
-0.5999999999999995 -3.0313340149134747
-0.5499999999999998 -3.162160670624246
-0.4999999999999999 -3.391051470972965
-0.4499999999999996 -3.7205485371083187
-0.3999999999999999 -4.125271179619122
-0.34999999999999964 -4.577932610166726
-0.2999999999999998 -5.061640347902348
-0.25 -5.556857158714632
-0.19999999999999976 -6.0591571524875905
-0.1499999999999999 -6.561928495808568
-0.09999999999999963 -7.068326947309106
-0.049999999999999815 -7.576021211556949
0. -8.084426995858944
