-2.9999999999999996 -10.418084314740426
-2.8999999999999995 -10.11862826583428
-2.8 -9.819456933597937
-2.6999999999999997 -9.52071910340598
-2.5999999999999996 -9.222659287101322
-2.5 -8.925646181716935
-2.4 -8.630236795436074
-2.2999999999999994 -8.33726825877053
-2.1999999999999997 -8.047945577534433
-2.1 -7.763923796157422
-1.9999999999999996 -7.487320658507068
-1.8999999999999997 -7.220494016333911
-1.7999999999999996 -6.965611361164601
-1.6999999999999997 -6.723963404880109
-1.5999999999999999 -6.495435999196857
-1.4999999999999998 -6.278469204180681
-1.4 -6.070670476295171
-1.2999999999999996 -5.869571562377269
-1.2 -5.673181672588949
-1.0999999999999999 -5.480212323054992
-0.9999999999999998 -5.290014263196798
-0.8999999999999998 -5.1024195324187005
-0.7999999999999997 -4.917646794781114
-0.6999999999999996 -4.736285733185596
-0.5999999999999995 -4.55918870645404
-0.4999999999999999 -4.387700145570263
-0.3999999999999999 -4.223632370996166
-0.2999999999999998 -4.069430593843123
-0.19999999999999976 -3.928351903246075
-0.09999999999999963 -3.8048235986736594
0. -3.704036083104842
0.10000000000000009 -3.6323007509094634
0.20000000000000015 -3.5970902257424004
0.3000000000000002 -3.606677492090253
0.40000000000000036 -3.670980577696576
0.5 -3.80163725703858
0.6000000000000001 -4.013499956668578
0.7000000000000001 -4.326002377134161
0.8000000000000002 -4.76423109312566
0.9000000000000002 -5.360595057516315
1. -6.155700147197114
