-2.9999999999999996 -10.447106742124113
-2.8999999999999995 -10.163165448756102
-2.8 -9.886723041584016
-2.6999999999999997 -9.620112227618916
-2.5999999999999996 -9.365392471482059
-2.5 -9.123685753048273
-2.4 -8.894614660301563
-2.2999999999999994 -8.676455087055537
-2.1999999999999997 -8.466632324036604
-2.1 -8.262561560104059
-1.9999999999999996 -8.062107345489258
-1.8999999999999997 -7.863820933928641
-1.7999999999999996 -7.666794732991246
-1.6999999999999997 -7.470433979680389
-1.5999999999999999 -7.2744763185663075
-1.4999999999999998 -7.078803487966607
-1.4 -6.883346811877377
-1.2999999999999996 -6.688098962172637
-1.2 -6.493369020690716
-1.0999999999999999 -6.299239864803229
-0.9999999999999998 -6.1060916634471685
-0.8999999999999998 -5.914415363316362
-0.7999999999999997 -5.724861752893256
-0.6999999999999996 -5.538224444503254
-0.5999999999999995 -5.35529793793774
-0.4999999999999999 -5.17731117171988
-0.3999999999999999 -5.005709973987054
-0.2999999999999998 -4.842648708442035
-0.19999999999999976 -4.690618809424545
-0.09999999999999963 -4.553259635673882
0. -4.435214275349764
0.10000000000000009 -4.342474775748744
0.20000000000000015 -4.283003333242566
0.3000000000000002 -4.2665925666199955
0.40000000000000036 -4.3049437140156375
0.5 -4.411372072035255
0.6000000000000001 -4.601430402730221
0.7000000000000001 -4.893628337626999
0.8000000000000002 -5.311108864142108
0.9000000000000002 -5.8833155089184155
1. -6.6474666699444125
