-8.378700814808994 0.
-8.379401346096659 0.00034891702239299606
-8.379485816578288 0.0003948403494946217
-8.379595930741367 0.0004546845378686269
-8.387203153417953 0.004262531740354959
-8.388259719649728 0.00475728445468354
-8.389648190102308 0.005577331521552851
-8.395111510091606 0.008282667139827359
-8.397214540181755 0.00940653028265681
-8.400001849910042 0.010883285259896326
-8.40312764095626 0.012413910746215184
-8.406357896559411 0.013908511463406043
-8.410677969177117 0.016382980046531975
-8.411252612818991 0.016661127316519905
-8.413002081441928 0.017583736242134926
-8.415697898748638 0.018951191990993203
-8.419530727749045 0.020873548835893783
-8.421686617901978 0.022040107568521834
-8.425243191520401 0.0236587195723381
-8.427935554396965 0.025164616699298932
-8.433063659109008 0.027905695047807943
-8.435003002532616 0.028865941804828633
-8.436456684429746 0.02958153023343563
-8.444842234478607 0.03400702537339844
-8.444987195940094 0.0340714128693213
-8.445094719120828 0.034130145825820676
-8.445759307913695 0.03448315803078755
-8.455206332313177 0.03925361572496494
-8.457041643285729 0.040315175344283714
-8.462856673050334 0.043232885052395566
-8.465671735777443 0.04459829982857207
-8.469713378327935 0.04689393089417649
-8.471925701460558 0.047988876694863146
-8.476395569444625 0.05036854265322332
-8.477117803363798 0.050749539694236685
-8.481151630577465 0.05279911170818541
-8.482897079144847 0.053751929209277204
-8.487390920394597 0.055891309833701434
-8.490549634841281 0.05763560651024182
-8.496642833524065 0.06091290896048162
-8.498671895697456 0.06192997197606311
-8.500077462837526 0.06263036834729561
-8.507202063289885 0.06642860023384971
-8.509757188729846 0.06773028743033696
-8.510253731242777 0.06798118842639565
-8.511015012704695 0.0684198309365241
-8.519636067926195 0.07282546700879254
-8.52215291548219 0.07408627045341275
-8.526082431519317 0.07630237622155145
-8.529649085542419 0.07809566240292444
-8.534387330606894 0.0804481993828749
-8.539831398135494 0.0834606525067864
-8.541934218883945 0.08461285046513821
-8.54697641419365 0.08708426410497912
-8.550216839922843 0.08885415015924962
-8.558675700522947 0.09340566712065211
-8.559941344986985 0.09401340508352025
-8.560737551121223 0.09444253716010123
-8.563966774815258 0.09618437460715591
-8.57330525727575 0.10099290806052513
-8.57644311475679 0.10275972668885232
-8.582386536048126 0.10579252802452777
-8.587093489313515 0.10818430438593193
-8.593461839106926 0.11168581678965513
-8.59539820301965 0.11275072317727766
-8.601333872483739 0.11583405894586428
-8.60477718185959 0.11759365662926013
-8.615763573980454 0.12350237259486373
-8.616057069501833 0.12365063902724394
-8.616222216840066 0.1237340007553983
-8.616768526014793 0.12403149900680104
-8.623610175917223 0.12761690845657137
-8.627944809179974 0.12984448523867032
-8.631296971984352 0.13158344451077808
-8.637850568354166 0.13519803699108007
-8.639800054105573 0.13618955224845505
-8.647091170347137 0.1399308180696176
-8.651921549527133 0.1425488933202807
-8.662065753450378 0.14803875959275228
-8.663481512420992 0.14874438538705698
-8.664189798667511 0.14912281477639439
-8.666161563951215 0.15020014005564272
-8.676734055436285 0.15571615219629892
-8.680514771676327 0.1576987134920762
-8.689025139940567 0.16234889871990485
-8.68941098770017 0.1625456735038289
-8.689721205240987 0.16271596871675456
-8.698243451923043 0.16721499140982743
-8.702400209463026 0.16936110323361614
-8.712587019276032 0.17488118727281388
-8.715528533473146 0.17640315513784122
-8.716726763363036 0.17704056824660444
