1.e-10,1.e-6,0.00016181990082202947
1.e-10,2.5118864315095823e-6,0.0009099339989638297
1.e-10,6.30957344480193e-6,0.004729422495451921
1.e-10,0.00001584893192461114,0.023888073908979932
1.e-10,0.000039810717055349695,0.12505575003148578
1.e-10,0.0001,0.6888215719526306
1.778279410038923e-10,1.e-6,0.0002877636300894265
1.778279410038923e-10,2.5118864315095823e-6,0.001618149688392846
1.778279410038923e-10,6.30957344480193e-6,0.008410149819553039
1.778279410038923e-10,0.00001584893192461114,0.04248019758628325
1.778279410038923e-10,0.000039810717055349695,0.2223817597078459
1.778279410038923e-10,0.0001,1.2249153138540902
3.1622776601683795e-10,1.e-6,0.0005117272763969249
3.1622776601683795e-10,2.5118864315095823e-6,0.002877429599459079
3.1622776601683795e-10,6.30957344480193e-6,0.014955786489428092
3.1622776601683795e-10,0.00001584893192461114,0.07554260084056609
3.1622776601683795e-10,0.000039810717055349695,0.39545907629379845
3.1622776601683795e-10,0.0001,2.178244372753651
5.623413251903491e-10,1.e-6,0.0009099937227204676
5.623413251903491e-10,2.5118864315095823e-6,0.005116830527195107
5.623413251903491e-10,6.30957344480193e-6,0.02659525112490435
5.623413251903491e-10,0.00001584893192461114,0.13433475763751712
5.623413251903491e-10,0.000039810717055349695,0.703232423656202
5.623413251903491e-10,0.0001,3.873562551366625
1.e-9,1.e-6,0.001618192811198748
1.e-9,2.5118864315095823e-6,0.009099222009532124
1.e-9,6.30957344480193e-6,0.04729163498183226
1.e-9,0.00001584893192461114,0.2388831138932448
1.e-9,0.000039810717055349695,1.2505314607828775
1.e-9,0.0001,6.88823336144098
1.7782794100389228e-9,1.e-6,0.00287765772438864
1.7782794100389228e-9,2.5118864315095823e-6,0.016181002914669187
1.7782794100389228e-9,6.30957344480193e-6,0.08409968853138486
1.7782794100389228e-9,0.00001584893192461114,0.42480770016751573
1.7782794100389228e-9,0.000039810717055349695,2.223813211774751
1.7782794100389228e-9,0.0001,12.249355766529021
3.1622776601683795e-9,1.e-6,0.0051172970282158635
3.1622776601683795e-9,2.5118864315095823e-6,0.028774886479330127
3.1622776601683795e-9,6.30957344480193e-6,0.14955208088328806
3.1622776601683795e-9,0.00001584893192461114,0.7554077588426774
3.1622776601683795e-9,0.000039810717055349695,3.9545280827348326
3.1622776601683795e-9,0.0001,21.782853279660433
5.623413251903491e-9,1.e-6,0.009099699353714233
5.623413251903491e-9,2.5118864315095823e-6,0.051170619254250295
5.623413251903491e-9,6.30957344480193e-6,0.265949179731723
5.623413251903491e-9,0.00001584893192461114,1.3433333382880708
5.623413251903491e-9,0.000039810717055349695,7.0324753046164465
5.623413251903491e-9,0.0001,38.73581814157807
1.e-8,1.e-6,0.016182156573320707
1.e-8,2.5118864315095823e-6,0.09099203031075764
1.e-8,6.30957344480193e-6,0.47291951527492526
1.e-8,0.00001584893192461114,2.3888738218638634
1.e-8,0.000039810717055349695,12.505352869589288
1.e-8,0.0001,68.88358198810074
1.7782794100389228e-8,1.e-6,0.028775981880802243
1.7782794100389228e-8,2.5118864315095823e-6,0.16180927072854917
1.7782794100389228e-8,6.30957344480193e-6,0.8410069676412202
1.7782794100389228e-8,0.00001584893192461114,4.247933181022663
1.7782794100389228e-8,0.000039810717055349695,22.238479367469942
1.7782794100389228e-8,0.0001,122.49413947610888
3.162277660168379e-8,1.e-6,0.051172378115014246
3.162277660168379e-8,2.5118864315095823e-6,0.28774390985817805
3.162277660168379e-8,6.30957344480193e-6,1.4955361702302548
3.162277660168379e-8,0.00001584893192461114,7.554315304034363
3.162277660168379e-8,0.000039810717055349695,39.545656167072075
3.162277660168379e-8,0.0001,217.82292773841232
5.6234132519034905e-8,1.e-6,0.09099883181073769
5.6234132519034905e-8,2.5118864315095823e-6,0.5116901587222832
5.6234132519034905e-8,6.30957344480193e-6,2.6595195553686217
5.6234132519034905e-8,0.00001584893192461114,13.433265681075886
5.6234132519034905e-8,0.000039810717055349695,70.32322555470326
5.6234132519034905e-8,0.0001,387.352685984639
1.e-7,1.e-6,0.16182005543276898
1.e-7,2.5118864315095823e-6,0.9099529447616038
1.e-7,6.30957344480193e-6,4.729476880993423
1.e-7,0.00001584893192461114,23.888091441796078
1.e-7,0.000039810717055349695,125.05335609949843
1.e-7,0.0001,688.8297000113746
1.7782794100389227e-7,1.e-6,0.28776464999848617
1.7782794100389227e-7,2.5118864315095823e-6,1.6180795428568946
1.7782794100389227e-7,6.30957344480193e-6,8.41001599870874
1.7782794100389227e-7,0.00001584893192461114,42.47921651683668
1.7782794100389227e-7,0.000039810717055349695,222.38303279350592
1.7782794100389227e-7,0.0001,1224.9158233279454
3.162277660168379e-7,1.e-6,0.5117188702300323
3.162277660168379e-7,2.5118864315095823e-6,2.8774277476204793
3.162277660168379e-7,6.30957344480193e-6,14.95552867741315
3.162277660168379e-7,0.00001584893192461114,75.54487384158436
3.162277660168379e-7,0.000039810717055349695,395.45506784950226
3.162277660168379e-7,0.0001,2178.2855212215113
5.62341325190349e-7,1.e-6,0.9099752804559085
5.62341325190349e-7,2.5118864315095823e-6,5.116973852997241
5.62341325190349e-7,6.30957344480193e-6,26.595291618509133
5.62341325190349e-7,0.00001584893192461114,134.33575066335612
5.62341325190349e-7,0.000039810717055349695,703.2383415578864
5.62341325190349e-7,0.0001,3873.5520979224884
1.e-6,1.e-6,1.6182034482971315
1.e-6,2.5118864315095823e-6,9.09926099637383
1.e-6,6.30957344480193e-6,47.291626424860084
1.e-6,0.00001584893192461114,238.89029702970672
1.e-6,0.000039810717055349695,1250.5297234934915
1.e-6,0.0001,6888.251857532886
1.778279410038923e-6,1.e-6,2.877612483038762
1.778279410038923e-6,2.5118864315095823e-6,16.181122235844924
1.778279410038923e-6,6.30957344480193e-6,84.09751674648325
1.778279410038923e-6,0.00001584893192461114,424.79896805156295
1.778279410038923e-6,0.000039810717055349695,2223.8008140298307
1.778279410038923e-6,0.0001,12249.277330478952
3.162277660168379e-6,1.e-6,5.117129314370363
3.162277660168379e-6,2.5118864315095823e-6,28.773897654228687
3.162277660168379e-6,6.30957344480193e-6,149.5508594636259
3.162277660168379e-6,0.00001584893192461114,755.4300855949044
3.162277660168379e-6,0.000039810717055349695,3954.65140953957
3.162277660168379e-6,0.0001,21782.612086124107
5.623413251903491e-6,1.e-6,9.099860041493285
5.623413251903491e-6,2.5118864315095823e-6,51.1682986015976
5.623413251903491e-6,6.30957344480193e-6,265.94219715768287
5.623413251903491e-6,0.00001584893192461114,1343.3483646602574
5.623413251903491e-6,0.000039810717055349695,7032.355406691615
5.623413251903491e-6,0.0001,38735.30255310573
0.00001,1.e-6,16.181753911585147
0.00001,2.5118864315095823e-6,90.99190847002718
0.00001,6.30957344480193e-6,472.91833138380395
0.00001,0.00001584893192461114,2388.8709666642535
0.00001,0.000039810717055349695,12505.313104400955
0.00001,0.0001,68882.9342551269
0.00001778279410038923,1.e-6,28.775830615618357
0.00001778279410038923,2.5118864315095823e-6,161.8075714898124
0.00001778279410038923,6.30957344480193e-6,841.0086490376987
0.00001778279410038923,0.00001584893192461114,4247.969582959803
0.00001778279410038923,0.000039810717055349695,22237.352834464054
0.00001778279410038923,0.0001,122492.31454251088
0.000031622776601683795,1.e-6,51.171294190145744
0.000031622776601683795,2.5118864315095823e-6,287.7344062968855
0.000031622776601683795,6.30957344480193e-6,1495.4903609056375
0.000031622776601683795,0.00001584893192461114,7553.67266782322
0.000031622776601683795,0.000039810717055349695,39545.23906447932
0.000031622776601683795,0.0001,217821.38921807098
0.00005623413251903491,1.e-6,90.99737933236196
0.00005623413251903491,2.5118864315095823e-6,511.66350805315335
0.00005623413251903491,6.30957344480193e-6,2659.38093134222
0.00005623413251903491,0.00001584893192461114,13432.747625429198
0.00005623413251903491,0.000039810717055349695,70321.58486310279
0.00005623413251903491,0.0001,387341.6136303082
0.0001,1.e-6,161.81181798467122
0.0001,2.5118864315095823e-6,909.8731972922747
0.0001,6.30957344480193e-6,4729.108972253576
0.0001,0.00001584893192461114,23886.923118094128
0.0001,0.000039810717055349695,125045.44383897174
0.0001,0.0001,688785.9076642263
